Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1668,5,chromatic,"8,4,1,6,4,0,1,2,5,1,4,5,2,4,7,3",swapped,shifted,-1,8,"11,5,0,8,5,-1,0,1,7,0,5,7,1,5,9,4","11,5,0,8,5,-1,0,7,1,0,5,7,1,5,9,4","11,5,0,8,5,-1,0,1,6,0,5,7,1,5,9,4",false,
S1C1668,5,chromatic,"4,6,3,7,8,2,8,5,1,0,2,9,2,0,9,0",shifted,swapped,1,7,"3,6,2,8,10,1,10,4,0,-1,1,11,1,-1,11,-1","3,6,2,8,10,1,10,0,4,-1,1,11,1,-1,11,-1","3,6,2,8,10,1,10,5,0,-1,1,11,1,-1,11,-1",false,
S1C1668,5,diatonic,"2,1,3,1,2,3,4,0,3,4,2,3,5,3,4,1",swapped,shifted,-1,8,"4,2,7,2,4,7,9,0,7,9,4,7,12,7,9,2","4,2,7,2,4,7,9,7,0,9,4,7,12,7,9,2","4,2,7,2,4,7,9,0,6,9,4,7,12,7,9,2",false,
S1C1668,5,diatonic,"0,2,0,3,1,4,5,1,2,3,4,2,3,4,0,3",shifted,swapped,-1,8,"0,5,0,7,2,9,12,2,5,7,9,5,7,9,0,7","0,5,0,7,2,9,12,5,2,7,9,5,7,9,0,7","0,5,0,7,2,9,12,2,4,7,9,5,7,9,0,7",false,
S1C1668,5,diatonic,"0,1,2,4,2,1,0,3,2,0,3,0,2,0,1,3",shifted,swapped,1,8,"2,4,7,12,7,4,2,9,7,2,9,2,7,2,4,9","2,4,7,12,7,4,2,7,9,2,9,2,7,2,4,9","2,4,7,12,7,4,2,9,8,2,9,2,7,2,4,9",false,
S1C1668,5,diatonic,"4,3,2,4,5,4,0,4,2,5,1,4,1,3,5,2",swapped,shifted,1,7,"10,7,5,10,12,10,0,10,5,12,2,10,2,7,12,5","10,7,5,10,12,10,0,5,10,12,2,10,2,7,12,5","10,7,5,10,12,10,0,11,5,12,2,10,2,7,12,5",false,
S1C1668,5,diatonic,"1,2,5,4,2,4,3,0,5,4,0,3,1,2,5,1",swapped,shifted,1,8,"3,5,12,10,5,10,7,0,12,10,0,7,3,5,12,3","3,5,12,10,5,10,7,12,0,10,0,7,3,5,12,3","3,5,12,10,5,10,7,0,13,10,0,7,3,5,12,3",false,
S1C1668,5,chromatic,"3,0,1,4,5,7,0,6,2,5,0,6,1,7,8,1",shifted,swapped,1,7,"3,-1,0,4,5,8,-1,6,2,5,-1,6,0,8,11,0","3,-1,0,4,5,8,-1,2,6,5,-1,6,0,8,11,0","3,-1,0,4,5,8,-1,7,2,5,-1,6,0,8,11,0",false,
S1C1668,5,diatonic,"0,1,3,4,1,0,2,0,4,3,1,3,2,0,4,1",shifted,swapped,-1,8,"0,2,7,10,2,0,5,0,10,7,2,7,5,0,10,2","0,2,7,10,2,0,5,10,0,7,2,7,5,0,10,2","0,2,7,10,2,0,5,0,9,7,2,7,5,0,10,2",false,
S1C1668,5,diatonic,"3,4,1,3,4,0,4,2,3,1,5,1,5,0,5,2",swapped,shifted,-1,7,"8,10,3,8,10,0,10,5,8,3,12,3,12,0,12,5","8,10,3,8,10,0,10,8,5,3,12,3,12,0,12,5","8,10,3,8,10,0,10,4,8,3,12,3,12,0,12,5",false,
S1C1668,5,chromatic,"2,0,3,6,5,6,0,1,7,3,8,4,5,6,2,6",shifted,swapped,1,7,"3,-1,4,8,6,8,-1,0,10,4,11,5,6,8,3,8","3,-1,4,8,6,8,-1,10,0,4,11,5,6,8,3,8","3,-1,4,8,6,8,-1,1,10,4,11,5,6,8,3,8",false,
S1C1668,5,chromatic,"0,2,1,2,7,1,2,3,0,4,5,6,2,8,0,4",swapped,shifted,1,7,"-1,2,1,2,9,1,2,3,-1,5,7,8,2,10,-1,5","-1,2,1,2,9,1,2,-1,3,5,7,8,2,10,-1,5","-1,2,1,2,9,1,2,4,-1,5,7,8,2,10,-1,5",false,
S1C1668,5,chromatic,"6,2,4,2,9,1,7,5,0,4,8,2,0,1,4,3",shifted,swapped,-1,8,"6,2,4,2,9,0,7,5,-1,4,8,2,-1,0,4,3","6,2,4,2,9,0,7,-1,5,4,8,2,-1,0,4,3","6,2,4,2,9,0,7,5,-2,4,8,2,-1,0,4,3",false,
S1C1668,5,chromatic,"1,5,0,1,6,3,0,7,6,5,4,5,2,9,8,2",swapped,shifted,-1,7,"1,6,0,1,7,4,0,9,7,6,5,6,3,11,10,3","1,6,0,1,7,4,0,7,9,6,5,6,3,11,10,3","1,6,0,1,7,4,0,8,7,6,5,6,3,11,10,3",false,
S1C1668,5,diatonic,"0,1,4,5,3,5,2,5,4,0,1,4,5,4,3,1",shifted,swapped,1,7,"0,3,10,12,7,12,5,12,10,0,3,10,12,10,7,3","0,3,10,12,7,12,5,10,12,0,3,10,12,10,7,3","0,3,10,12,7,12,5,13,10,0,3,10,12,10,7,3",false,
S1C1668,5,chromatic,"2,7,3,5,8,4,7,4,2,0,9,6,4,9,1,5",swapped,shifted,-1,8,"3,9,4,6,10,5,9,5,3,-1,11,8,5,11,1,6","3,9,4,6,10,5,9,3,5,-1,11,8,5,11,1,6","3,9,4,6,10,5,9,5,2,-1,11,8,5,11,1,6",false,
S1C1668,5,diatonic,"3,2,4,2,1,4,3,2,1,0,4,1,3,2,5,1",shifted,swapped,-1,7,"7,5,9,5,2,9,7,5,2,0,9,2,7,5,12,2","7,5,9,5,2,9,7,2,5,0,9,2,7,5,12,2","7,5,9,5,2,9,7,4,2,0,9,2,7,5,12,2",false,
S1C1668,5,chromatic,"5,6,3,7,4,3,7,2,8,0,7,0,7,5,4,1",swapped,shifted,-1,8,"5,7,3,8,4,3,8,2,10,-1,8,-1,8,5,4,0","5,7,3,8,4,3,8,10,2,-1,8,-1,8,5,4,0","5,7,3,8,4,3,8,2,9,-1,8,-1,8,5,4,0",false,
S1C1668,5,chromatic,"2,5,9,5,0,6,0,2,3,1,8,4,7,5,9,8",shifted,swapped,1,8,"1,5,11,5,-1,6,-1,1,2,0,8,4,7,5,11,8","1,5,11,5,-1,6,-1,2,1,0,8,4,7,5,11,8","1,5,11,5,-1,6,-1,1,3,0,8,4,7,5,11,8",false,
