Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1668,3,diatonic,"1,3,4,1,4,2,0,1,4,0,1,0,3,4,0,2",swapped,shifted,-1,7,"1,6,8,1,8,3,-2,1,8,-2,1,-2,6,8,-2,3","1,6,8,1,8,3,-2,8,1,-2,1,-2,6,8,-2,3","1,6,8,1,8,3,-2,0,8,-2,1,-2,6,8,-2,3",false,
S1C1668,3,chromatic,"2,4,5,0,1,8,1,7,6,9,3,0,3,5,6,9",shifted,swapped,-1,8,"6,8,9,4,5,13,5,12,11,14,7,4,7,9,11,14","6,8,9,4,5,13,5,11,12,14,7,4,7,9,11,14","6,8,9,4,5,13,5,12,10,14,7,4,7,9,11,14",false,
S1C1668,3,chromatic,"2,6,4,0,6,3,4,3,6,1,8,5,7,1,8,6",shifted,swapped,1,8,"6,10,8,2,10,7,8,7,10,3,14,9,12,3,14,10","6,10,8,2,10,7,8,10,7,3,14,9,12,3,14,10","6,10,8,2,10,7,8,7,11,3,14,9,12,3,14,10",false,
S1C1668,3,diatonic,"4,5,2,5,4,3,0,3,1,4,2,3,4,1,4,2",swapped,shifted,1,7,"7,10,3,10,7,5,-2,5,0,7,3,5,7,0,7,3","7,10,3,10,7,5,-2,0,5,7,3,5,7,0,7,3","7,10,3,10,7,5,-2,6,0,7,3,5,7,0,7,3",false,
S1C1668,3,chromatic,"3,2,4,8,5,3,6,9,2,1,5,4,3,0,2,7",swapped,shifted,-1,8,"7,5,8,13,9,7,10,14,5,3,9,8,7,2,5,11","7,5,8,13,9,7,10,5,14,3,9,8,7,2,5,11","7,5,8,13,9,7,10,14,4,3,9,8,7,2,5,11",false,
S1C1668,3,diatonic,"3,2,3,2,4,0,1,0,2,3,4,1,2,4,0,3",shifted,swapped,-1,7,"8,5,8,5,10,0,3,0,5,8,10,3,5,10,0,8","8,5,8,5,10,0,3,5,0,8,10,3,5,10,0,8","8,5,8,5,10,0,3,-1,5,8,10,3,5,10,0,8",false,
S1C1668,3,diatonic,"0,2,1,4,2,3,2,3,4,5,0,2,0,4,1,0",swapped,shifted,1,7,"-2,3,1,8,3,5,3,5,8,10,-2,3,-2,8,1,-2","-2,3,1,8,3,5,3,8,5,10,-2,3,-2,8,1,-2","-2,3,1,8,3,5,3,6,8,10,-2,3,-2,8,1,-2",false,
S1C1668,3,chromatic,"8,5,7,8,2,1,9,1,3,4,0,2,4,2,5,6",swapped,shifted,-1,8,"11,8,10,11,4,3,14,3,6,7,2,4,7,4,8,9","11,8,10,11,4,3,14,6,3,7,2,4,7,4,8,9","11,8,10,11,4,3,14,3,5,7,2,4,7,4,8,9",false,
S1C1668,3,chromatic,"5,0,4,1,3,1,8,5,1,2,4,1,8,7,6,5",shifted,swapped,1,7,"7,2,6,3,5,3,13,7,3,4,6,3,13,12,9,7","7,2,6,3,5,3,13,3,7,4,6,3,13,12,9,7","7,2,6,3,5,3,13,8,3,4,6,3,13,12,9,7",false,
S1C1668,3,chromatic,"3,6,0,5,1,4,5,1,7,8,3,2,6,8,4,5",shifted,swapped,-1,8,"5,9,2,7,3,6,7,3,13,14,5,4,9,14,6,7","5,9,2,7,3,6,7,13,3,14,5,4,9,14,6,7","5,9,2,7,3,6,7,3,12,14,5,4,9,14,6,7",false,
S1C1668,3,diatonic,"4,3,1,0,1,4,0,2,4,1,4,3,1,2,4,3",shifted,swapped,-1,7,"10,8,3,0,3,10,0,5,10,3,10,8,3,5,10,8","10,8,3,0,3,10,0,10,5,3,10,8,3,5,10,8","10,8,3,0,3,10,0,4,10,3,10,8,3,5,10,8",false,
S1C1668,3,diatonic,"0,2,4,1,2,4,1,4,5,1,3,4,5,3,5,3",swapped,shifted,1,8,"-2,3,8,1,3,8,1,8,10,1,5,8,10,5,10,5","-2,3,8,1,3,8,1,10,8,1,5,8,10,5,10,5","-2,3,8,1,3,8,1,8,11,1,5,8,10,5,10,5",false,
S1C1668,3,chromatic,"2,6,2,1,0,3,9,8,7,3,7,6,2,5,6,4",swapped,shifted,1,7,"5,10,5,4,3,7,14,12,11,7,11,10,5,9,10,8","5,10,5,4,3,7,14,11,12,7,11,10,5,9,10,8","5,10,5,4,3,7,14,13,11,7,11,10,5,9,10,8",false,
S1C1668,3,diatonic,"4,3,5,3,1,3,1,4,5,2,0,1,3,1,0,1",shifted,swapped,-1,8,"8,6,10,6,1,6,1,8,10,3,-2,1,6,1,-2,1","8,6,10,6,1,6,1,10,8,3,-2,1,6,1,-2,1","8,6,10,6,1,6,1,8,9,3,-2,1,6,1,-2,1",false,
S1C1668,3,chromatic,"8,3,6,5,3,7,1,3,7,0,1,6,5,3,4,2",swapped,shifted,1,7,"14,8,12,11,8,13,6,8,13,5,6,12,11,8,10,7","14,8,12,11,8,13,6,13,8,5,6,12,11,8,10,7","14,8,12,11,8,13,6,9,13,5,6,12,11,8,10,7",false,
S1C1668,3,diatonic,"0,2,0,2,0,1,0,4,2,0,5,3,4,0,3,4",shifted,swapped,1,8,"-2,2,-2,2,-2,0,-2,7,2,-2,10,5,7,-2,5,7","-2,2,-2,2,-2,0,-2,2,7,-2,10,5,7,-2,5,7","-2,2,-2,2,-2,0,-2,7,3,-2,10,5,7,-2,5,7",false,
S1C1668,3,chromatic,"0,4,1,0,5,1,6,3,2,7,1,4,6,1,2,5",swapped,shifted,-1,7,"2,8,3,2,10,3,11,7,4,13,3,8,11,3,4,10","2,8,3,2,10,3,11,4,7,13,3,8,11,3,4,10","2,8,3,2,10,3,11,6,4,13,3,8,11,3,4,10",false,
S1C1668,3,diatonic,"0,1,4,3,4,3,0,1,3,2,5,3,5,1,3,2",shifted,swapped,-1,8,"-2,0,7,5,7,5,-2,0,5,2,10,5,10,0,5,2","-2,0,7,5,7,5,-2,5,0,2,10,5,10,0,5,2","-2,0,7,5,7,5,-2,0,4,2,10,5,10,0,5,2",false,
