Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0807,3,chromatic,"5,4,1,0,2,1,5,3",swapped,shifted,1,3,"11,10,5,3,7,5,11,8","11,10,5,7,3,5,11,8","11,10,5,4,7,5,11,8",false,
S1C0807,3,chromatic,"7,6,5,3,1,4,0,2",shifted,swapped,1,3,"11,9,7,2,0,4,-1,1","11,9,7,0,2,4,-1,1","11,9,7,3,0,4,-1,1",false,
S1C0807,3,diatonic,"2,1,0,2,4,1,3,4",shifted,swapped,-1,3,"6,4,1,6,11,4,8,11","6,4,1,11,6,4,8,11","6,4,1,5,11,4,8,11",false,
S1C0807,3,diatonic,"0,2,4,2,1,4,2,3",swapped,shifted,-1,3,"1,6,11,6,4,11,6,9","1,6,11,4,6,11,6,9","1,6,11,5,4,11,6,9",false,
S1C0807,3,chromatic,"4,5,6,2,5,0,3,1",shifted,swapped,-1,3,"6,10,11,3,10,0,4,1","6,10,11,10,3,0,4,1","6,10,11,2,10,0,4,1",false,
S1C0807,3,diatonic,"2,3,4,2,1,3,4,0",swapped,shifted,-1,4,"3,6,8,3,1,6,8,-1","3,6,8,1,3,6,8,-1","3,6,8,3,0,6,8,-1",false,
S1C0807,3,diatonic,"3,5,2,5,4,0,1,0",shifted,swapped,-1,4,"7,11,4,11,9,-1,2,-1","7,11,4,9,11,-1,2,-1","7,11,4,11,8,-1,2,-1",false,
S1C0807,3,chromatic,"3,2,1,0,2,4,6,5",swapped,shifted,1,4,"7,5,4,0,5,9,11,10","7,5,4,5,0,9,11,10","7,5,4,0,6,9,11,10",false,
S1C0807,3,chromatic,"2,4,1,5,3,0,1,3",swapped,shifted,-1,3,"6,8,5,10,7,-1,5,7","6,8,5,7,10,-1,5,7","6,8,5,9,7,-1,5,7",false,
S1C0807,3,chromatic,"1,2,3,4,6,3,5,0",swapped,shifted,-1,4,"0,1,3,4,8,3,5,-1","0,1,3,8,4,3,5,-1","0,1,3,4,7,3,5,-1",false,
S1C0807,3,chromatic,"2,4,1,3,5,2,0,1",swapped,shifted,-1,4,"7,9,5,8,11,7,3,5","7,9,5,11,8,7,3,5","7,9,5,8,10,7,3,5",false,
S1C0807,3,diatonic,"4,2,0,3,1,5,4,5",shifted,swapped,1,4,"9,4,-1,6,2,11,9,11","9,4,-1,2,6,11,9,11","9,4,-1,6,3,11,9,11",false,
S1C0807,3,chromatic,"1,2,3,5,1,4,5,0",shifted,swapped,-1,4,"6,7,8,11,6,9,11,2","6,7,8,6,11,9,11,2","6,7,8,11,5,9,11,2",false,
S1C0807,3,diatonic,"5,3,0,1,2,4,3,2",swapped,shifted,-1,3,"11,6,-1,1,4,9,6,4","11,6,-1,4,1,9,6,4","11,6,-1,0,4,9,6,4",false,
S1C0807,3,diatonic,"0,1,2,4,1,3,2,1",swapped,shifted,1,4,"-1,2,4,9,2,7,4,2","-1,2,4,2,9,7,4,2","-1,2,4,9,3,7,4,2",false,
S1C0807,3,chromatic,"1,3,2,4,5,1,0,1",shifted,swapped,1,3,"0,6,3,7,10,0,-1,0","0,6,3,10,7,0,-1,0","0,6,3,8,10,0,-1,0",false,
S1C0807,3,diatonic,"0,2,3,1,4,5,1,0",shifted,swapped,1,4,"-1,4,6,2,9,11,2,-1","-1,4,6,9,2,11,2,-1","-1,4,6,2,10,11,2,-1",false,
S1C0807,3,chromatic,"2,5,2,1,0,4,3,5",shifted,swapped,1,4,"5,11,5,3,0,10,8,11","5,11,5,0,3,10,8,11","5,11,5,3,1,10,8,11",false,
S1C0807,3,diatonic,"4,3,1,4,2,0,4,3",swapped,shifted,1,3,"11,8,4,11,6,1,11,8","11,8,4,6,11,1,11,8","11,8,4,12,6,1,11,8",false,
S1C0807,3,diatonic,"3,1,4,3,0,1,2,0",shifted,swapped,1,3,"6,1,8,6,-1,1,3,-1","6,1,8,-1,6,1,3,-1","6,1,8,7,-1,1,3,-1",false,
