Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1237,6,chromatic,"8,6,2,8,6,5,1,7,0,4,6,3",swapped,shifted,1,5,"9,6,1,9,6,4,-1,8,-2,3,6,2","9,6,1,9,6,-1,4,8,-2,3,6,2","9,6,1,9,6,5,-1,8,-2,3,6,2",false,
S1C1237,6,chromatic,"5,3,1,5,4,3,0,4,2,0,4,2",swapped,shifted,-1,6,"9,7,2,9,8,7,1,8,6,1,8,6","9,7,2,9,8,1,7,8,6,1,8,6","9,7,2,9,8,7,0,8,6,1,8,6",false,
S1C1237,6,diatonic,"2,3,1,0,1,2,5,4,3,0,3,0",shifted,swapped,1,5,"2,5,0,-3,0,2,9,7,5,-3,5,-3","2,5,0,-3,0,9,2,7,5,-3,5,-3","2,5,0,-3,0,3,9,7,5,-3,5,-3",false,
S1C1237,6,diatonic,"4,5,4,2,5,1,3,0,1,2,4,1",shifted,swapped,-1,6,"6,9,6,2,9,-1,4,-3,-1,2,6,-1","6,9,6,2,9,4,-1,-3,-1,2,6,-1","6,9,6,2,9,-1,3,-3,-1,2,6,-1",false,
S1C1237,6,diatonic,"3,1,2,5,3,4,1,0,4,1,4,1",swapped,shifted,-1,5,"5,0,2,9,5,7,0,-3,7,0,7,0","5,0,2,9,5,0,7,-3,7,0,7,0","5,0,2,9,5,6,0,-3,7,0,7,0",false,
S1C1237,6,chromatic,"6,4,0,4,7,2,1,5,0,7,3,5",shifted,swapped,1,6,"6,4,-3,4,8,0,-2,5,-3,8,2,5","6,4,-3,4,8,-2,0,5,-3,8,2,5","6,4,-3,4,8,0,-1,5,-3,8,2,5",false,
S1C1237,6,chromatic,"5,2,0,1,2,4,5,6,3,1,7,0",swapped,shifted,-1,5,"3,-1,-3,-2,-1,2,3,6,0,-2,9,-3","3,-1,-3,-2,-1,3,2,6,0,-2,9,-3","3,-1,-3,-2,-1,1,3,6,0,-2,9,-3",false,
S1C1237,6,diatonic,"2,1,2,3,5,3,1,0,4,5,1,2",shifted,swapped,1,5,"2,0,2,4,9,4,0,-3,7,9,0,2","2,0,2,4,9,0,4,-3,7,9,0,2","2,0,2,4,9,5,0,-3,7,9,0,2",false,
S1C1237,6,diatonic,"0,1,2,4,3,0,2,5,1,4,2,1",swapped,shifted,1,6,"-3,-1,2,7,4,-3,2,9,-1,7,2,-1","-3,-1,2,7,4,2,-3,9,-1,7,2,-1","-3,-1,2,7,4,-3,3,9,-1,7,2,-1",false,
S1C1237,6,chromatic,"0,4,3,6,7,4,5,0,7,6,2,1",swapped,shifted,1,5,"-1,5,3,8,9,5,7,-1,9,8,2,0","-1,5,3,8,9,7,5,-1,9,8,2,0","-1,5,3,8,9,6,7,-1,9,8,2,0",false,
S1C1237,6,diatonic,"5,3,4,1,0,4,3,1,2,4,2,1",shifted,swapped,-1,6,"9,4,6,-1,-3,6,4,-1,1,6,1,-1","9,4,6,-1,-3,4,6,-1,1,6,1,-1","9,4,6,-1,-3,6,3,-1,1,6,1,-1",false,
S1C1237,6,chromatic,"0,1,3,4,6,0,2,6,3,5,4,3",shifted,swapped,1,6,"0,1,6,7,9,0,2,9,6,8,7,6","0,1,6,7,9,2,0,9,6,8,7,6","0,1,6,7,9,0,3,9,6,8,7,6",false,
S1C1237,6,diatonic,"1,3,0,1,4,5,2,3,0,5,2,3",swapped,shifted,1,5,"0,4,-3,0,7,9,2,4,-3,9,2,4","0,4,-3,0,7,2,9,4,-3,9,2,4","0,4,-3,0,7,10,2,4,-3,9,2,4",false,
S1C1237,6,diatonic,"4,2,4,3,2,5,1,3,0,4,0,2",swapped,shifted,-1,6,"6,2,6,4,2,9,-1,4,-3,6,-3,2","6,2,6,4,2,-1,9,4,-3,6,-3,2","6,2,6,4,2,9,-2,4,-3,6,-3,2",false,
S1C1237,6,chromatic,"5,7,2,1,5,3,8,5,0,6,4,0",shifted,swapped,-1,5,"5,8,1,-1,5,3,9,5,-3,6,4,-3","5,8,1,-1,5,9,3,5,-3,6,4,-3","5,8,1,-1,5,2,9,5,-3,6,4,-3",false,
S1C1237,6,diatonic,"1,2,0,2,4,1,0,4,3,0,5,0",shifted,swapped,-1,5,"-1,1,-3,1,6,-1,-3,6,4,-3,9,-3","-1,1,-3,1,6,-3,-1,6,4,-3,9,-3","-1,1,-3,1,6,-2,-3,6,4,-3,9,-3",false,
S1C1237,6,chromatic,"3,6,4,3,0,5,7,2,5,0,5,1",shifted,swapped,1,6,"1,6,2,1,-2,3,7,0,3,-2,3,-1","1,6,2,1,-2,7,3,0,3,-2,3,-1","1,6,2,1,-2,3,8,0,3,-2,3,-1",false,
S1C1237,6,diatonic,"1,0,2,0,1,2,3,0,2,4,1,4",swapped,shifted,1,6,"-1,-3,2,-3,-1,2,4,-3,2,7,-1,7","-1,-3,2,-3,-1,4,2,-3,2,7,-1,7","-1,-3,2,-3,-1,2,5,-3,2,7,-1,7",false,
S1C1237,6,chromatic,"6,4,7,5,7,2,4,7,3,1,2,0",swapped,shifted,-1,6,"7,5,9,6,9,0,5,9,2,-1,0,-2","7,5,9,6,9,5,0,9,2,-1,0,-2","7,5,9,6,9,0,4,9,2,-1,0,-2",false,
S1C1237,6,chromatic,"5,3,7,4,5,8,6,0,2,6,1,7",shifted,swapped,-1,5,"3,1,5,2,3,8,4,-3,0,4,-2,5","3,1,5,2,3,4,8,-3,0,4,-2,5","3,1,5,2,3,7,4,-3,0,4,-2,5",false,
