Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1237,5,chromatic,"5,7,3,2,1,6,4,5,1,0,2,0",shifted,swapped,-1,5,"12,15,9,8,7,14,10,12,7,6,8,6","12,15,9,8,7,10,14,12,7,6,8,6","12,15,9,8,7,13,10,12,7,6,8,6",false,
S1C1237,5,chromatic,"5,3,0,1,3,5,1,7,3,2,4,6",shifted,swapped,-1,5,"12,8,3,5,8,12,5,15,8,6,9,13","12,8,3,5,8,5,12,15,8,6,9,13","12,8,3,5,8,11,5,15,8,6,9,13",false,
S1C1237,5,chromatic,"0,1,0,6,5,7,4,5,2,0,3,6",swapped,shifted,1,6,"3,4,3,11,10,12,8,10,5,3,7,11","3,4,3,11,10,8,12,10,5,3,7,11","3,4,3,11,10,12,9,10,5,3,7,11",false,
S1C1237,5,chromatic,"6,7,4,7,5,6,1,3,5,7,2,0",shifted,swapped,1,5,"13,15,8,15,12,13,4,6,12,15,5,3","13,15,8,15,12,4,13,6,12,15,5,3","13,15,8,15,12,14,4,6,12,15,5,3",false,
S1C1237,5,diatonic,"1,0,2,3,1,4,0,5,2,3,2,0",swapped,shifted,1,6,"4,2,6,9,4,11,2,14,6,9,6,2","4,2,6,9,4,2,11,14,6,9,6,2","4,2,6,9,4,11,3,14,6,9,6,2",false,
S1C1237,5,diatonic,"3,2,4,1,0,4,1,2,0,2,4,3",shifted,swapped,1,6,"9,6,11,4,2,11,4,6,2,6,11,9","9,6,11,4,2,4,11,6,2,6,11,9","9,6,11,4,2,11,5,6,2,6,11,9",false,
S1C1237,5,diatonic,"5,4,5,3,1,3,2,4,3,0,5,3",shifted,swapped,-1,5,"14,11,14,9,4,9,7,11,9,2,14,9","14,11,14,9,4,7,9,11,9,2,14,9","14,11,14,9,4,8,7,11,9,2,14,9",false,
S1C1237,5,chromatic,"3,6,3,2,1,6,0,5,4,6,1,0",swapped,shifted,1,6,"9,13,9,8,7,13,5,12,11,13,7,5","9,13,9,8,7,5,13,12,11,13,7,5","9,13,9,8,7,13,6,12,11,13,7,5",false,
S1C1237,5,chromatic,"2,4,7,1,0,5,3,8,4,6,2,8",shifted,swapped,-1,6,"7,10,14,6,4,12,9,15,10,13,7,15","7,10,14,6,4,9,12,15,10,13,7,15","7,10,14,6,4,12,8,15,10,13,7,15",false,
S1C1237,5,diatonic,"5,3,1,0,3,0,4,2,0,1,3,5",shifted,swapped,1,6,"14,9,5,2,9,2,12,7,2,5,9,14","14,9,5,2,9,12,2,7,2,5,9,14","14,9,5,2,9,2,13,7,2,5,9,14",false,
S1C1237,5,chromatic,"5,1,0,2,8,2,0,4,6,4,7,3",swapped,shifted,-1,5,"10,4,3,6,15,6,3,9,13,9,14,8","10,4,3,6,15,3,6,9,13,9,14,8","10,4,3,6,15,5,3,9,13,9,14,8",false,
S1C1237,5,diatonic,"2,1,0,1,3,0,4,2,0,3,1,0",shifted,swapped,1,5,"10,7,5,7,12,5,14,10,5,12,7,5","10,7,5,7,12,14,5,10,5,12,7,5","10,7,5,7,12,6,14,10,5,12,7,5",false,
S1C1237,5,diatonic,"4,5,2,4,2,5,3,4,0,5,2,1",swapped,shifted,-1,6,"12,14,7,12,7,14,9,12,2,14,7,5","12,14,7,12,7,9,14,12,2,14,7,5","12,14,7,12,7,14,8,12,2,14,7,5",false,
S1C1237,5,diatonic,"4,3,0,3,4,2,1,4,1,2,3,2",shifted,swapped,1,5,"12,9,2,9,12,7,4,12,4,7,9,7","12,9,2,9,12,4,7,12,4,7,9,7","12,9,2,9,12,8,4,12,4,7,9,7",false,
S1C1237,5,diatonic,"3,4,2,0,2,0,1,4,0,3,1,3",swapped,shifted,-1,5,"9,12,7,2,7,2,4,12,2,9,4,9","9,12,7,2,7,4,2,12,2,9,4,9","9,12,7,2,7,1,4,12,2,9,4,9",false,
S1C1237,5,chromatic,"0,1,0,2,4,5,3,2,1,4,1,2",swapped,shifted,1,6,"4,5,4,7,12,14,9,7,5,12,5,7","4,5,4,7,12,9,14,7,5,12,5,7","4,5,4,7,12,14,10,7,5,12,5,7",false,
S1C1237,5,diatonic,"3,1,3,2,3,4,0,2,4,0,4,3",swapped,shifted,-1,6,"12,7,12,10,12,14,5,10,14,5,14,12","12,7,12,10,12,5,14,10,14,5,14,12","12,7,12,10,12,14,4,10,14,5,14,12",false,
S1C1237,5,chromatic,"6,4,5,2,4,0,5,1,2,3,0,3",shifted,swapped,1,6,"13,9,11,7,9,3,11,6,7,8,3,8","13,9,11,7,9,11,3,6,7,8,3,8","13,9,11,7,9,3,12,6,7,8,3,8",false,
S1C1237,5,diatonic,"1,2,4,2,4,5,2,3,2,5,3,0",swapped,shifted,-1,5,"4,7,11,7,11,14,7,9,7,14,9,2","4,7,11,7,11,7,14,9,7,14,9,2","4,7,11,7,11,13,7,9,7,14,9,2",false,
S1C1237,5,chromatic,"0,4,2,7,5,3,8,2,1,6,8,2",swapped,shifted,-1,5,"4,10,6,14,12,8,15,6,5,13,15,6","4,10,6,14,12,15,8,6,5,13,15,6","4,10,6,14,12,7,15,6,5,13,15,6",false,
