Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1618,2,diatonic,"4,5,3,4,5,4,2,5,0,2,4,1,5,1,2,5",shifted,swapped,-1,7,"8,10,6,8,10,8,3,10,-2,3,8,1,10,1,3,10","8,10,6,8,10,8,3,-2,10,3,8,1,10,1,3,10","8,10,6,8,10,8,3,9,-2,3,8,1,10,1,3,10",false,
S1C1618,2,chromatic,"9,7,4,5,2,0,3,0,6,3,8,9,7,1,9,0",shifted,swapped,1,8,"11,9,4,5,1,-1,3,-1,7,3,10,11,9,0,11,-1","11,9,4,5,1,-1,3,7,-1,3,10,11,9,0,11,-1","11,9,4,5,1,-1,3,-1,8,3,10,11,9,0,11,-1",false,
S1C1618,2,chromatic,"5,4,6,2,4,5,4,7,5,3,1,0,5,7,4,8",swapped,shifted,-1,7,"7,6,8,3,6,7,6,10,7,4,2,0,7,10,6,11","7,6,8,3,6,7,6,7,10,4,2,0,7,10,6,11","7,6,8,3,6,7,6,9,7,4,2,0,7,10,6,11",false,
S1C1618,2,chromatic,"6,7,8,4,2,5,4,3,7,5,8,0,1,5,1,5",shifted,swapped,1,7,"7,10,11,4,1,5,4,2,10,5,11,-1,0,5,0,5","7,10,11,4,1,5,4,10,2,5,11,-1,0,5,0,5","7,10,11,4,1,5,4,3,10,5,11,-1,0,5,0,5",false,
S1C1618,2,diatonic,"0,2,5,4,1,3,5,1,3,4,1,2,5,4,3,5",swapped,shifted,-1,8,"-2,3,10,8,1,6,10,1,6,8,1,3,10,8,6,10","-2,3,10,8,1,6,10,6,1,8,1,3,10,8,6,10","-2,3,10,8,1,6,10,1,5,8,1,3,10,8,6,10",false,
S1C1618,2,diatonic,"4,3,1,3,0,1,0,1,2,5,4,0,5,4,1,4",swapped,shifted,-1,8,"7,5,0,5,-2,0,-2,0,3,10,7,-2,10,7,0,7","7,5,0,5,-2,0,-2,3,0,10,7,-2,10,7,0,7","7,5,0,5,-2,0,-2,0,2,10,7,-2,10,7,0,7",false,
S1C1618,2,diatonic,"5,3,1,2,3,4,3,2,1,3,2,0,1,5,1,5",swapped,shifted,1,7,"10,5,0,2,5,7,5,2,0,5,2,-2,0,10,0,10","10,5,0,2,5,7,5,0,2,5,2,-2,0,10,0,10","10,5,0,2,5,7,5,3,0,5,2,-2,0,10,0,10",false,
S1C1618,2,chromatic,"1,3,5,6,5,3,2,4,5,0,1,4,3,7,5,6",shifted,swapped,-1,8,"3,5,8,9,8,5,4,6,8,2,3,6,5,11,8,9","3,5,8,9,8,5,4,8,6,2,3,6,5,11,8,9","3,5,8,9,8,5,4,6,7,2,3,6,5,11,8,9",false,
S1C1618,2,chromatic,"0,2,5,7,6,1,0,4,6,2,1,3,8,1,0,7",swapped,shifted,1,7,"-1,3,8,10,9,1,-1,5,9,3,1,4,11,1,-1,10","-1,3,8,10,9,1,-1,9,5,3,1,4,11,1,-1,10","-1,3,8,10,9,1,-1,6,9,3,1,4,11,1,-1,10",false,
S1C1618,2,diatonic,"1,2,1,0,3,0,3,4,1,5,4,3,5,4,5,2",shifted,swapped,-1,8,"0,3,0,-2,5,-2,5,8,0,10,8,5,10,8,10,3","0,3,0,-2,5,-2,5,0,8,10,8,5,10,8,10,3","0,3,0,-2,5,-2,5,8,-1,10,8,5,10,8,10,3",false,
S1C1618,2,chromatic,"4,2,6,7,2,0,4,8,5,1,8,9,1,6,3,2",swapped,shifted,-1,8,"4,1,7,8,1,-1,4,10,6,0,10,11,0,7,3,1","4,1,7,8,1,-1,4,6,10,0,10,11,0,7,3,1","4,1,7,8,1,-1,4,10,5,0,10,11,0,7,3,1",false,
S1C1618,2,chromatic,"0,2,4,0,3,6,2,1,6,4,1,6,5,7,6,5",shifted,swapped,1,8,"-1,2,7,-1,5,9,2,0,9,7,0,9,8,11,9,8","-1,2,7,-1,5,9,2,9,0,7,0,9,8,11,9,8","-1,2,7,-1,5,9,2,0,10,7,0,9,8,11,9,8",false,
S1C1618,2,diatonic,"1,2,4,3,4,0,2,4,5,3,5,0,3,2,5,2",swapped,shifted,1,8,"0,3,7,5,7,-2,3,7,10,5,10,-2,5,3,10,3","0,3,7,5,7,-2,3,10,7,5,10,-2,5,3,10,3","0,3,7,5,7,-2,3,7,11,5,10,-2,5,3,10,3",false,
S1C1618,2,diatonic,"0,2,3,4,1,0,2,0,3,4,2,3,4,1,2,4",shifted,swapped,1,7,"-2,2,5,7,0,-2,2,-2,5,7,2,5,7,0,2,7","-2,2,5,7,0,-2,2,5,-2,7,2,5,7,0,2,7","-2,2,5,7,0,-2,2,-1,5,7,2,5,7,0,2,7",false,
S1C1618,2,diatonic,"1,0,1,2,3,1,2,3,5,4,2,0,4,0,3,0",shifted,swapped,1,7,"1,-2,1,3,5,1,3,5,10,8,3,-2,8,-2,5,-2","1,-2,1,3,5,1,3,10,5,8,3,-2,8,-2,5,-2","1,-2,1,3,5,1,3,6,10,8,3,-2,8,-2,5,-2",false,
S1C1618,2,diatonic,"3,2,1,3,5,3,5,1,0,3,4,1,2,0,2,5",shifted,swapped,-1,8,"5,3,0,5,10,5,10,0,-2,5,8,0,3,-2,3,10","5,3,0,5,10,5,10,-2,0,5,8,0,3,-2,3,10","5,3,0,5,10,5,10,0,-3,5,8,0,3,-2,3,10",false,
S1C1618,2,chromatic,"1,2,0,5,6,0,6,3,8,0,1,5,3,4,8,7",shifted,swapped,-1,7,"0,1,-1,6,8,-1,8,3,10,-1,0,6,3,4,10,9","0,1,-1,6,8,-1,8,10,3,-1,0,6,3,4,10,9","0,1,-1,6,8,-1,8,2,10,-1,0,6,3,4,10,9",false,
S1C1618,2,chromatic,"0,3,1,2,3,2,8,5,4,6,2,4,7,4,2,9",swapped,shifted,1,8,"-1,2,0,1,2,1,9,6,3,7,1,3,8,3,1,11","-1,2,0,1,2,1,9,3,6,7,1,3,8,3,1,11","-1,2,0,1,2,1,9,6,4,7,1,3,8,3,1,11",false,
S1C1618,2,chromatic,"8,3,0,5,7,2,5,2,4,1,3,6,4,9,7,8",swapped,shifted,-1,7,"8,3,-1,5,7,2,5,2,4,0,3,6,4,9,7,8","8,3,-1,5,7,2,5,4,2,0,3,6,4,9,7,8","8,3,-1,5,7,2,5,1,4,0,3,6,4,9,7,8",false,
S1C1618,2,diatonic,"4,5,3,5,1,5,2,3,0,1,0,5,3,4,3,2",swapped,shifted,1,7,"8,10,5,10,1,10,3,5,-2,1,-2,10,5,8,5,3","8,10,5,10,1,10,3,-2,5,1,-2,10,5,8,5,3","8,10,5,10,1,10,3,6,-2,1,-2,10,5,8,5,3",false,
