Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1672,3,chromatic,"1,0,2,4,7,4,3,6,5,2,3,5,1,5,2,1",swapped,shifted,1,7,"-2,-3,-1,5,9,5,4,7,6,-1,4,6,-2,6,-1,-2","-2,-3,-1,5,9,5,4,6,7,-1,4,6,-2,6,-1,-2","-2,-3,-1,5,9,5,4,8,6,-1,4,6,-2,6,-1,-2",false,
S1C1672,3,diatonic,"1,2,3,4,1,3,4,2,3,5,1,4,1,5,0,5",shifted,swapped,1,7,"1,3,6,8,1,6,8,3,6,11,1,8,1,11,-1,11","1,3,6,8,1,6,8,6,3,11,1,8,1,11,-1,11","1,3,6,8,1,6,8,4,6,11,1,8,1,11,-1,11",false,
S1C1672,3,chromatic,"1,2,8,7,0,3,2,4,3,0,5,4,6,7,6,9",swapped,shifted,-1,7,"-1,0,7,6,-2,1,0,3,1,-2,4,3,5,6,5,8","-1,0,7,6,-2,1,0,1,3,-2,4,3,5,6,5,8","-1,0,7,6,-2,1,0,2,1,-2,4,3,5,6,5,8",false,
S1C1672,3,diatonic,"1,3,1,2,0,3,1,2,3,5,4,3,5,1,2,4",swapped,shifted,1,8,"1,6,1,4,-1,6,1,4,6,11,9,6,11,1,4,9","1,6,1,4,-1,6,1,6,4,11,9,6,11,1,4,9","1,6,1,4,-1,6,1,4,7,11,9,6,11,1,4,9",false,
S1C1672,3,diatonic,"4,3,1,0,2,0,1,4,2,3,4,1,3,4,0,2",swapped,shifted,-1,7,"11,8,4,1,6,1,4,11,6,8,11,4,8,11,1,6","11,8,4,1,6,1,4,6,11,8,11,4,8,11,1,6","11,8,4,1,6,1,4,10,6,8,11,4,8,11,1,6",false,
S1C1672,3,diatonic,"2,1,3,2,1,4,1,0,3,2,5,0,3,0,3,0",swapped,shifted,1,7,"4,2,6,4,2,9,2,-1,6,4,11,-1,6,-1,6,-1","4,2,6,4,2,9,2,6,-1,4,11,-1,6,-1,6,-1","4,2,6,4,2,9,2,0,6,4,11,-1,6,-1,6,-1",false,
S1C1672,3,diatonic,"2,0,1,3,4,2,3,5,0,1,3,5,2,0,4,3",shifted,swapped,-1,8,"4,-1,2,7,9,4,7,11,-1,2,7,11,4,-1,9,7","4,-1,2,7,9,4,7,-1,11,2,7,11,4,-1,9,7","4,-1,2,7,9,4,7,11,-2,2,7,11,4,-1,9,7",false,
S1C1672,3,diatonic,"3,2,5,3,0,4,3,2,5,0,1,2,4,5,4,3",shifted,swapped,-1,8,"7,4,11,7,-1,9,7,4,11,-1,2,4,9,11,9,7","7,4,11,7,-1,9,7,11,4,-1,2,4,9,11,9,7","7,4,11,7,-1,9,7,4,10,-1,2,4,9,11,9,7",false,
S1C1672,3,chromatic,"0,3,7,4,3,5,8,2,5,8,5,1,6,4,8,3",swapped,shifted,1,7,"-3,2,7,4,2,5,8,0,5,8,5,-1,6,4,8,2","-3,2,7,4,2,5,8,5,0,8,5,-1,6,4,8,2","-3,2,7,4,2,5,8,1,5,8,5,-1,6,4,8,2",false,
S1C1672,3,chromatic,"5,3,4,7,6,0,4,2,5,7,3,1,5,0,5,7",shifted,swapped,1,8,"4,2,3,8,7,-1,3,1,4,8,2,0,4,-1,4,8","4,2,3,8,7,-1,3,4,1,8,2,0,4,-1,4,8","4,2,3,8,7,-1,3,1,5,8,2,0,4,-1,4,8",false,
S1C1672,3,chromatic,"7,8,7,3,1,3,6,3,5,4,1,4,2,0,5,9",swapped,shifted,-1,8,"7,8,7,2,0,2,6,2,5,3,0,3,1,-2,5,9","7,8,7,2,0,2,6,5,2,3,0,3,1,-2,5,9","7,8,7,2,0,2,6,2,4,3,0,3,1,-2,5,9",false,
S1C1672,3,chromatic,"6,3,5,4,6,1,7,0,4,9,8,3,5,9,3,2",swapped,shifted,1,7,"5,2,4,3,5,0,6,-2,3,8,7,2,4,8,2,1","5,2,4,3,5,0,6,3,-2,8,7,2,4,8,2,1","5,2,4,3,5,0,6,-1,3,8,7,2,4,8,2,1",false,
S1C1672,3,chromatic,"1,6,8,4,0,3,10,2,9,3,10,5,8,2,7,3",shifted,swapped,-1,8,"-2,4,6,1,-3,0,9,-1,8,0,9,3,6,-1,5,0","-2,4,6,1,-3,0,9,8,-1,0,9,3,6,-1,5,0","-2,4,6,1,-3,0,9,-1,7,0,9,3,6,-1,5,0",false,
S1C1672,3,chromatic,"4,7,5,0,2,7,1,8,6,1,2,5,3,5,6,0",shifted,swapped,-1,8,"1,6,2,-3,-1,6,-2,7,4,-2,-1,2,0,2,4,-3","1,6,2,-3,-1,6,-2,4,7,-2,-1,2,0,2,4,-3","1,6,2,-3,-1,6,-2,7,3,-2,-1,2,0,2,4,-3",false,
S1C1672,3,diatonic,"2,4,1,3,5,2,1,2,4,1,5,2,1,3,1,0",shifted,swapped,-1,7,"4,9,2,6,11,4,2,4,9,2,11,4,2,6,2,-1","4,9,2,6,11,4,2,9,4,2,11,4,2,6,2,-1","4,9,2,6,11,4,2,3,9,2,11,4,2,6,2,-1",false,
S1C1672,3,diatonic,"3,2,5,3,4,5,4,3,5,2,1,4,2,0,5,0",swapped,shifted,1,8,"6,4,11,6,8,11,8,6,11,4,1,8,4,-1,11,-1","6,4,11,6,8,11,8,11,6,4,1,8,4,-1,11,-1","6,4,11,6,8,11,8,6,12,4,1,8,4,-1,11,-1",false,
S1C1672,3,chromatic,"3,8,5,4,5,0,4,3,8,7,1,6,2,6,9,10",shifted,swapped,-1,8,"1,7,3,2,3,-3,2,1,7,5,-2,4,0,4,8,9","1,7,3,2,3,-3,2,7,1,5,-2,4,0,4,8,9","1,7,3,2,3,-3,2,1,6,5,-2,4,0,4,8,9",false,
