Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1665,4,chromatic,"7,5,4,1,3,0,6,3,8,1,8,6,8,2,6,1",shifted,swapped,1,7,"10,8,7,2,5,1,9,5,11,2,11,9,11,3,9,2","10,8,7,2,5,1,9,11,5,2,11,9,11,3,9,2","10,8,7,2,5,1,9,6,11,2,11,9,11,3,9,2",false,
S1C1665,4,diatonic,"4,2,3,4,2,4,0,2,3,1,2,0,3,0,3,0",swapped,shifted,1,7,"12,8,10,12,8,12,3,8,10,5,8,3,10,3,10,3","12,8,10,12,8,12,3,10,8,5,8,3,10,3,10,3","12,8,10,12,8,12,3,9,10,5,8,3,10,3,10,3",false,
S1C1665,4,diatonic,"1,2,5,2,4,3,1,5,0,4,5,2,3,0,5,1",shifted,swapped,1,7,"3,5,12,5,10,8,3,12,0,10,12,5,8,0,12,3","3,5,12,5,10,8,3,0,12,10,12,5,8,0,12,3","3,5,12,5,10,8,3,13,0,10,12,5,8,0,12,3",false,
S1C1665,4,diatonic,"1,3,0,1,4,2,4,1,5,4,0,3,4,3,4,1",swapped,shifted,-1,7,"2,7,0,2,9,4,9,2,12,9,0,7,9,7,9,2","2,7,0,2,9,4,9,12,2,9,0,7,9,7,9,2","2,7,0,2,9,4,9,1,12,9,0,7,9,7,9,2",false,
S1C1665,4,chromatic,"8,7,8,6,0,3,1,5,3,2,0,1,2,4,0,4",swapped,shifted,1,7,"11,10,11,8,-1,4,0,6,4,3,-1,0,3,5,-1,5","11,10,11,8,-1,4,0,4,6,3,-1,0,3,5,-1,5","11,10,11,8,-1,4,0,7,4,3,-1,0,3,5,-1,5",false,
S1C1665,4,chromatic,"4,0,6,5,0,3,0,4,6,5,8,7,0,2,1,0",shifted,swapped,-1,7,"6,1,8,7,1,4,1,6,8,7,11,9,1,3,2,1","6,1,8,7,1,4,1,8,6,7,11,9,1,3,2,1","6,1,8,7,1,4,1,5,8,7,11,9,1,3,2,1",false,
S1C1665,4,chromatic,"0,2,7,3,7,1,2,5,6,7,4,3,6,2,4,6",shifted,swapped,1,8,"0,4,11,5,11,1,4,7,9,11,6,5,9,4,6,9","0,4,11,5,11,1,4,9,7,11,6,5,9,4,6,9","0,4,11,5,11,1,4,7,10,11,6,5,9,4,6,9",false,
S1C1665,4,chromatic,"7,8,3,4,1,6,4,1,3,6,0,2,6,5,4,8",swapped,shifted,-1,8,"10,11,5,6,2,8,6,2,5,8,-1,3,8,7,6,11","10,11,5,6,2,8,6,5,2,8,-1,3,8,7,6,11","10,11,5,6,2,8,6,2,4,8,-1,3,8,7,6,11",false,
S1C1665,4,diatonic,"3,4,2,1,0,3,4,1,2,3,5,3,1,0,3,1",shifted,swapped,1,8,"7,10,5,3,0,7,10,3,5,7,12,7,3,0,7,3","7,10,5,3,0,7,10,5,3,7,12,7,3,0,7,3","7,10,5,3,0,7,10,3,6,7,12,7,3,0,7,3",false,
S1C1665,4,diatonic,"0,2,5,3,1,4,5,2,1,5,2,4,2,4,0,5",swapped,shifted,-1,8,"0,5,12,7,3,10,12,5,3,12,5,10,5,10,0,12","0,5,12,7,3,10,12,3,5,12,5,10,5,10,0,12","0,5,12,7,3,10,12,5,2,12,5,10,5,10,0,12",false,
