Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1614,2,diatonic,"2,1,2,5,3,1,3,4,2,3,0,5,4,5,4,0",swapped,shifted,1,7,"6,4,6,13,8,4,8,11,6,8,1,13,11,13,11,1","6,4,6,13,8,4,8,6,11,8,1,13,11,13,11,1","6,4,6,13,8,4,8,12,6,8,1,13,11,13,11,1",false,
S1C1614,2,diatonic,"3,1,3,0,1,2,0,4,3,5,0,1,4,5,1,4",shifted,swapped,1,7,"8,3,8,1,3,6,1,10,8,13,1,3,10,13,3,10","8,3,8,1,3,6,1,8,10,13,1,3,10,13,3,10","8,3,8,1,3,6,1,11,8,13,1,3,10,13,3,10",false,
S1C1614,2,chromatic,"8,4,0,3,8,5,8,0,4,2,7,1,6,8,0,7",shifted,swapped,-1,7,"9,4,-1,3,9,5,9,-1,4,1,8,0,6,9,-1,8","9,4,-1,3,9,5,9,4,-1,1,8,0,6,9,-1,8","9,4,-1,3,9,5,9,-2,4,1,8,0,6,9,-1,8",false,
S1C1614,2,diatonic,"1,2,1,3,2,0,3,2,1,4,2,0,1,4,1,2",shifted,swapped,-1,8,"4,6,4,9,6,1,9,6,4,11,6,1,4,11,4,6","4,6,4,9,6,1,9,4,6,11,6,1,4,11,4,6","4,6,4,9,6,1,9,6,3,11,6,1,4,11,4,6",false,
S1C1614,2,diatonic,"0,2,3,4,1,4,5,2,4,3,1,2,1,5,1,3",shifted,swapped,-1,8,"1,5,8,10,3,10,13,5,10,8,3,5,3,13,3,8","1,5,8,10,3,10,13,10,5,8,3,5,3,13,3,8","1,5,8,10,3,10,13,5,9,8,3,5,3,13,3,8",false,
S1C1614,2,chromatic,"1,5,2,4,5,2,4,0,2,3,5,1,2,5,6,4",swapped,shifted,-1,8,"1,7,3,5,7,3,5,-1,3,4,7,1,3,7,9,5","1,7,3,5,7,3,5,3,-1,4,7,1,3,7,9,5","1,7,3,5,7,3,5,-1,2,4,7,1,3,7,9,5",false,
S1C1614,2,chromatic,"2,3,5,1,3,4,2,6,4,5,1,0,3,7,4,8",swapped,shifted,-1,7,"2,4,6,1,4,5,2,9,5,6,1,-1,4,10,5,11","2,4,6,1,4,5,2,5,9,6,1,-1,4,10,5,11","2,4,6,1,4,5,2,8,5,6,1,-1,4,10,5,11",false,
S1C1614,2,chromatic,"8,4,2,1,4,7,0,5,6,9,3,0,5,4,1,5",shifted,swapped,1,8,"9,3,1,0,3,8,-1,4,5,11,2,-1,4,3,0,4","9,3,1,0,3,8,-1,5,4,11,2,-1,4,3,0,4","9,3,1,0,3,8,-1,4,6,11,2,-1,4,3,0,4",false,
S1C1614,2,diatonic,"0,2,5,4,3,0,4,2,1,4,0,5,2,4,5,2",shifted,swapped,1,7,"1,6,13,11,8,1,11,6,3,11,1,13,6,11,13,6","1,6,13,11,8,1,11,3,6,11,1,13,6,11,13,6","1,6,13,11,8,1,11,7,3,11,1,13,6,11,13,6",false,
S1C1614,2,diatonic,"5,4,3,1,3,2,3,1,0,3,4,0,2,1,5,2",swapped,shifted,-1,7,"13,10,8,3,8,5,8,3,1,8,10,1,5,3,13,5","13,10,8,3,8,5,8,1,3,8,10,1,5,3,13,5","13,10,8,3,8,5,8,2,1,8,10,1,5,3,13,5",false,
S1C1614,2,diatonic,"0,2,1,0,2,4,1,4,2,3,4,5,2,1,5,2",swapped,shifted,1,8,"1,6,4,1,6,11,4,11,6,8,11,13,6,4,13,6","1,6,4,1,6,11,4,6,11,8,11,13,6,4,13,6","1,6,4,1,6,11,4,11,7,8,11,13,6,4,13,6",false,
S1C1614,2,chromatic,"7,1,4,9,3,1,8,1,7,0,1,2,6,0,5,2",shifted,swapped,1,8,"8,2,5,11,4,2,10,2,8,-1,2,3,7,-1,6,3","8,2,5,11,4,2,10,8,2,-1,2,3,7,-1,6,3","8,2,5,11,4,2,10,2,9,-1,2,3,7,-1,6,3",false,
S1C1614,2,chromatic,"1,0,4,9,2,1,5,3,4,8,0,7,8,6,5,8",shifted,swapped,1,8,"1,0,4,11,2,1,6,3,4,10,0,8,10,7,6,10","1,0,4,11,2,1,6,4,3,10,0,8,10,7,6,10","1,0,4,11,2,1,6,3,5,10,0,8,10,7,6,10",false,
S1C1614,2,diatonic,"2,0,2,3,5,2,3,4,1,5,0,5,3,0,2,1",swapped,shifted,1,7,"6,1,6,8,13,6,8,11,3,13,1,13,8,1,6,3","6,1,6,8,13,6,8,3,11,13,1,13,8,1,6,3","6,1,6,8,13,6,8,12,3,13,1,13,8,1,6,3",false,
S1C1614,2,diatonic,"3,5,3,4,2,1,2,5,1,2,5,4,2,4,0,1",shifted,swapped,-1,8,"9,13,9,11,6,4,6,13,4,6,13,11,6,11,1,4","9,13,9,11,6,4,6,4,13,6,13,11,6,11,1,4","9,13,9,11,6,4,6,13,3,6,13,11,6,11,1,4",false,
S1C1614,2,chromatic,"5,3,6,2,7,1,3,5,0,1,4,7,8,4,6,1",swapped,shifted,-1,7,"8,4,9,1,10,0,4,8,-1,0,6,10,11,6,9,0","8,4,9,1,10,0,4,-1,8,0,6,10,11,6,9,0","8,4,9,1,10,0,4,7,-1,0,6,10,11,6,9,0",false,
S1C1614,2,chromatic,"4,5,1,3,7,3,4,2,6,0,2,1,3,5,3,8",swapped,shifted,1,7,"5,7,1,4,9,4,5,2,8,-1,2,1,4,7,4,11","5,7,1,4,9,4,5,8,2,-1,2,1,4,7,4,11","5,7,1,4,9,4,5,3,8,-1,2,1,4,7,4,11",false,
S1C1614,2,chromatic,"0,3,5,2,7,2,5,0,4,7,2,5,6,1,2,6",swapped,shifted,-1,8,"-1,2,7,1,9,1,7,-1,5,9,1,7,8,0,1,8","-1,2,7,1,9,1,7,5,-1,9,1,7,8,0,1,8","-1,2,7,1,9,1,7,-1,4,9,1,7,8,0,1,8",false,
