Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1627,3,chromatic,"1,0,2,7,5,6,3,5,0,1,4,5,2,7,8,5",swapped,shifted,-1,7,"5,3,6,13,11,12,7,11,3,5,8,11,6,13,14,11","5,3,6,13,11,12,7,3,11,5,8,11,6,13,14,11","5,3,6,13,11,12,7,10,3,5,8,11,6,13,14,11",false,
S1C1627,3,chromatic,"2,3,7,5,1,7,2,8,7,4,2,8,0,8,1,6",shifted,swapped,-1,7,"5,6,11,8,4,11,5,14,11,7,5,14,3,14,4,9","5,6,11,8,4,11,5,11,14,7,5,14,3,14,4,9","5,6,11,8,4,11,5,13,11,7,5,14,3,14,4,9",false,
S1C1627,3,chromatic,"3,4,7,5,1,5,8,6,0,8,3,9,2,4,7,3",swapped,shifted,1,8,"9,10,13,11,6,11,14,12,4,14,9,15,7,10,13,9","9,10,13,11,6,11,14,4,12,14,9,15,7,10,13,9","9,10,13,11,6,11,14,12,5,14,9,15,7,10,13,9",false,
S1C1627,3,diatonic,"4,3,0,2,3,2,1,4,3,1,2,4,1,3,2,3",shifted,swapped,-1,7,"6,4,-3,1,4,1,-1,6,4,-1,1,6,-1,4,1,4","6,4,-3,1,4,1,-1,4,6,-1,1,6,-1,4,1,4","6,4,-3,1,4,1,-1,5,4,-1,1,6,-1,4,1,4",false,
S1C1627,3,chromatic,"8,3,4,10,7,1,7,9,5,3,2,5,6,0,3,8",shifted,swapped,1,8,"12,6,7,14,11,4,11,13,8,6,5,8,10,3,6,12","12,6,7,14,11,4,11,8,13,6,5,8,10,3,6,12","12,6,7,14,11,4,11,13,9,6,5,8,10,3,6,12",false,
S1C1627,3,chromatic,"0,1,3,7,6,1,3,5,1,7,8,4,0,4,2,7",swapped,shifted,1,8,"3,5,8,14,13,5,8,11,5,14,15,10,3,10,7,14","3,5,8,14,13,5,8,5,11,14,15,10,3,10,7,14","3,5,8,14,13,5,8,11,6,14,15,10,3,10,7,14",false,
S1C1627,3,chromatic,"2,0,2,5,1,6,5,4,1,7,0,2,4,3,4,6",swapped,shifted,-1,7,"7,3,7,13,5,14,13,12,5,15,3,7,12,9,12,14","7,3,7,13,5,14,13,5,12,15,3,7,12,9,12,14","7,3,7,13,5,14,13,11,5,15,3,7,12,9,12,14",false,
S1C1627,3,diatonic,"1,3,0,2,5,1,0,5,4,3,0,1,3,0,1,3",shifted,swapped,1,7,"-1,4,-3,2,9,-1,-3,9,6,4,-3,-1,4,-3,-1,4","-1,4,-3,2,9,-1,-3,6,9,4,-3,-1,4,-3,-1,4","-1,4,-3,2,9,-1,-3,10,6,4,-3,-1,4,-3,-1,4",false,
S1C1627,3,diatonic,"3,5,4,1,2,3,0,1,4,0,3,4,0,2,5,2",shifted,swapped,1,7,"5,9,7,0,2,5,-3,0,7,-3,5,7,-3,2,9,2","5,9,7,0,2,5,-3,7,0,-3,5,7,-3,2,9,2","5,9,7,0,2,5,-3,1,7,-3,5,7,-3,2,9,2",false,
S1C1627,3,diatonic,"5,3,0,1,3,0,2,5,1,0,5,4,1,4,0,5",swapped,shifted,1,8,"9,4,-3,0,4,-3,2,9,0,-3,9,7,0,7,-3,9","9,4,-3,0,4,-3,2,0,9,-3,9,7,0,7,-3,9","9,4,-3,0,4,-3,2,9,1,-3,9,7,0,7,-3,9",false,
S1C1627,3,chromatic,"8,7,3,7,6,9,5,9,2,1,4,0,7,5,1,0",shifted,swapped,1,8,"14,13,9,13,12,15,11,15,6,4,10,3,13,11,4,3","14,13,9,13,12,15,11,6,15,4,10,3,13,11,4,3","14,13,9,13,12,15,11,15,7,4,10,3,13,11,4,3",false,
S1C1627,3,diatonic,"1,0,1,0,3,0,2,0,1,2,4,5,2,3,4,1",shifted,swapped,-1,8,"0,-3,0,-3,5,-3,2,-3,0,2,7,9,2,5,7,0","0,-3,0,-3,5,-3,2,0,-3,2,7,9,2,5,7,0","0,-3,0,-3,5,-3,2,-3,-1,2,7,9,2,5,7,0",false,
S1C1627,3,diatonic,"0,2,1,0,3,2,3,1,4,3,1,0,5,1,4,1",swapped,shifted,1,7,"-3,2,-1,-3,4,2,4,-1,7,4,-1,-3,9,-1,7,-1","-3,2,-1,-3,4,2,4,7,-1,4,-1,-3,9,-1,7,-1","-3,2,-1,-3,4,2,4,0,7,4,-1,-3,9,-1,7,-1",false,
S1C1627,3,diatonic,"4,5,3,0,3,2,3,0,1,5,3,1,5,3,2,4",swapped,shifted,-1,8,"7,9,4,-3,4,2,4,-3,0,9,4,0,9,4,2,7","7,9,4,-3,4,2,4,0,-3,9,4,0,9,4,2,7","7,9,4,-3,4,2,4,-3,-1,9,4,0,9,4,2,7",false,
S1C1627,3,diatonic,"5,3,5,3,5,3,4,5,0,2,5,3,0,1,5,1",swapped,shifted,1,8,"9,4,9,4,9,4,7,9,-3,2,9,4,-3,-1,9,-1","9,4,9,4,9,4,7,-3,9,2,9,4,-3,-1,9,-1","9,4,9,4,9,4,7,9,-2,2,9,4,-3,-1,9,-1",false,
S1C1627,3,diatonic,"0,2,5,2,5,4,2,0,4,3,1,3,2,5,0,4",swapped,shifted,-1,7,"-3,2,9,2,9,6,2,-3,6,4,-1,4,2,9,-3,6","-3,2,9,2,9,6,2,6,-3,4,-1,4,2,9,-3,6","-3,2,9,2,9,6,2,-4,6,4,-1,4,2,9,-3,6",false,
S1C1627,3,chromatic,"4,2,3,1,0,1,7,4,8,6,0,9,10,9,5,3",swapped,shifted,-1,8,"8,6,7,4,3,4,11,8,13,10,3,14,15,14,9,7","8,6,7,4,3,4,11,13,8,10,3,14,15,14,9,7","8,6,7,4,3,4,11,8,12,10,3,14,15,14,9,7",false,
S1C1627,3,chromatic,"5,8,3,8,6,7,8,7,1,4,0,2,5,7,5,2",shifted,swapped,1,7,"11,15,8,15,12,13,15,13,5,10,4,7,11,13,11,7","11,15,8,15,12,13,15,5,13,10,4,7,11,13,11,7","11,15,8,15,12,13,15,14,5,10,4,7,11,13,11,7",false,
S1C1627,3,chromatic,"9,5,7,4,1,0,7,5,2,3,8,0,2,4,6,1",shifted,swapped,-1,7,"15,9,11,7,4,3,11,9,5,6,12,3,5,7,10,4","15,9,11,7,4,3,11,5,9,6,12,3,5,7,10,4","15,9,11,7,4,3,11,8,5,6,12,3,5,7,10,4",false,
S1C1627,3,diatonic,"5,3,1,3,1,0,2,4,5,2,4,5,4,3,5,4",shifted,swapped,-1,8,"9,4,-1,4,-1,-3,1,6,9,1,6,9,6,4,9,6","9,4,-1,4,-1,-3,1,9,6,1,6,9,6,4,9,6","9,4,-1,4,-1,-3,1,6,8,1,6,9,6,4,9,6",false,
