Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1627,5,diatonic,"0,1,4,2,3,0,1,5,4,1,0,2,0,5,3,1",swapped,shifted,-1,8,"-2,1,8,3,6,-2,1,10,8,1,-2,3,-2,10,6,1","-2,1,8,3,6,-2,1,8,10,1,-2,3,-2,10,6,1","-2,1,8,3,6,-2,1,10,7,1,-2,3,-2,10,6,1",false,
S1C1627,5,diatonic,"1,0,3,2,1,5,4,2,3,0,5,1,4,2,1,5",shifted,swapped,-1,8,"0,-2,5,2,0,10,7,2,5,-2,10,0,7,2,0,10","0,-2,5,2,0,10,7,5,2,-2,10,0,7,2,0,10","0,-2,5,2,0,10,7,2,4,-2,10,0,7,2,0,10",false,
S1C1627,5,chromatic,"1,4,8,6,2,8,3,2,7,1,8,7,5,6,0,1",shifted,swapped,1,7,"3,7,11,9,4,11,6,4,10,3,11,10,8,9,0,3","3,7,11,9,4,11,6,10,4,3,11,10,8,9,0,3","3,7,11,9,4,11,6,5,10,3,11,10,8,9,0,3",false,
S1C1627,5,chromatic,"7,2,1,4,5,6,2,7,6,2,7,0,4,0,2,3",shifted,swapped,-1,7,"10,4,3,6,7,8,4,10,8,4,10,0,6,0,4,5","10,4,3,6,7,8,4,8,10,4,10,0,6,0,4,5","10,4,3,6,7,8,4,9,8,4,10,0,6,0,4,5",false,
S1C1627,5,diatonic,"2,3,5,3,5,4,1,0,4,1,3,5,4,5,3,0",swapped,shifted,-1,8,"3,6,10,6,10,8,1,-2,8,1,6,10,8,10,6,-2","3,6,10,6,10,8,1,8,-2,1,6,10,8,10,6,-2","3,6,10,6,10,8,1,-2,7,1,6,10,8,10,6,-2",false,
S1C1627,5,diatonic,"1,3,1,0,2,5,4,0,3,1,4,2,3,5,0,2",swapped,shifted,1,7,"0,5,0,-2,3,10,8,-2,5,0,8,3,5,10,-2,3","0,5,0,-2,3,10,8,5,-2,0,8,3,5,10,-2,3","0,5,0,-2,3,10,8,-1,5,0,8,3,5,10,-2,3",false,
S1C1627,5,chromatic,"6,4,0,3,7,8,7,5,0,6,3,1,0,1,3,2",swapped,shifted,1,8,"8,5,0,4,9,10,9,6,0,8,4,2,0,2,4,3","8,5,0,4,9,10,9,0,6,8,4,2,0,2,4,3","8,5,0,4,9,10,9,6,1,8,4,2,0,2,4,3",false,
S1C1627,5,diatonic,"3,2,4,5,3,4,5,1,0,3,0,3,2,0,3,0",shifted,swapped,-1,7,"5,3,8,10,5,8,10,1,-2,5,-2,5,3,-2,5,-2","5,3,8,10,5,8,10,-2,1,5,-2,5,3,-2,5,-2","5,3,8,10,5,8,10,0,-2,5,-2,5,3,-2,5,-2",false,
S1C1627,5,chromatic,"5,1,0,2,6,8,7,9,4,6,0,3,8,2,0,3",shifted,swapped,-1,8,"6,0,-1,1,7,9,8,11,4,7,-1,2,9,1,-1,2","6,0,-1,1,7,9,8,4,11,7,-1,2,9,1,-1,2","6,0,-1,1,7,9,8,11,3,7,-1,2,9,1,-1,2",false,
S1C1627,5,diatonic,"5,3,2,1,0,1,0,5,3,1,0,3,4,3,0,2",shifted,swapped,1,7,"10,5,3,0,-2,0,-2,10,5,0,-2,5,7,5,-2,3","10,5,3,0,-2,0,-2,5,10,0,-2,5,7,5,-2,3","10,5,3,0,-2,0,-2,11,5,0,-2,5,7,5,-2,3",false,
S1C1627,5,chromatic,"6,2,5,1,6,4,3,6,0,4,0,6,0,5,3,2",swapped,shifted,1,8,"11,5,10,3,11,9,8,11,1,9,1,11,1,10,8,5","11,5,10,3,11,9,8,1,11,9,1,11,1,10,8,5","11,5,10,3,11,9,8,11,2,9,1,11,1,10,8,5",false,
S1C1627,5,chromatic,"8,5,6,4,7,1,4,3,0,5,8,7,6,1,7,2",swapped,shifted,1,7,"11,8,9,7,10,0,7,5,-1,8,11,10,9,0,10,1","11,8,9,7,10,0,7,-1,5,8,11,10,9,0,10,1","11,8,9,7,10,0,7,6,-1,8,11,10,9,0,10,1",false,
S1C1627,5,diatonic,"1,3,4,1,2,5,3,0,4,2,1,0,1,2,4,2",shifted,swapped,1,7,"0,5,7,0,2,10,5,-2,7,2,0,-2,0,2,7,2","0,5,7,0,2,10,5,7,-2,2,0,-2,0,2,7,2","0,5,7,0,2,10,5,-1,7,2,0,-2,0,2,7,2",false,
S1C1627,5,chromatic,"1,6,7,1,5,4,3,7,6,3,0,5,4,2,0,4",shifted,swapped,-1,8,"2,8,10,2,6,5,4,10,8,4,0,6,5,3,0,5","2,8,10,2,6,5,4,8,10,4,0,6,5,3,0,5","2,8,10,2,6,5,4,10,7,4,0,6,5,3,0,5",false,
S1C1627,5,diatonic,"0,2,4,2,4,2,4,0,3,2,4,1,4,0,3,1",shifted,swapped,1,7,"-2,3,8,3,8,3,8,-2,5,3,8,1,8,-2,5,1","-2,3,8,3,8,3,8,5,-2,3,8,1,8,-2,5,1","-2,3,8,3,8,3,8,-1,5,3,8,1,8,-2,5,1",false,
S1C1627,5,diatonic,"5,3,4,5,4,1,4,5,3,2,0,5,3,1,4,5",swapped,shifted,1,8,"10,5,7,10,7,0,7,10,5,3,-2,10,5,0,7,10","10,5,7,10,7,0,7,5,10,3,-2,10,5,0,7,10","10,5,7,10,7,0,7,10,6,3,-2,10,5,0,7,10",false,
S1C1627,5,chromatic,"6,9,4,0,1,3,5,8,3,6,5,1,2,4,6,7",shifted,swapped,-1,7,"6,10,4,-1,0,3,5,9,3,6,5,0,2,4,6,7","6,10,4,-1,0,3,5,3,9,6,5,0,2,4,6,7","6,10,4,-1,0,3,5,8,3,6,5,0,2,4,6,7",false,
S1C1627,5,chromatic,"3,0,2,4,6,4,1,0,2,5,3,4,2,6,1,2",swapped,shifted,-1,7,"2,-1,1,4,11,4,0,-1,1,8,2,4,1,11,0,1","2,-1,1,4,11,4,0,1,-1,8,2,4,1,11,0,1","2,-1,1,4,11,4,0,-2,1,8,2,4,1,11,0,1",false,
S1C1627,5,chromatic,"4,1,3,1,2,0,3,1,2,5,6,4,7,6,1,4",swapped,shifted,1,8,"7,2,5,2,3,1,5,2,3,8,10,7,11,10,2,7","7,2,5,2,3,1,5,3,2,8,10,7,11,10,2,7","7,2,5,2,3,1,5,2,4,8,10,7,11,10,2,7",false,
S1C1627,5,diatonic,"2,3,4,1,0,2,5,4,2,1,3,0,3,1,5,1",swapped,shifted,-1,8,"3,5,8,0,-2,3,10,8,3,0,5,-2,5,0,10,0","3,5,8,0,-2,3,10,3,8,0,5,-2,5,0,10,0","3,5,8,0,-2,3,10,8,2,0,5,-2,5,0,10,0",false,
