Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1659,2,diatonic,"2,4,2,3,0,4,1,5,4,0,5,2,5,4,1,2",swapped,shifted,-1,8,"5,10,5,8,0,10,3,12,10,0,12,5,12,10,3,5","5,10,5,8,0,10,3,10,12,0,12,5,12,10,3,5","5,10,5,8,0,10,3,12,9,0,12,5,12,10,3,5",false,
S1C1659,2,diatonic,"4,5,4,2,4,0,2,1,5,0,5,2,3,0,5,3",swapped,shifted,-1,7,"9,12,9,4,9,0,4,2,12,0,12,4,7,0,12,7","9,12,9,4,9,0,4,12,2,0,12,4,7,0,12,7","9,12,9,4,9,0,4,1,12,0,12,4,7,0,12,7",false,
S1C1659,2,diatonic,"0,2,3,0,2,4,3,4,1,0,1,5,2,1,0,4",shifted,swapped,1,8,"0,5,7,0,5,10,7,10,2,0,2,12,5,2,0,10","0,5,7,0,5,10,7,2,10,0,2,12,5,2,0,10","0,5,7,0,5,10,7,10,3,0,2,12,5,2,0,10",false,
S1C1659,2,diatonic,"1,3,2,5,3,1,5,0,3,2,5,4,1,3,4,0",swapped,shifted,1,7,"2,7,4,12,7,2,12,0,7,4,12,9,2,7,9,0","2,7,4,12,7,2,12,7,0,4,12,9,2,7,9,0","2,7,4,12,7,2,12,1,7,4,12,9,2,7,9,0",false,
S1C1659,2,diatonic,"5,3,1,3,0,4,0,3,5,4,2,0,3,5,1,0",swapped,shifted,-1,7,"12,7,3,7,0,10,0,7,12,10,5,0,7,12,3,0","12,7,3,7,0,10,0,12,7,10,5,0,7,12,3,0","12,7,3,7,0,10,0,6,12,10,5,0,7,12,3,0",false,
S1C1659,2,diatonic,"4,2,3,0,4,5,2,1,3,5,3,0,1,4,5,3",swapped,shifted,-1,7,"9,5,7,0,9,12,5,2,7,12,7,0,2,9,12,7","9,5,7,0,9,12,5,7,2,12,7,0,2,9,12,7","9,5,7,0,9,12,5,1,7,12,7,0,2,9,12,7",false,
S1C1659,2,chromatic,"2,0,1,2,0,3,0,1,2,6,7,1,0,4,2,5",swapped,shifted,1,7,"6,3,4,6,3,8,3,4,6,14,15,4,3,9,6,10","6,3,4,6,3,8,3,6,4,14,15,4,3,9,6,10","6,3,4,6,3,8,3,5,6,14,15,4,3,9,6,10",false,
S1C1659,2,diatonic,"4,2,0,3,1,2,5,0,3,4,2,0,5,1,4,2",shifted,swapped,1,8,"10,5,0,8,3,5,12,0,8,10,5,0,12,3,10,5","10,5,0,8,3,5,12,8,0,10,5,0,12,3,10,5","10,5,0,8,3,5,12,0,9,10,5,0,12,3,10,5",false,
S1C1659,2,diatonic,"4,3,4,3,1,0,1,5,0,1,3,0,2,3,5,2",shifted,swapped,1,8,"9,7,9,7,2,0,2,12,0,2,7,0,5,7,12,5","9,7,9,7,2,0,2,0,12,2,7,0,5,7,12,5","9,7,9,7,2,0,2,12,1,2,7,0,5,7,12,5",false,
S1C1659,2,chromatic,"0,1,2,6,9,3,1,8,7,0,6,9,5,4,9,7",swapped,shifted,1,8,"3,4,5,10,15,6,4,14,11,3,10,15,9,8,15,11","3,4,5,10,15,6,4,11,14,3,10,15,9,8,15,11","3,4,5,10,15,6,4,14,12,3,10,15,9,8,15,11",false,
