Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1265,6,diatonic,"3,1,2,1,2,1,0,4,2,0,1,3",shifted,swapped,1,6,"7,2,5,2,5,2,0,10,5,0,2,7","7,2,5,2,5,0,2,10,5,0,2,7","7,2,5,2,5,2,1,10,5,0,2,7",false,
S1C1265,6,chromatic,"2,1,6,4,0,5,3,8,4,0,7,3",shifted,swapped,1,5,"2,1,7,4,-1,5,3,11,4,-1,9,3","2,1,7,4,-1,3,5,11,4,-1,9,3","2,1,7,4,-1,6,3,11,4,-1,9,3",false,
S1C1265,6,chromatic,"5,1,6,4,8,4,3,0,7,5,7,2",shifted,swapped,-1,6,"8,2,9,7,11,7,6,1,10,8,10,4","8,2,9,7,11,6,7,1,10,8,10,4","8,2,9,7,11,7,5,1,10,8,10,4",false,
S1C1265,6,diatonic,"5,3,2,0,1,3,2,1,4,2,3,1",shifted,swapped,1,6,"10,5,3,-2,1,5,3,1,8,3,5,1","10,5,3,-2,1,3,5,1,8,3,5,1","10,5,3,-2,1,5,4,1,8,3,5,1",false,
S1C1265,6,chromatic,"7,5,4,6,3,0,2,1,5,3,2,3",swapped,shifted,1,5,"11,8,7,9,4,0,3,2,8,4,3,4","11,8,7,9,4,3,0,2,8,4,3,4","11,8,7,9,4,1,3,2,8,4,3,4",false,
S1C1265,6,diatonic,"3,5,2,1,3,5,1,2,4,1,3,0",shifted,swapped,1,6,"5,10,3,0,5,10,0,3,8,0,5,-2","5,10,3,0,5,0,10,3,8,0,5,-2","5,10,3,0,5,10,1,3,8,0,5,-2",false,
S1C1265,6,diatonic,"4,5,2,4,3,2,0,4,1,4,3,5",swapped,shifted,-1,5,"8,10,3,8,6,3,-2,8,1,8,6,10","8,10,3,8,6,-2,3,8,1,8,6,10","8,10,3,8,6,2,-2,8,1,8,6,10",false,
S1C1265,6,diatonic,"2,4,1,4,3,0,2,1,2,4,1,2",shifted,swapped,-1,5,"5,10,3,10,8,0,5,3,5,10,3,5","5,10,3,10,8,5,0,3,5,10,3,5","5,10,3,10,8,-1,5,3,5,10,3,5",false,
S1C1265,6,diatonic,"5,3,0,2,4,2,5,3,1,4,3,2",swapped,shifted,1,6,"10,5,-2,3,8,3,10,5,1,8,5,3","10,5,-2,3,8,10,3,5,1,8,5,3","10,5,-2,3,8,3,11,5,1,8,5,3",false,
S1C1265,6,chromatic,"2,4,1,4,5,0,1,5,3,6,2,4",shifted,swapped,1,6,"4,8,2,8,9,-1,2,9,5,11,4,8","4,8,2,8,9,2,-1,9,5,11,4,8","4,8,2,8,9,-1,3,9,5,11,4,8",false,
S1C1265,6,chromatic,"5,3,4,0,2,4,8,1,6,5,7,8",swapped,shifted,-1,6,"5,2,4,-1,1,4,10,0,6,5,7,10","5,2,4,-1,1,10,4,0,6,5,7,10","5,2,4,-1,1,4,9,0,6,5,7,10",false,
S1C1265,6,diatonic,"4,5,3,1,2,4,1,5,3,0,5,0",swapped,shifted,-1,5,"7,10,5,0,2,7,0,10,5,-2,10,-2","7,10,5,0,2,0,7,10,5,-2,10,-2","7,10,5,0,2,6,0,10,5,-2,10,-2",false,
S1C1265,6,diatonic,"0,1,4,5,2,4,3,1,2,1,4,0",swapped,shifted,1,5,"-2,1,8,10,3,8,6,1,3,1,8,-2","-2,1,8,10,3,6,8,1,3,1,8,-2","-2,1,8,10,3,9,6,1,3,1,8,-2",false,
S1C1265,6,chromatic,"6,4,3,2,4,7,2,5,1,5,0,8",swapped,shifted,-1,5,"7,4,2,1,4,9,1,5,0,5,-1,10","7,4,2,1,4,1,9,5,0,5,-1,10","7,4,2,1,4,8,1,5,0,5,-1,10",false,
S1C1265,6,chromatic,"6,5,4,7,2,6,3,0,1,7,3,7",shifted,swapped,1,5,"9,8,6,11,2,9,5,-1,0,11,5,11","9,8,6,11,2,5,9,-1,0,11,5,11","9,8,6,11,2,10,5,-1,0,11,5,11",false,
S1C1265,6,diatonic,"1,3,0,2,4,5,2,0,2,0,3,4",swapped,shifted,-1,6,"0,5,-2,3,7,10,3,-2,3,-2,5,7","0,5,-2,3,7,3,10,-2,3,-2,5,7","0,5,-2,3,7,10,2,-2,3,-2,5,7",false,
S1C1265,6,diatonic,"3,4,3,4,1,2,0,3,4,2,4,3",shifted,swapped,-1,5,"7,10,7,10,3,5,0,7,10,5,10,7","7,10,7,10,3,0,5,7,10,5,10,7","7,10,7,10,3,4,0,7,10,5,10,7",false,
S1C1265,6,chromatic,"5,3,2,4,0,3,8,6,8,7,1,8",swapped,shifted,-1,5,"6,3,1,5,-1,3,10,8,10,9,0,10","6,3,1,5,-1,10,3,8,10,9,0,10","6,3,1,5,-1,2,10,8,10,9,0,10",false,
S1C1265,6,chromatic,"7,5,6,0,5,1,3,6,8,5,2,4",swapped,shifted,1,6,"9,6,8,0,6,1,3,8,10,6,2,5","9,6,8,0,6,3,1,8,10,6,2,5","9,6,8,0,6,1,4,8,10,6,2,5",false,
S1C1265,6,chromatic,"4,1,2,0,4,2,5,0,6,3,0,7",shifted,swapped,-1,6,"4,1,2,0,4,2,8,0,9,3,0,10","4,1,2,0,4,8,2,0,9,3,0,10","4,1,2,0,4,2,7,0,9,3,0,10",false,
