Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1607,5,diatonic,"3,4,2,0,1,2,0,3,4,1,2,0,1,3,4,3",shifted,swapped,1,7,"8,10,5,0,3,5,0,8,10,3,5,0,3,8,10,8","8,10,5,0,3,5,0,10,8,3,5,0,3,8,10,8","8,10,5,0,3,5,0,9,10,3,5,0,3,8,10,8",false,
S1C1607,5,diatonic,"2,4,2,1,2,0,3,5,0,2,1,5,4,0,5,2",swapped,shifted,-1,7,"5,9,5,2,5,0,7,12,0,5,2,12,9,0,12,5","5,9,5,2,5,0,7,0,12,5,2,12,9,0,12,5","5,9,5,2,5,0,7,11,0,5,2,12,9,0,12,5",false,
S1C1607,5,diatonic,"5,3,4,3,0,4,1,4,3,5,4,1,5,2,1,4",swapped,shifted,-1,7,"12,7,10,7,0,10,2,10,7,12,10,2,12,5,2,10","12,7,10,7,0,10,2,7,10,12,10,2,12,5,2,10","12,7,10,7,0,10,2,9,7,12,10,2,12,5,2,10",false,
S1C1607,5,diatonic,"4,2,4,1,2,4,2,0,5,2,0,5,4,3,1,3",swapped,shifted,-1,8,"9,4,9,2,4,9,4,0,12,4,0,12,9,7,2,7","9,4,9,2,4,9,4,12,0,4,0,12,9,7,2,7","9,4,9,2,4,9,4,0,11,4,0,12,9,7,2,7",false,
S1C1607,5,chromatic,"6,7,3,2,7,3,8,1,5,6,0,4,7,4,5,2",swapped,shifted,1,7,"6,7,3,2,7,3,8,0,5,6,-1,4,7,4,5,2","6,7,3,2,7,3,8,5,0,6,-1,4,7,4,5,2","6,7,3,2,7,3,8,1,5,6,-1,4,7,4,5,2",false,
S1C1607,5,diatonic,"2,1,4,1,3,0,4,5,3,0,2,0,2,4,1,4",swapped,shifted,1,8,"5,3,10,3,7,0,10,12,7,0,5,0,5,10,3,10","5,3,10,3,7,0,10,7,12,0,5,0,5,10,3,10","5,3,10,3,7,0,10,12,8,0,5,0,5,10,3,10",false,
S1C1607,5,chromatic,"4,2,5,4,8,11,1,3,7,5,10,6,9,6,0,6",shifted,swapped,-1,8,"1,-1,2,1,6,9,-2,0,5,2,8,3,7,3,-3,3","1,-1,2,1,6,9,-2,5,0,2,8,3,7,3,-3,3","1,-1,2,1,6,9,-2,0,4,2,8,3,7,3,-3,3",false,
S1C1607,5,chromatic,"2,1,4,2,1,6,7,2,4,1,0,3,5,2,3,4",swapped,shifted,-1,7,"1,-2,3,1,-2,7,9,1,3,-2,-3,2,4,1,2,3","1,-2,3,1,-2,7,9,3,1,-2,-3,2,4,1,2,3","1,-2,3,1,-2,7,9,0,3,-2,-3,2,4,1,2,3",false,
S1C1607,5,chromatic,"8,4,6,1,5,10,2,3,4,8,0,9,7,5,3,4",shifted,swapped,1,8,"6,1,4,-2,3,9,-1,0,1,6,-3,7,5,3,0,1","6,1,4,-2,3,9,-1,1,0,6,-3,7,5,3,0,1","6,1,4,-2,3,9,-1,0,2,6,-3,7,5,3,0,1",false,
S1C1607,5,diatonic,"4,5,3,0,1,4,5,2,4,5,1,5,1,2,4,1",shifted,swapped,1,7,"10,12,7,0,2,10,12,5,10,12,2,12,2,5,10,2","10,12,7,0,2,10,12,10,5,12,2,12,2,5,10,2","10,12,7,0,2,10,12,6,10,12,2,12,2,5,10,2",false,
S1C1607,5,diatonic,"0,2,3,5,4,1,3,4,1,3,4,5,2,3,2,3",shifted,swapped,1,8,"0,5,7,12,9,2,7,9,2,7,9,12,5,7,5,7","0,5,7,12,9,2,7,2,9,7,9,12,5,7,5,7","0,5,7,12,9,2,7,9,3,7,9,12,5,7,5,7",false,
S1C1607,5,chromatic,"2,4,6,4,0,1,0,2,6,3,7,8,0,8,5,7",shifted,swapped,-1,8,"0,3,7,3,-3,-2,-3,0,7,2,8,9,-3,9,4,8","0,3,7,3,-3,-2,-3,7,0,2,8,9,-3,9,4,8","0,3,7,3,-3,-2,-3,0,6,2,8,9,-3,9,4,8",false,
S1C1607,5,chromatic,"3,0,5,7,6,1,2,0,6,8,0,7,6,7,8,4",swapped,shifted,-1,7,"0,-3,2,7,6,-2,-1,-3,6,9,-3,7,6,7,9,1","0,-3,2,7,6,-2,-1,6,-3,9,-3,7,6,7,9,1","0,-3,2,7,6,-2,-1,-4,6,9,-3,7,6,7,9,1",false,
S1C1607,5,chromatic,"6,9,4,0,2,8,7,4,5,8,2,1,6,4,3,0",shifted,swapped,1,7,"5,9,2,-3,0,8,6,2,4,8,0,-1,5,2,1,-3","5,9,2,-3,0,8,6,4,2,8,0,-1,5,2,1,-3","5,9,2,-3,0,8,6,3,4,8,0,-1,5,2,1,-3",false,
S1C1607,5,chromatic,"0,1,3,4,9,6,7,5,6,2,4,0,6,2,8,4",shifted,swapped,1,8,"-3,-2,0,1,9,4,6,3,4,-1,1,-3,4,-1,7,1","-3,-2,0,1,9,4,6,4,3,-1,1,-3,4,-1,7,1","-3,-2,0,1,9,4,6,3,5,-1,1,-3,4,-1,7,1",false,
S1C1607,5,diatonic,"0,2,0,1,4,2,0,5,4,2,4,0,2,3,1,5",swapped,shifted,-1,7,"0,5,0,3,10,5,0,12,10,5,10,0,5,8,3,12","0,5,0,3,10,5,0,10,12,5,10,0,5,8,3,12","0,5,0,3,10,5,0,11,10,5,10,0,5,8,3,12",false,
S1C1607,5,diatonic,"3,1,0,3,2,4,0,4,1,3,1,2,4,5,4,1",shifted,swapped,-1,8,"7,3,0,7,5,10,0,10,3,7,3,5,10,12,10,3","7,3,0,7,5,10,0,3,10,7,3,5,10,12,10,3","7,3,0,7,5,10,0,10,2,7,3,5,10,12,10,3",false,
