Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0816,4,diatonic,"3,4,2,1,0,3,2,3",swapped,shifted,1,4,"6,8,3,1,-2,6,3,6","6,8,3,-2,1,6,3,6","6,8,3,1,-1,6,3,6",false,
S1C0816,4,chromatic,"0,3,6,5,2,1,4,2",shifted,swapped,1,4,"-3,1,4,3,-1,-2,2,-1","-3,1,4,-1,3,-2,2,-1","-3,1,4,3,0,-2,2,-1",false,
S1C0816,4,diatonic,"1,0,3,5,2,4,5,1",shifted,swapped,-1,4,"1,-2,5,10,3,8,10,1","1,-2,5,3,10,8,10,1","1,-2,5,10,2,8,10,1",false,
S1C0816,4,chromatic,"1,0,2,0,4,2,3,5",swapped,shifted,-1,4,"-2,-3,-1,-3,3,-1,1,6","-2,-3,-1,3,-3,-1,1,6","-2,-3,-1,-3,2,-1,1,6",false,
S1C0816,4,diatonic,"0,1,4,2,0,3,2,5",shifted,swapped,-1,4,"-2,1,8,3,-2,6,3,10","-2,1,8,-2,3,6,3,10","-2,1,8,3,-3,6,3,10",false,
S1C0816,4,chromatic,"4,2,1,3,4,2,0,4",shifted,swapped,1,3,"6,3,-2,4,6,3,-3,6","6,3,-2,6,4,3,-3,6","6,3,-2,5,6,3,-3,6",false,
S1C0816,4,chromatic,"1,3,1,3,4,2,3,0",shifted,swapped,-1,4,"4,6,4,6,8,5,6,-2","4,6,4,8,6,5,6,-2","4,6,4,6,7,5,6,-2",false,
S1C0816,4,chromatic,"2,3,2,4,1,3,1,0",swapped,shifted,-1,3,"3,4,3,7,2,4,2,1","3,4,3,2,7,4,2,1","3,4,3,6,2,4,2,1",false,
S1C0816,4,chromatic,"4,5,2,3,0,4,5,1",shifted,swapped,1,3,"6,8,1,3,-3,6,8,0","6,8,1,-3,3,6,8,0","6,8,1,4,-3,6,8,0",false,
S1C0816,4,diatonic,"2,4,1,0,2,5,3,5",shifted,swapped,-1,3,"3,7,0,-2,3,10,5,10","3,7,0,3,-2,10,5,10","3,7,0,-3,3,10,5,10",false,
S1C0816,4,chromatic,"6,4,3,7,2,5,1,0",swapped,shifted,-1,4,"5,2,1,6,0,4,-2,-3","5,2,1,0,6,4,-2,-3","5,2,1,6,-1,4,-2,-3",false,
S1C0816,4,diatonic,"1,3,1,4,2,0,3,0",shifted,swapped,1,3,"3,8,3,10,5,1,8,1","3,8,3,5,10,1,8,1","3,8,3,11,5,1,8,1",false,
S1C0816,4,chromatic,"4,3,6,3,1,5,2,0",swapped,shifted,-1,3,"7,4,9,4,-2,8,-1,-3","7,4,9,-2,4,8,-1,-3","7,4,9,3,-2,8,-1,-3",false,
S1C0816,4,diatonic,"1,3,1,2,3,4,1,0",swapped,shifted,1,3,"0,5,0,2,5,7,0,-2","0,5,0,5,2,7,0,-2","0,5,0,3,5,7,0,-2",false,
S1C0816,4,chromatic,"2,1,3,0,4,5,1,4",shifted,swapped,1,4,"2,0,6,-1,7,9,0,7","2,0,6,7,-1,9,0,7","2,0,6,-1,8,9,0,7",false,
S1C0816,4,diatonic,"3,5,4,1,2,3,1,0",swapped,shifted,-1,4,"5,10,8,0,3,5,0,-2","5,10,8,3,0,5,0,-2","5,10,8,0,2,5,0,-2",false,
S1C0816,4,diatonic,"4,2,0,1,4,3,1,0",shifted,swapped,1,3,"7,3,-2,0,7,5,0,-2","7,3,-2,7,0,5,0,-2","7,3,-2,1,7,5,0,-2",false,
S1C0816,4,diatonic,"3,2,3,2,5,4,1,0",swapped,shifted,1,3,"5,2,5,2,10,7,0,-2","5,2,5,10,2,7,0,-2","5,2,5,3,10,7,0,-2",false,
S1C0816,4,diatonic,"3,2,1,3,0,4,2,0",swapped,shifted,-1,4,"5,3,0,5,-2,8,3,-2","5,3,0,-2,5,8,3,-2","5,3,0,5,-3,8,3,-2",false,
S1C0816,4,chromatic,"3,0,4,2,1,3,6,5",swapped,shifted,1,3,"2,-2,3,0,-1,2,6,4","2,-2,3,-1,0,2,6,4","2,-2,3,1,-1,2,6,4",false,
