Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1663,1,diatonic,"1,0,2,0,3,5,1,0,4,3,1,4,3,0,5,2",swapped,shifted,-1,7,"1,-2,3,-2,6,10,1,-2,8,6,1,8,6,-2,10,3","1,-2,3,-2,6,10,1,8,-2,6,1,8,6,-2,10,3","1,-2,3,-2,6,10,1,-3,8,6,1,8,6,-2,10,3",false,
S1C1663,1,chromatic,"0,2,7,1,7,2,8,6,1,5,3,6,4,6,5,4",shifted,swapped,-1,7,"3,5,11,4,11,5,15,10,4,8,6,10,7,10,8,7","3,5,11,4,11,5,15,4,10,8,6,10,7,10,8,7","3,5,11,4,11,5,15,9,4,8,6,10,7,10,8,7",false,
S1C1663,1,diatonic,"4,2,1,4,3,4,3,4,0,5,0,5,2,5,4,0",swapped,shifted,-1,7,"7,2,0,7,5,7,5,7,-2,10,-2,10,2,10,7,-2","7,2,0,7,5,7,5,-2,7,10,-2,10,2,10,7,-2","7,2,0,7,5,7,5,6,-2,10,-2,10,2,10,7,-2",false,
S1C1663,1,diatonic,"5,4,3,5,1,2,1,3,5,0,4,3,5,1,3,0",swapped,shifted,-1,7,"10,8,6,10,1,3,1,6,10,-2,8,6,10,1,6,-2","10,8,6,10,1,3,1,10,6,-2,8,6,10,1,6,-2","10,8,6,10,1,3,1,5,10,-2,8,6,10,1,6,-2",false,
S1C1663,1,chromatic,"6,4,3,8,3,6,4,6,2,0,5,7,2,4,8,1",swapped,shifted,-1,7,"12,9,8,15,8,12,9,12,6,3,10,13,6,9,15,4","12,9,8,15,8,12,9,6,12,3,10,13,6,9,15,4","12,9,8,15,8,12,9,11,6,3,10,13,6,9,15,4",false,
S1C1663,1,diatonic,"2,3,2,0,2,1,2,0,4,5,2,1,0,1,5,3",shifted,swapped,1,8,"3,5,3,-2,3,0,3,-2,7,10,3,0,-2,0,10,5","3,5,3,-2,3,0,3,7,-2,10,3,0,-2,0,10,5","3,5,3,-2,3,0,3,-2,8,10,3,0,-2,0,10,5",false,
S1C1663,1,chromatic,"0,3,2,3,5,0,4,1,6,4,8,5,7,2,7,1",swapped,shifted,1,8,"3,7,6,7,10,3,9,5,11,9,15,10,14,6,14,5","3,7,6,7,10,3,9,11,5,9,15,10,14,6,14,5","3,7,6,7,10,3,9,5,12,9,15,10,14,6,14,5",false,
S1C1663,1,chromatic,"7,9,7,6,1,7,5,6,8,4,1,8,2,0,6,3",shifted,swapped,-1,7,"12,15,12,11,5,12,9,11,13,8,5,13,6,4,11,7","12,15,12,11,5,12,9,13,11,8,5,13,6,4,11,7","12,15,12,11,5,12,9,10,13,8,5,13,6,4,11,7",false,
S1C1663,1,diatonic,"2,1,4,3,1,2,3,1,2,3,0,1,0,1,3,5",shifted,swapped,1,8,"3,1,8,5,1,3,5,1,3,5,-2,1,-2,1,5,10","3,1,8,5,1,3,5,3,1,5,-2,1,-2,1,5,10","3,1,8,5,1,3,5,1,4,5,-2,1,-2,1,5,10",false,
S1C1663,1,chromatic,"0,1,2,1,6,0,2,5,4,3,7,8,2,4,5,0",shifted,swapped,-1,8,"3,5,6,5,11,3,6,10,9,7,12,15,6,9,10,3","3,5,6,5,11,3,6,9,10,7,12,15,6,9,10,3","3,5,6,5,11,3,6,10,8,7,12,15,6,9,10,3",false,
S1C1663,1,chromatic,"0,4,1,7,1,0,5,6,1,4,1,7,2,3,1,8",shifted,swapped,1,8,"3,8,4,11,4,3,9,10,4,8,4,11,6,7,4,13","3,8,4,11,4,3,9,4,10,8,4,11,6,7,4,13","3,8,4,11,4,3,9,10,5,8,4,11,6,7,4,13",false,
S1C1663,1,chromatic,"8,4,3,2,4,8,4,7,1,8,2,6,0,6,5,1",shifted,swapped,1,7,"15,10,9,7,10,15,10,13,5,15,7,12,3,12,11,5","15,10,9,7,10,15,10,5,13,15,7,12,3,12,11,5","15,10,9,7,10,15,10,14,5,15,7,12,3,12,11,5",false,
S1C1663,1,chromatic,"8,3,0,1,7,8,1,2,0,6,2,7,5,4,5,7",swapped,shifted,1,7,"13,7,3,4,12,13,4,5,3,10,5,12,9,8,9,12","13,7,3,4,12,13,4,3,5,10,5,12,9,8,9,12","13,7,3,4,12,13,4,6,3,10,5,12,9,8,9,12",false,
S1C1663,1,diatonic,"4,3,0,2,5,3,4,2,5,0,5,2,1,3,0,4",swapped,shifted,1,8,"8,5,-2,3,10,5,8,3,10,-2,10,3,0,5,-2,8","8,5,-2,3,10,5,8,10,3,-2,10,3,0,5,-2,8","8,5,-2,3,10,5,8,3,11,-2,10,3,0,5,-2,8",false,
S1C1663,1,chromatic,"3,7,9,4,6,1,2,9,8,0,2,1,5,4,9,2",swapped,shifted,-1,8,"6,10,15,7,9,4,5,15,14,3,5,4,8,7,15,5","6,10,15,7,9,4,5,14,15,3,5,4,8,7,15,5","6,10,15,7,9,4,5,15,13,3,5,4,8,7,15,5",false,
S1C1663,1,diatonic,"0,1,2,0,1,4,2,4,3,2,1,5,2,0,5,3",swapped,shifted,1,7,"-2,0,3,-2,0,7,3,7,5,3,0,10,3,-2,10,5","-2,0,3,-2,0,7,3,5,7,3,0,10,3,-2,10,5","-2,0,3,-2,0,7,3,8,5,3,0,10,3,-2,10,5",false,
S1C1663,1,diatonic,"3,5,3,4,1,0,1,4,2,5,0,1,0,2,0,2",shifted,swapped,1,8,"5,10,5,7,0,-2,0,7,2,10,-2,0,-2,2,-2,2","5,10,5,7,0,-2,0,2,7,10,-2,0,-2,2,-2,2","5,10,5,7,0,-2,0,7,3,10,-2,0,-2,2,-2,2",false,
S1C1663,1,chromatic,"8,4,8,5,0,2,0,4,3,7,1,6,7,6,8,9",swapped,shifted,1,8,"14,9,14,10,3,5,3,9,6,13,4,11,13,11,14,15","14,9,14,10,3,5,3,6,9,13,4,11,13,11,14,15","14,9,14,10,3,5,3,9,7,13,4,11,13,11,14,15",false,
S1C1663,1,diatonic,"0,1,0,2,1,4,2,1,0,5,0,1,4,3,0,2",shifted,swapped,-1,7,"-2,1,-2,3,1,8,3,1,-2,10,-2,1,8,5,-2,3","-2,1,-2,3,1,8,3,-2,1,10,-2,1,8,5,-2,3","-2,1,-2,3,1,8,3,0,-2,10,-2,1,8,5,-2,3",false,
S1C1663,1,diatonic,"4,5,4,2,0,3,2,3,1,4,2,5,2,1,0,5",shifted,swapped,-1,8,"8,10,8,3,-2,5,3,5,0,8,3,10,3,0,-2,10","8,10,8,3,-2,5,3,0,5,8,3,10,3,0,-2,10","8,10,8,3,-2,5,3,5,-1,8,3,10,3,0,-2,10",false,
