Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1605,4,chromatic,"7,1,0,2,5,8,2,3,8,6,0,6,4,6,7,6",swapped,shifted,1,8,"10,4,3,5,8,11,5,6,11,9,3,9,7,9,10,9","10,4,3,5,8,11,5,11,6,9,3,9,7,9,10,9","10,4,3,5,8,11,5,6,12,9,3,9,7,9,10,9",false,
S1C1605,4,chromatic,"4,0,5,3,8,7,3,5,8,1,0,8,2,6,3,5",shifted,swapped,1,7,"6,1,7,5,13,12,5,7,13,3,1,13,4,10,5,7","6,1,7,5,13,12,5,13,7,3,1,13,4,10,5,7","6,1,7,5,13,12,5,8,13,3,1,13,4,10,5,7",false,
S1C1605,4,diatonic,"5,4,3,0,3,0,2,3,1,2,4,2,0,5,0,2",swapped,shifted,1,7,"11,8,6,-1,6,-1,4,6,1,4,8,4,-1,11,-1,4","11,8,6,-1,6,-1,4,1,6,4,8,4,-1,11,-1,4","11,8,6,-1,6,-1,4,7,1,4,8,4,-1,11,-1,4",false,
S1C1605,4,diatonic,"5,3,1,2,5,1,4,5,0,3,4,0,1,3,0,3",swapped,shifted,1,8,"11,6,1,4,11,1,9,11,-1,6,9,-1,1,6,-1,6","11,6,1,4,11,1,9,-1,11,6,9,-1,1,6,-1,6","11,6,1,4,11,1,9,11,0,6,9,-1,1,6,-1,6",false,
S1C1605,4,diatonic,"4,5,3,4,1,0,2,4,5,0,4,2,1,5,2,0",shifted,swapped,1,8,"9,11,6,9,2,-1,4,9,11,-1,9,4,2,11,4,-1","9,11,6,9,2,-1,4,11,9,-1,9,4,2,11,4,-1","9,11,6,9,2,-1,4,9,12,-1,9,4,2,11,4,-1",false,
S1C1605,4,chromatic,"0,3,5,7,8,5,4,2,3,1,4,5,6,7,1,6",swapped,shifted,-1,7,"3,7,9,12,13,9,8,6,7,4,8,9,11,12,4,11","3,7,9,12,13,9,8,7,6,4,8,9,11,12,4,11","3,7,9,12,13,9,8,5,7,4,8,9,11,12,4,11",false,
S1C1605,4,chromatic,"8,4,6,5,7,0,8,7,3,4,2,1,4,3,7,3",swapped,shifted,-1,8,"12,6,9,7,10,1,12,10,5,6,3,2,6,5,10,5","12,6,9,7,10,1,12,5,10,6,3,2,6,5,10,5","12,6,9,7,10,1,12,10,4,6,3,2,6,5,10,5",false,
S1C1605,4,diatonic,"5,4,1,4,3,4,3,1,5,0,2,0,1,0,2,0",shifted,swapped,-1,8,"11,9,2,9,7,9,7,2,11,-1,4,-1,2,-1,4,-1","11,9,2,9,7,9,7,11,2,-1,4,-1,2,-1,4,-1","11,9,2,9,7,9,7,2,10,-1,4,-1,2,-1,4,-1",false,
S1C1605,4,chromatic,"0,6,0,4,3,9,4,7,0,5,1,9,2,8,0,7",swapped,shifted,1,7,"1,7,1,5,4,13,5,8,1,6,2,13,3,10,1,8","1,7,1,5,4,13,5,1,8,6,2,13,3,10,1,8","1,7,1,5,4,13,5,9,1,6,2,13,3,10,1,8",false,
S1C1605,4,chromatic,"5,3,5,0,1,7,2,9,5,10,7,2,4,6,8,3",shifted,swapped,-1,8,"8,4,8,1,2,10,3,12,8,13,10,3,6,9,11,4","8,4,8,1,2,10,3,8,12,13,10,3,6,9,11,4","8,4,8,1,2,10,3,12,7,13,10,3,6,9,11,4",false,
S1C1605,4,diatonic,"4,5,3,1,3,1,2,1,5,4,0,5,3,1,5,4",swapped,shifted,-1,7,"9,11,6,1,6,1,4,1,11,9,-1,11,6,1,11,9","9,11,6,1,6,1,4,11,1,9,-1,11,6,1,11,9","9,11,6,1,6,1,4,0,11,9,-1,11,6,1,11,9",false,
S1C1605,4,chromatic,"7,6,7,8,1,6,5,4,6,2,3,1,9,5,8,0",swapped,shifted,1,7,"10,9,10,11,2,9,7,5,9,3,4,2,13,7,11,1","10,9,10,11,2,9,7,9,5,3,4,2,13,7,11,1","10,9,10,11,2,9,7,6,9,3,4,2,13,7,11,1",false,
S1C1605,4,chromatic,"5,4,3,1,2,5,7,4,6,0,4,3,5,7,0,1",shifted,swapped,1,8,"8,7,6,3,5,8,13,7,10,2,7,6,8,13,2,3","8,7,6,3,5,8,13,10,7,2,7,6,8,13,2,3","8,7,6,3,5,8,13,7,11,2,7,6,8,13,2,3",false,
S1C1605,4,chromatic,"2,5,3,1,0,6,7,1,6,7,2,4,6,4,3,2",shifted,swapped,-1,7,"7,10,8,4,2,11,12,4,11,12,7,9,11,9,8,7","7,10,8,4,2,11,12,11,4,12,7,9,11,9,8,7","7,10,8,4,2,11,12,3,11,12,7,9,11,9,8,7",false,
S1C1605,4,diatonic,"4,2,3,2,5,3,5,1,4,2,4,3,1,5,4,0",shifted,swapped,-1,7,"8,4,6,4,11,6,11,1,8,4,8,6,1,11,8,-1","8,4,6,4,11,6,11,8,1,4,8,6,1,11,8,-1","8,4,6,4,11,6,11,0,8,4,8,6,1,11,8,-1",false,
S1C1605,4,diatonic,"3,1,2,4,1,3,0,2,1,3,1,3,4,3,1,4",swapped,shifted,-1,7,"7,2,4,9,2,7,-1,4,2,7,2,7,9,7,2,9","7,2,4,9,2,7,-1,2,4,7,2,7,9,7,2,9","7,2,4,9,2,7,-1,3,2,7,2,7,9,7,2,9",false,
