Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0821,3,chromatic,"1,0,3,6,5,2,4,0",swapped,shifted,1,4,"7,6,9,15,13,8,11,6","7,6,9,13,15,8,11,6","7,6,9,15,14,8,11,6",false,
S1C0821,3,chromatic,"5,2,3,2,1,4,0,5",shifted,swapped,-1,3,"14,9,12,9,6,13,5,14","14,9,12,6,9,13,5,14","14,9,12,8,6,13,5,14",false,
S1C0821,3,chromatic,"4,3,1,2,4,3,0,1",swapped,shifted,-1,4,"14,11,5,6,14,11,4,5","14,11,5,14,6,11,4,5","14,11,5,6,13,11,4,5",false,
S1C0821,3,diatonic,"0,1,3,2,4,5,3,4",shifted,swapped,1,4,"-2,0,5,2,7,10,5,7","-2,0,5,7,2,10,5,7","-2,0,5,2,8,10,5,7",false,
S1C0821,3,diatonic,"1,2,3,0,2,3,4,3",swapped,shifted,1,3,"3,5,8,0,5,8,10,8","3,5,8,5,0,8,10,8","3,5,8,1,5,8,10,8",false,
S1C0821,3,chromatic,"4,2,4,0,5,3,1,0",swapped,shifted,1,3,"12,9,12,4,13,11,8,4","12,9,12,13,4,11,8,4","12,9,12,5,13,11,8,4",false,
S1C0821,3,chromatic,"4,1,2,3,0,4,5,3",shifted,swapped,-1,4,"13,8,9,11,7,13,14,11","13,8,9,7,11,13,14,11","13,8,9,11,6,13,14,11",false,
S1C0821,3,chromatic,"4,2,0,1,3,4,5,3",shifted,swapped,1,4,"11,8,3,7,9,11,12,9","11,8,3,9,7,11,12,9","11,8,3,7,10,11,12,9",false,
S1C0821,3,diatonic,"5,3,2,4,3,2,0,1",swapped,shifted,-1,4,"10,5,2,7,5,2,-2,0","10,5,2,5,7,2,-2,0","10,5,2,7,4,2,-2,0",false,
S1C0821,3,diatonic,"3,1,2,1,5,4,5,0",swapped,shifted,1,4,"5,1,3,1,10,8,10,-2","5,1,3,10,1,8,10,-2","5,1,3,1,11,8,10,-2",false,
S1C0821,3,diatonic,"1,3,1,2,0,4,1,5",shifted,swapped,1,3,"1,6,1,3,-2,8,1,10","1,6,1,-2,3,8,1,10","1,6,1,4,-2,8,1,10",false,
S1C0821,3,chromatic,"5,2,0,2,1,3,2,4",swapped,shifted,1,4,"14,8,3,8,6,9,8,12","14,8,3,6,8,9,8,12","14,8,3,8,7,9,8,12",false,
S1C0821,3,chromatic,"0,2,1,4,0,3,5,0",shifted,swapped,-1,3,"5,7,6,12,5,8,13,5","5,7,6,5,12,8,13,5","5,7,6,11,5,8,13,5",false,
S1C0821,3,diatonic,"1,2,0,1,5,3,5,4",swapped,shifted,-1,3,"1,3,-2,1,10,5,10,8","1,3,-2,10,1,5,10,8","1,3,-2,0,10,5,10,8",false,
S1C0821,3,diatonic,"2,1,3,0,4,1,2,1",shifted,swapped,1,3,"3,0,5,-2,7,0,3,0","3,0,5,7,-2,0,3,0","3,0,5,-1,7,0,3,0",false,
S1C0821,3,chromatic,"0,3,5,2,0,1,0,4",swapped,shifted,1,3,"6,10,14,8,6,7,6,13","6,10,14,6,8,7,6,13","6,10,14,9,6,7,6,13",false,
S1C0821,3,diatonic,"4,3,2,0,1,2,4,1",shifted,swapped,-1,4,"10,8,6,1,3,6,10,3","10,8,6,3,1,6,10,3","10,8,6,1,2,6,10,3",false,
S1C0821,3,diatonic,"4,3,5,4,0,2,1,3",swapped,shifted,-1,3,"7,5,10,7,-2,3,0,5","7,5,10,-2,7,3,0,5","7,5,10,6,-2,3,0,5",false,
S1C0821,3,chromatic,"5,3,1,4,2,3,0,1",shifted,swapped,-1,3,"15,10,6,13,8,10,3,6","15,10,6,8,13,10,3,6","15,10,6,12,8,10,3,6",false,
S1C0821,3,diatonic,"4,3,0,1,3,4,2,4",shifted,swapped,-1,4,"8,5,-2,0,5,8,3,8","8,5,-2,5,0,8,3,8","8,5,-2,0,4,8,3,8",false,
