Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0821,5,chromatic,"4,1,3,0,1,5,1,2",swapped,shifted,-1,4,"11,6,8,2,6,12,6,7","11,6,8,6,2,12,6,7","11,6,8,2,5,12,6,7",false,
S1C0821,5,diatonic,"4,3,1,0,2,4,1,4",swapped,shifted,-1,4,"11,9,4,2,7,11,4,11","11,9,4,7,2,11,4,11","11,9,4,2,6,11,4,11",false,
S1C0821,5,diatonic,"1,3,4,1,3,2,0,5",shifted,swapped,1,4,"4,9,11,4,9,7,2,14","4,9,11,9,4,7,2,14","4,9,11,4,10,7,2,14",false,
S1C0821,5,chromatic,"2,3,4,1,2,5,4,0",swapped,shifted,1,4,"5,7,8,2,5,12,8,1","5,7,8,5,2,12,8,1","5,7,8,2,6,12,8,1",false,
S1C0821,5,chromatic,"0,2,0,1,4,0,1,3",shifted,swapped,-1,4,"1,4,1,2,11,1,2,7","1,4,1,11,2,1,2,7","1,4,1,2,10,1,2,7",false,
S1C0821,5,diatonic,"0,2,3,1,2,0,1,4",shifted,swapped,-1,4,"2,6,9,4,6,2,4,11","2,6,9,6,4,2,4,11","2,6,9,4,5,2,4,11",false,
S1C0821,5,diatonic,"4,3,1,3,4,0,2,5",shifted,swapped,1,4,"12,9,5,9,12,2,7,14","12,9,5,12,9,2,7,14","12,9,5,9,13,2,7,14",false,
S1C0821,5,diatonic,"3,4,5,2,4,1,0,5",swapped,shifted,-1,3,"9,12,14,7,12,4,2,14","9,12,14,12,7,4,2,14","9,12,14,6,12,4,2,14",false,
S1C0821,5,diatonic,"2,0,3,5,4,1,4,5",swapped,shifted,1,4,"7,2,9,14,12,4,12,14","7,2,9,12,14,4,12,14","7,2,9,14,13,4,12,14",false,
S1C0821,5,chromatic,"2,0,1,3,5,4,5,6",shifted,swapped,-1,3,"5,1,4,8,10,9,10,13","5,1,4,10,8,9,10,13","5,1,4,7,10,9,10,13",false,
S1C0821,5,chromatic,"4,6,4,0,1,3,2,5",swapped,shifted,-1,3,"8,11,8,1,3,7,4,9","8,11,8,3,1,7,4,9","8,11,8,0,3,7,4,9",false,
S1C0821,5,diatonic,"2,3,1,0,3,1,0,4",swapped,shifted,1,3,"9,11,6,4,11,6,4,14","9,11,6,11,4,6,4,14","9,11,6,5,11,6,4,14",false,
S1C0821,5,diatonic,"0,2,5,2,3,0,1,4",swapped,shifted,1,3,"2,7,14,7,10,2,5,12","2,7,14,10,7,2,5,12","2,7,14,8,10,2,5,12",false,
S1C0821,5,chromatic,"6,3,1,0,2,1,5,4",shifted,swapped,-1,4,"13,8,3,1,5,3,12,9","13,8,3,5,1,3,12,9","13,8,3,1,4,3,12,9",false,
S1C0821,5,chromatic,"4,2,4,2,0,1,0,3",swapped,shifted,1,3,"13,10,13,10,1,5,1,12","13,10,13,1,10,5,1,12","13,10,13,11,1,5,1,12",false,
S1C0821,5,chromatic,"4,3,1,2,3,0,4,3",shifted,swapped,1,3,"12,10,7,8,10,1,12,10","12,10,7,10,8,1,12,10","12,10,7,9,10,1,12,10",false,
S1C0821,5,chromatic,"0,4,5,1,0,4,2,3",shifted,swapped,1,3,"1,7,8,2,1,7,5,6","1,7,8,1,2,7,5,6","1,7,8,3,1,7,5,6",false,
S1C0821,5,diatonic,"5,3,2,5,4,1,0,2",shifted,swapped,-1,3,"14,9,7,14,12,5,2,7","14,9,7,12,14,5,2,7","14,9,7,13,12,5,2,7",false,
S1C0821,5,chromatic,"0,4,3,2,4,6,1,5",swapped,shifted,1,4,"1,7,6,5,7,12,2,10","1,7,6,7,5,12,2,10","1,7,6,5,8,12,2,10",false,
S1C0821,5,diatonic,"0,1,4,2,1,4,3,1",shifted,swapped,-1,3,"5,7,14,10,7,14,12,7","5,7,14,7,10,14,12,7","5,7,14,9,7,14,12,7",false,
