Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1630,2,diatonic,"0,2,3,4,0,3,5,1,2,4,5,0,2,0,5,3",shifted,swapped,1,7,"-1,3,6,8,-1,6,11,1,3,8,11,-1,3,-1,11,6","-1,3,6,8,-1,6,11,3,1,8,11,-1,3,-1,11,6","-1,3,6,8,-1,6,11,2,3,8,11,-1,3,-1,11,6",false,
S1C1630,2,diatonic,"4,2,3,1,0,3,1,3,4,0,3,4,1,0,3,4",shifted,swapped,-1,8,"9,4,6,1,-1,6,1,6,9,-1,6,9,1,-1,6,9","9,4,6,1,-1,6,1,9,6,-1,6,9,1,-1,6,9","9,4,6,1,-1,6,1,6,8,-1,6,9,1,-1,6,9",false,
S1C1630,2,chromatic,"10,11,9,2,8,7,4,2,0,1,3,4,5,11,6,11",swapped,shifted,1,7,"8,9,7,-1,6,5,2,-1,-3,-2,1,2,3,9,4,9","8,9,7,-1,6,5,2,-3,-1,-2,1,2,3,9,4,9","8,9,7,-1,6,5,2,0,-3,-2,1,2,3,9,4,9",false,
S1C1630,2,chromatic,"8,5,0,1,4,3,2,5,3,0,1,8,6,3,7,0",swapped,shifted,1,7,"8,4,-3,-2,1,0,-1,4,0,-3,-2,8,6,0,7,-3","8,4,-3,-2,1,0,-1,0,4,-3,-2,8,6,0,7,-3","8,4,-3,-2,1,0,-1,5,0,-3,-2,8,6,0,7,-3",false,
S1C1630,2,chromatic,"6,9,5,2,3,7,4,1,5,8,9,0,1,4,3,4",shifted,swapped,-1,8,"5,9,4,0,1,6,2,-2,4,7,9,-3,-2,2,1,2","5,9,4,0,1,6,2,4,-2,7,9,-3,-2,2,1,2","5,9,4,0,1,6,2,-2,3,7,9,-3,-2,2,1,2",false,
S1C1630,2,chromatic,"7,4,0,4,5,1,7,2,1,6,1,5,3,4,5,7",swapped,shifted,-1,8,"9,5,-2,5,6,0,9,1,0,8,0,6,3,5,6,9","9,5,-2,5,6,0,9,0,1,8,0,6,3,5,6,9","9,5,-2,5,6,0,9,1,-1,8,0,6,3,5,6,9",false,
S1C1630,2,diatonic,"0,2,5,2,3,4,0,3,5,1,0,4,0,5,2,5",swapped,shifted,1,8,"-1,4,11,4,7,9,-1,7,11,2,-1,9,-1,11,4,11","-1,4,11,4,7,9,-1,11,7,2,-1,9,-1,11,4,11","-1,4,11,4,7,9,-1,7,12,2,-1,9,-1,11,4,11",false,
S1C1630,2,chromatic,"5,2,0,2,0,3,8,4,6,3,1,4,1,5,7,0",shifted,swapped,-1,7,"4,-1,-3,-1,-3,0,9,2,7,0,-2,2,-2,4,8,-3","4,-1,-3,-1,-3,0,9,7,2,0,-2,2,-2,4,8,-3","4,-1,-3,-1,-3,0,9,1,7,0,-2,2,-2,4,8,-3",false,
S1C1630,2,diatonic,"5,4,5,3,0,4,5,3,2,0,2,5,0,2,0,1",swapped,shifted,1,8,"11,9,11,6,-1,9,11,6,4,-1,4,11,-1,4,-1,1","11,9,11,6,-1,9,11,4,6,-1,4,11,-1,4,-1,1","11,9,11,6,-1,9,11,6,5,-1,4,11,-1,4,-1,1",false,
S1C1630,2,chromatic,"6,2,3,2,5,10,0,4,1,6,2,7,1,10,8,9",shifted,swapped,-1,7,"5,0,1,0,4,9,-2,3,-1,5,0,6,-1,9,7,8","5,0,1,0,4,9,-2,-1,3,5,0,6,-1,9,7,8","5,0,1,0,4,9,-2,2,-1,5,0,6,-1,9,7,8",false,
S1C1630,2,chromatic,"7,6,8,4,1,5,6,9,4,5,6,0,2,10,3,1",shifted,swapped,-1,7,"4,3,5,1,-2,2,3,8,1,2,3,-3,-1,9,0,-2","4,3,5,1,-2,2,3,1,8,2,3,-3,-1,9,0,-2","4,3,5,1,-2,2,3,7,1,2,3,-3,-1,9,0,-2",false,
S1C1630,2,diatonic,"5,4,1,2,1,3,0,2,1,4,2,4,1,4,5,1",swapped,shifted,-1,7,"11,8,1,4,1,6,-1,4,1,8,4,8,1,8,11,1","11,8,1,4,1,6,-1,1,4,8,4,8,1,8,11,1","11,8,1,4,1,6,-1,3,1,8,4,8,1,8,11,1",false,
S1C1630,2,diatonic,"3,2,3,2,3,1,3,0,4,3,2,1,4,1,0,3",shifted,swapped,-1,7,"9,7,9,7,9,4,9,2,11,9,7,4,11,4,2,9","9,7,9,7,9,4,9,11,2,9,7,4,11,4,2,9","9,7,9,7,9,4,9,1,11,9,7,4,11,4,2,9",false,
S1C1630,2,chromatic,"4,2,3,6,9,8,1,3,7,5,8,3,0,8,7,5",swapped,shifted,1,8,"1,-1,0,4,8,7,-2,0,5,2,7,0,-3,7,5,2","1,-1,0,4,8,7,-2,5,0,2,7,0,-3,7,5,2","1,-1,0,4,8,7,-2,0,6,2,7,0,-3,7,5,2",false,
S1C1630,2,diatonic,"4,3,5,2,4,2,0,5,2,1,3,5,4,2,1,5",swapped,shifted,1,8,"9,6,11,4,9,4,-1,11,4,2,6,11,9,4,2,11","9,6,11,4,9,4,-1,4,11,2,6,11,9,4,2,11","9,6,11,4,9,4,-1,11,5,2,6,11,9,4,2,11",false,
S1C1630,2,chromatic,"1,4,3,1,2,0,5,2,6,7,1,6,5,2,6,2",shifted,swapped,1,8,"-2,2,1,-2,0,-3,4,0,7,9,-2,7,4,0,7,0","-2,2,1,-2,0,-3,4,7,0,9,-2,7,4,0,7,0","-2,2,1,-2,0,-3,4,0,8,9,-2,7,4,0,7,0",false,
S1C1630,2,diatonic,"0,2,4,2,5,1,0,2,3,0,4,1,5,2,1,0",shifted,swapped,-1,7,"-1,3,8,3,11,1,-1,3,6,-1,8,1,11,3,1,-1","-1,3,8,3,11,1,-1,6,3,-1,8,1,11,3,1,-1","-1,3,8,3,11,1,-1,2,6,-1,8,1,11,3,1,-1",false,
S1C1630,2,chromatic,"6,4,7,4,2,0,2,1,4,6,4,2,4,5,6,3",swapped,shifted,1,8,"7,3,9,3,0,-3,0,-1,3,7,3,0,3,5,7,2","7,3,9,3,0,-3,0,3,-1,7,3,0,3,5,7,2","7,3,9,3,0,-3,0,-1,4,7,3,0,3,5,7,2",false,
S1C1630,2,diatonic,"5,4,1,3,4,2,5,3,1,4,2,1,5,0,1,3",shifted,swapped,-1,8,"11,9,2,6,9,4,11,6,2,9,4,2,11,-1,2,6","11,9,2,6,9,4,11,2,6,9,4,2,11,-1,2,6","11,9,2,6,9,4,11,6,1,9,4,2,11,-1,2,6",false,
