Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1256,2,diatonic,"5,3,1,4,5,2,3,5,3,2,0,5",swapped,shifted,-1,5,"9,4,0,7,9,2,4,9,4,2,-3,9","9,4,0,7,9,4,2,9,4,2,-3,9","9,4,0,7,9,1,4,9,4,2,-3,9",false,
S1C1256,2,diatonic,"3,5,2,5,3,1,2,0,4,3,5,2",shifted,swapped,1,6,"4,9,2,9,4,-1,2,-3,7,4,9,2","4,9,2,9,4,2,-1,-3,7,4,9,2","4,9,2,9,4,-1,3,-3,7,4,9,2",false,
S1C1256,2,chromatic,"5,6,3,2,1,3,4,5,4,0,5,1",shifted,swapped,1,6,"8,9,3,2,1,3,4,8,4,-2,8,1","8,9,3,2,1,4,3,8,4,-2,8,1","8,9,3,2,1,3,5,8,4,-2,8,1",false,
S1C1256,2,chromatic,"5,4,6,5,2,3,4,6,2,6,1,0",swapped,shifted,-1,6,"9,7,10,9,3,4,7,10,3,10,1,-2","9,7,10,9,3,7,4,10,3,10,1,-2","9,7,10,9,3,4,6,10,3,10,1,-2",false,
S1C1256,2,chromatic,"0,2,5,4,6,5,1,4,2,1,3,2",shifted,swapped,1,6,"-2,4,9,7,10,9,-1,7,4,-1,6,4","-2,4,9,7,10,-1,9,7,4,-1,6,4","-2,4,9,7,10,9,0,7,4,-1,6,4",false,
S1C1256,2,diatonic,"2,3,0,3,5,4,0,1,2,1,0,3",shifted,swapped,-1,5,"2,4,-3,4,9,7,-3,0,2,0,-3,4","2,4,-3,4,9,-3,7,0,2,0,-3,4","2,4,-3,4,9,6,-3,0,2,0,-3,4",false,
S1C1256,2,chromatic,"6,5,7,5,2,4,0,5,4,1,8,3",swapped,shifted,-1,5,"7,6,9,6,0,4,-2,6,4,-1,10,2","7,6,9,6,0,-2,4,6,4,-1,10,2","7,6,9,6,0,3,-2,6,4,-1,10,2",false,
S1C1256,2,diatonic,"5,3,5,2,5,2,4,0,3,5,2,1",shifted,swapped,1,6,"9,4,9,1,9,1,6,-3,4,9,1,-1","9,4,9,1,9,6,1,-3,4,9,1,-1","9,4,9,1,9,1,7,-3,4,9,1,-1",false,
S1C1256,2,diatonic,"5,3,1,3,0,1,4,3,1,5,0,2",swapped,shifted,-1,6,"9,4,-1,4,-3,-1,6,4,-1,9,-3,2","9,4,-1,4,-3,6,-1,4,-1,9,-3,2","9,4,-1,4,-3,-1,5,4,-1,9,-3,2",false,
S1C1256,2,diatonic,"5,4,5,2,1,2,4,5,3,4,0,4",swapped,shifted,1,5,"9,7,9,2,0,2,7,9,5,7,-3,7","9,7,9,2,0,7,2,9,5,7,-3,7","9,7,9,2,0,3,7,9,5,7,-3,7",false,
S1C1256,2,diatonic,"4,5,4,3,1,0,4,3,2,3,4,2",shifted,swapped,1,6,"7,9,7,5,0,-3,7,5,2,5,7,2","7,9,7,5,0,7,-3,5,2,5,7,2","7,9,7,5,0,-3,8,5,2,5,7,2",false,
S1C1256,2,diatonic,"0,1,2,3,0,1,4,5,1,0,1,5",swapped,shifted,1,5,"-3,-1,1,4,-3,-1,6,9,-1,-3,-1,9","-3,-1,1,4,-3,6,-1,9,-1,-3,-1,9","-3,-1,1,4,-3,0,6,9,-1,-3,-1,9",false,
S1C1256,2,chromatic,"3,5,2,4,3,1,6,7,1,0,1,6",swapped,shifted,1,6,"3,5,1,4,3,-1,6,10,-1,-2,-1,6","3,5,1,4,3,6,-1,10,-1,-2,-1,6","3,5,1,4,3,-1,7,10,-1,-2,-1,6",false,
S1C1256,2,chromatic,"0,2,5,6,3,7,8,4,8,3,1,8",shifted,swapped,-1,5,"-1,2,6,7,3,9,10,5,10,3,0,10","-1,2,6,7,3,10,9,5,10,3,0,10","-1,2,6,7,3,8,10,5,10,3,0,10",false,
S1C1256,2,diatonic,"2,0,1,4,1,0,2,1,4,1,3,4",shifted,swapped,-1,6,"2,-3,-1,6,-1,-3,2,-1,6,-1,4,6","2,-3,-1,6,-1,2,-3,-1,6,-1,4,6","2,-3,-1,6,-1,-3,1,-1,6,-1,4,6",false,
S1C1256,2,diatonic,"0,1,3,5,3,2,0,1,2,0,4,2",swapped,shifted,-1,5,"-3,-1,4,9,4,2,-3,-1,2,-3,7,2","-3,-1,4,9,4,-3,2,-1,2,-3,7,2","-3,-1,4,9,4,1,-3,-1,2,-3,7,2",false,
S1C1256,2,chromatic,"0,3,5,4,2,0,3,2,1,5,2,5",shifted,swapped,-1,5,"2,5,10,9,4,2,5,4,3,10,4,10","2,5,10,9,4,5,2,4,3,10,4,10","2,5,10,9,4,1,5,4,3,10,4,10",false,
S1C1256,2,chromatic,"4,3,6,2,7,6,3,2,1,0,7,5",swapped,shifted,1,6,"6,3,9,2,10,9,3,2,-1,-2,10,8","6,3,9,2,10,3,9,2,-1,-2,10,8","6,3,9,2,10,9,4,2,-1,-2,10,8",false,
S1C1256,2,chromatic,"7,3,7,1,0,6,2,0,1,5,4,0",swapped,shifted,1,5,"10,4,10,2,-1,8,3,-1,2,6,5,-1","10,4,10,2,-1,3,8,-1,2,6,5,-1","10,4,10,2,-1,9,3,-1,2,6,5,-1",false,
S1C1256,2,chromatic,"2,4,5,2,5,2,1,0,3,5,3,4",shifted,swapped,-1,5,"3,8,9,3,9,3,0,-2,5,9,5,8","3,8,9,3,9,0,3,-2,5,9,5,8","3,8,9,3,9,2,0,-2,5,9,5,8",false,
