Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0819,1,diatonic,"1,0,2,5,4,2,5,3",swapped,shifted,-1,3,"1,-2,3,10,8,3,10,5","1,-2,3,8,10,3,10,5","1,-2,3,9,8,3,10,5",false,
S1C0819,1,diatonic,"0,1,3,0,1,2,3,4",shifted,swapped,1,4,"-2,1,6,-2,1,3,6,8","-2,1,6,1,-2,3,6,8","-2,1,6,-2,2,3,6,8",false,
S1C0819,1,chromatic,"3,1,3,4,5,3,0,2",swapped,shifted,1,3,"8,4,8,13,15,8,3,5","8,4,8,15,13,8,3,5","8,4,8,14,15,8,3,5",false,
S1C0819,1,chromatic,"5,6,4,3,1,2,0,7",shifted,swapped,1,3,"12,13,10,8,5,6,3,14","12,13,10,5,8,6,3,14","12,13,10,9,5,6,3,14",false,
S1C0819,1,chromatic,"3,4,1,4,3,2,0,5",swapped,shifted,-1,4,"9,11,4,11,9,7,3,13","9,11,4,9,11,7,3,13","9,11,4,11,8,7,3,13",false,
S1C0819,1,diatonic,"5,3,4,5,3,1,0,2",swapped,shifted,1,3,"10,5,7,10,5,0,-2,2","10,5,7,5,10,0,-2,2","10,5,7,11,5,0,-2,2",false,
S1C0819,1,diatonic,"2,1,0,2,5,4,5,3",swapped,shifted,1,3,"2,0,-2,2,10,7,10,5","2,0,-2,10,2,7,10,5","2,0,-2,3,10,7,10,5",false,
S1C0819,1,diatonic,"4,3,2,4,0,1,4,3",shifted,swapped,1,4,"10,8,5,10,1,3,10,8","10,8,5,1,10,3,10,8","10,8,5,10,2,3,10,8",false,
S1C0819,1,diatonic,"4,2,3,5,2,0,1,5",swapped,shifted,-1,3,"8,3,5,10,3,-2,0,10","8,3,5,3,10,-2,0,10","8,3,5,9,3,-2,0,10",false,
S1C0819,1,chromatic,"3,0,1,4,3,2,1,4",shifted,swapped,1,4,"6,3,4,12,6,5,4,12","6,3,4,6,12,5,4,12","6,3,4,12,7,5,4,12",false,
S1C0819,1,diatonic,"2,3,4,3,0,1,2,0",shifted,swapped,-1,4,"5,7,10,7,0,3,5,0","5,7,10,0,7,3,5,0","5,7,10,7,-1,3,5,0",false,
S1C0819,1,chromatic,"0,2,3,4,1,2,4,5",shifted,swapped,-1,4,"5,10,11,13,7,10,13,14","5,10,11,7,13,10,13,14","5,10,11,13,6,10,13,14",false,
S1C0819,1,chromatic,"0,1,3,5,4,6,2,3",swapped,shifted,-1,4,"4,5,8,12,11,14,7,8","4,5,8,11,12,14,7,8","4,5,8,12,10,14,7,8",false,
S1C0819,1,chromatic,"1,4,1,4,0,2,5,3",shifted,swapped,1,3,"6,12,6,12,5,8,14,11","6,12,6,5,12,8,14,11","6,12,6,13,5,8,14,11",false,
S1C0819,1,diatonic,"2,0,1,2,4,0,3,4",shifted,swapped,-1,4,"3,-2,1,3,8,-2,6,8","3,-2,1,8,3,-2,6,8","3,-2,1,3,7,-2,6,8",false,
S1C0819,1,chromatic,"6,3,6,5,0,4,2,1",swapped,shifted,-1,3,"15,9,15,13,4,10,7,5","15,9,15,4,13,10,7,5","15,9,15,12,4,10,7,5",false,
S1C0819,1,diatonic,"2,1,0,3,1,0,1,4",swapped,shifted,1,4,"5,3,0,8,3,0,3,10","5,3,0,3,8,0,3,10","5,3,0,8,4,0,3,10",false,
S1C0819,1,chromatic,"5,3,7,6,2,4,0,1",swapped,shifted,-1,3,"10,7,14,12,6,8,3,4","10,7,14,6,12,8,3,4","10,7,14,11,6,8,3,4",false,
S1C0819,1,chromatic,"2,1,7,5,0,3,4,6",shifted,swapped,1,4,"8,7,14,11,4,9,10,12","8,7,14,4,11,9,10,12","8,7,14,11,5,9,10,12",false,
S1C0819,1,diatonic,"0,2,1,2,4,3,0,4",shifted,swapped,-1,3,"0,5,3,5,10,7,0,10","0,5,3,10,5,7,0,10","0,5,3,4,10,7,0,10",false,
