Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0819,2,chromatic,"2,4,6,7,5,1,3,0",shifted,swapped,-1,4,"6,10,13,14,12,4,7,2","6,10,13,12,14,4,7,2","6,10,13,14,11,4,7,2",false,
S1C0819,2,diatonic,"3,1,2,4,3,0,2,0",swapped,shifted,1,3,"5,0,2,7,5,-2,2,-2","5,0,2,5,7,-2,2,-2","5,0,2,8,5,-2,2,-2",false,
S1C0819,2,diatonic,"1,2,0,3,5,4,0,1",shifted,swapped,1,3,"0,3,-2,5,10,7,-2,0","0,3,-2,10,5,7,-2,0","0,3,-2,6,10,7,-2,0",false,
S1C0819,2,chromatic,"2,1,0,3,4,2,5,4",swapped,shifted,1,3,"9,5,3,11,13,9,14,13","9,5,3,13,11,9,14,13","9,5,3,12,13,9,14,13",false,
S1C0819,2,diatonic,"3,1,2,1,4,0,3,5",shifted,swapped,-1,3,"5,1,3,1,8,-2,5,10","5,1,3,8,1,-2,5,10","5,1,3,0,8,-2,5,10",false,
S1C0819,2,chromatic,"5,3,4,6,2,3,0,1",shifted,swapped,-1,3,"11,9,10,14,8,9,6,7","11,9,10,8,14,9,6,7","11,9,10,13,8,9,6,7",false,
S1C0819,2,diatonic,"1,3,2,5,4,1,0,5",swapped,shifted,-1,4,"1,6,3,10,8,1,-2,10","1,6,3,8,10,1,-2,10","1,6,3,10,7,1,-2,10",false,
S1C0819,2,diatonic,"2,1,0,1,4,3,1,5",shifted,swapped,-1,4,"3,0,-2,0,8,5,0,10","3,0,-2,8,0,5,0,10","3,0,-2,0,7,5,0,10",false,
S1C0819,2,diatonic,"4,2,3,0,2,1,5,0",swapped,shifted,1,4,"8,3,6,-2,3,1,10,-2","8,3,6,3,-2,1,10,-2","8,3,6,-2,4,1,10,-2",false,
S1C0819,2,chromatic,"6,3,1,0,6,5,2,4",swapped,shifted,-1,3,"14,9,6,5,14,13,8,11","14,9,6,14,5,13,8,11","14,9,6,4,14,13,8,11",false,
S1C0819,2,chromatic,"5,3,5,4,1,2,1,0",swapped,shifted,1,4,"14,9,14,12,4,6,4,3","14,9,14,4,12,6,4,3","14,9,14,12,5,6,4,3",false,
S1C0819,2,diatonic,"4,2,3,0,4,1,3,2",shifted,swapped,1,4,"10,5,8,1,10,3,8,5","10,5,8,10,1,3,8,5","10,5,8,1,11,3,8,5",false,
S1C0819,2,chromatic,"5,4,0,2,3,1,4,6",swapped,shifted,1,4,"11,9,2,4,5,3,9,12","11,9,2,5,4,3,9,12","11,9,2,4,6,3,9,12",false,
S1C0819,2,diatonic,"2,0,1,2,0,4,2,3",swapped,shifted,1,4,"2,-2,0,2,-2,7,2,5","2,-2,0,-2,2,7,2,5","2,-2,0,2,-1,7,2,5",false,
S1C0819,2,diatonic,"2,0,1,0,3,2,3,4",swapped,shifted,-1,3,"3,-2,0,-2,5,3,5,8","3,-2,0,5,-2,3,5,8","3,-2,0,-3,5,3,5,8",false,
S1C0819,2,chromatic,"4,0,3,4,5,2,1,4",shifted,swapped,1,3,"9,4,8,9,11,6,5,9","9,4,8,11,9,6,5,9","9,4,8,10,11,6,5,9",false,
S1C0819,2,chromatic,"0,4,2,0,3,6,1,5",shifted,swapped,1,4,"2,8,4,2,6,12,3,10","2,8,4,6,2,12,3,10","2,8,4,2,7,12,3,10",false,
S1C0819,2,chromatic,"0,1,4,3,5,4,3,2",swapped,shifted,-1,3,"3,5,10,9,14,10,9,7","3,5,10,14,9,10,9,7","3,5,10,8,14,10,9,7",false,
S1C0819,2,diatonic,"5,4,2,3,0,1,3,1",shifted,swapped,-1,3,"10,7,3,5,-2,0,5,0","10,7,3,-2,5,0,5,0","10,7,3,4,-2,0,5,0",false,
S1C0819,2,chromatic,"2,4,6,5,3,0,1,0",shifted,swapped,-1,4,"8,12,14,13,10,5,6,5","8,12,14,10,13,5,6,5","8,12,14,13,9,5,6,5",false,
