Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0837,4,diatonic,"1,2,4,1,3,2,0,5",swapped,shifted,-1,3,"1,4,9,1,6,4,-1,11","1,4,9,6,1,4,-1,11","1,4,9,0,6,4,-1,11",false,
S1C0837,4,diatonic,"0,1,4,2,1,4,3,1",shifted,swapped,-1,3,"-1,2,9,4,2,9,6,2","-1,2,9,2,4,9,6,2","-1,2,9,3,2,9,6,2",false,
S1C0837,4,diatonic,"2,4,2,3,0,4,5,1",swapped,shifted,1,4,"4,9,4,6,-1,9,11,1","4,9,4,-1,6,9,11,1","4,9,4,6,0,9,11,1",false,
S1C0837,4,chromatic,"1,0,3,1,4,3,1,2",shifted,swapped,1,3,"5,4,9,5,14,9,5,8","5,4,9,14,5,9,5,8","5,4,9,6,14,9,5,8",false,
S1C0837,4,chromatic,"2,0,3,4,1,5,6,3",shifted,swapped,1,3,"8,4,11,12,5,14,15,11","8,4,11,5,12,14,15,11","8,4,11,13,5,14,15,11",false,
S1C0837,4,chromatic,"0,1,2,0,4,3,0,3",swapped,shifted,-1,4,"3,6,8,3,12,10,3,10","3,6,8,12,3,10,3,10","3,6,8,3,11,10,3,10",false,
S1C0837,4,chromatic,"5,4,1,2,0,4,3,5",swapped,shifted,-1,3,"15,13,8,11,3,13,12,15","15,13,8,3,11,13,12,15","15,13,8,10,3,13,12,15",false,
S1C0837,4,diatonic,"1,2,0,3,4,0,3,1",shifted,swapped,1,4,"1,4,-1,6,8,-1,6,1","1,4,-1,8,6,-1,6,1","1,4,-1,6,9,-1,6,1",false,
S1C0837,4,diatonic,"1,3,5,3,4,0,2,5",shifted,swapped,1,3,"1,6,11,6,8,-1,4,11","1,6,11,8,6,-1,4,11","1,6,11,7,8,-1,4,11",false,
S1C0837,4,chromatic,"6,7,5,3,4,2,1,0",shifted,swapped,-1,4,"11,13,10,7,9,5,4,3","11,13,10,9,7,5,4,3","11,13,10,7,8,5,4,3",false,
S1C0837,4,chromatic,"1,2,1,4,3,0,5,0",swapped,shifted,-1,4,"4,6,4,11,8,3,14,3","4,6,4,8,11,3,14,3","4,6,4,11,7,3,14,3",false,
S1C0837,4,chromatic,"0,1,2,5,1,4,3,2",shifted,swapped,-1,3,"4,6,7,15,6,13,9,7","4,6,7,6,15,13,9,7","4,6,7,14,6,13,9,7",false,
S1C0837,4,diatonic,"4,3,0,1,2,0,4,0",swapped,shifted,-1,4,"11,9,2,4,7,2,11,2","11,9,2,7,4,2,11,2","11,9,2,4,6,2,11,2",false,
S1C0837,4,diatonic,"2,4,2,3,0,1,2,3",shifted,swapped,-1,4,"6,11,6,8,1,3,6,8","6,11,6,1,8,3,6,8","6,11,6,8,0,3,6,8",false,
S1C0837,4,diatonic,"0,1,3,1,2,4,0,5",swapped,shifted,-1,3,"-1,2,7,2,4,9,-1,11","-1,2,7,4,2,9,-1,11","-1,2,7,1,4,9,-1,11",false,
S1C0837,4,chromatic,"0,3,2,1,3,5,0,4",swapped,shifted,1,4,"4,8,7,5,8,15,4,12","4,8,7,8,5,15,4,12","4,8,7,5,9,15,4,12",false,
S1C0837,4,chromatic,"3,5,3,2,0,4,5,1",shifted,swapped,1,4,"13,15,13,10,4,14,15,8","13,15,13,4,10,14,15,8","13,15,13,10,5,14,15,8",false,
S1C0837,4,diatonic,"3,2,4,3,1,0,3,2",shifted,swapped,1,3,"6,4,9,6,2,-1,6,4","6,4,9,2,6,-1,6,4","6,4,9,7,2,-1,6,4",false,
S1C0837,4,chromatic,"0,3,0,3,4,2,1,0",swapped,shifted,1,3,"6,11,6,11,15,10,8,6","6,11,6,15,11,10,8,6","6,11,6,12,15,10,8,6",false,
S1C0837,4,diatonic,"2,1,3,2,1,4,0,1",swapped,shifted,1,4,"3,1,6,3,1,8,-1,1","3,1,6,1,3,8,-1,1","3,1,6,3,2,8,-1,1",false,
