Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1232,1,diatonic,"5,4,3,0,2,5,3,1,0,5,1,4",swapped,shifted,1,6,"15,12,10,3,8,15,10,5,3,15,5,12","15,12,10,3,8,10,15,5,3,15,5,12","15,12,10,3,8,15,11,5,3,15,5,12",false,
S1C1232,1,diatonic,"1,0,1,3,2,4,3,1,2,3,0,3",shifted,swapped,-1,5,"6,3,6,11,8,13,11,6,8,11,3,11","6,3,6,11,8,11,13,6,8,11,3,11","6,3,6,11,8,12,11,6,8,11,3,11",false,
S1C1232,1,diatonic,"4,3,4,1,3,2,0,4,2,5,3,2",swapped,shifted,1,5,"13,10,13,5,10,8,3,13,8,15,10,8","13,10,13,5,10,3,8,13,8,15,10,8","13,10,13,5,10,9,3,13,8,15,10,8",false,
S1C1232,1,chromatic,"1,4,7,4,5,0,3,2,6,1,2,4",shifted,swapped,-1,6,"-1,5,9,5,7,-2,4,2,8,-1,2,5","-1,5,9,5,7,4,-2,2,8,-1,2,5","-1,5,9,5,7,-2,3,2,8,-1,2,5",false,
S1C1232,1,diatonic,"0,1,3,5,4,0,2,1,5,4,5,0",swapped,shifted,-1,5,"3,5,10,15,13,3,8,5,15,13,15,3","3,5,10,15,13,8,3,5,15,13,15,3","3,5,10,15,13,2,8,5,15,13,15,3",false,
S1C1232,1,chromatic,"4,0,2,1,4,2,5,7,3,6,1,7",swapped,shifted,-1,5,"4,-2,2,0,4,2,7,9,3,8,0,9","4,-2,2,0,4,7,2,9,3,8,0,9","4,-2,2,0,4,1,7,9,3,8,0,9",false,
S1C1232,1,diatonic,"3,5,3,2,5,2,1,4,0,5,2,3",shifted,swapped,-1,6,"10,15,10,7,15,7,5,12,3,15,7,10","10,15,10,7,15,5,7,12,3,15,7,10","10,15,10,7,15,7,4,12,3,15,7,10",false,
S1C1232,1,chromatic,"5,1,6,4,2,5,1,3,0,5,2,3",shifted,swapped,1,6,"9,3,10,8,5,9,3,7,2,9,5,7","9,3,10,8,5,3,9,7,2,9,5,7","9,3,10,8,5,9,4,7,2,9,5,7",false,
S1C1232,1,diatonic,"0,2,5,2,4,3,2,0,4,1,3,4",swapped,shifted,1,5,"3,8,15,8,13,11,8,3,13,6,11,13","3,8,15,8,13,8,11,3,13,6,11,13","3,8,15,8,13,12,8,3,13,6,11,13",false,
S1C1232,1,diatonic,"3,4,5,4,3,1,5,0,1,4,2,0",swapped,shifted,1,5,"10,13,15,13,10,6,15,3,6,13,8,3","10,13,15,13,10,15,6,3,6,13,8,3","10,13,15,13,10,7,15,3,6,13,8,3",false,
S1C1232,1,chromatic,"6,8,4,8,5,2,0,7,3,6,1,7",shifted,swapped,1,6,"7,10,4,10,5,2,-1,9,3,7,1,9","7,10,4,10,5,-1,2,9,3,7,1,9","7,10,4,10,5,2,0,9,3,7,1,9",false,
S1C1232,1,chromatic,"6,5,2,1,4,6,3,0,1,6,5,2",swapped,shifted,1,6,"10,8,4,1,7,10,5,-2,1,10,8,4","10,8,4,1,7,5,10,-2,1,10,8,4","10,8,4,1,7,10,6,-2,1,10,8,4",false,
S1C1232,1,chromatic,"3,7,5,0,3,1,7,4,0,6,2,0",shifted,swapped,-1,5,"5,10,8,1,5,3,10,7,1,9,4,1","5,10,8,1,5,10,3,7,1,9,4,1","5,10,8,1,5,2,10,7,1,9,4,1",false,
S1C1232,1,diatonic,"1,3,2,3,5,1,4,2,5,1,0,4",shifted,swapped,-1,6,"6,10,8,10,15,6,13,8,15,6,3,13","6,10,8,10,15,13,6,8,15,6,3,13","6,10,8,10,15,6,12,8,15,6,3,13",false,
S1C1232,1,diatonic,"5,3,4,1,2,4,5,1,3,0,4,3",shifted,swapped,1,6,"15,10,12,5,7,12,15,5,10,3,12,10","15,10,12,5,7,15,12,5,10,3,12,10","15,10,12,5,7,12,16,5,10,3,12,10",false,
S1C1232,1,chromatic,"7,4,2,6,2,5,6,1,0,2,3,1",swapped,shifted,1,5,"10,5,3,9,3,6,9,1,-1,3,4,1","10,5,3,9,3,9,6,1,-1,3,4,1","10,5,3,9,3,7,9,1,-1,3,4,1",false,
S1C1232,1,chromatic,"3,0,2,4,0,3,1,4,0,5,1,0",shifted,swapped,-1,5,"6,0,2,8,0,6,1,8,0,9,1,0","6,0,2,8,0,1,6,8,0,9,1,0","6,0,2,8,0,5,1,8,0,9,1,0",false,
S1C1232,1,diatonic,"1,3,4,1,0,3,2,4,3,5,1,2",shifted,swapped,-1,6,"5,10,12,5,3,10,8,12,10,15,5,8","5,10,12,5,3,8,10,12,10,15,5,8","5,10,12,5,3,10,7,12,10,15,5,8",false,
S1C1232,1,chromatic,"4,2,5,4,6,8,7,3,7,0,1,7",swapped,shifted,1,6,"4,2,5,4,6,10,8,3,8,-2,0,8","4,2,5,4,6,8,10,3,8,-2,0,8","4,2,5,4,6,10,9,3,8,-2,0,8",false,
S1C1232,1,chromatic,"6,4,5,2,1,5,0,4,0,3,4,2",swapped,shifted,-1,5,"10,5,9,2,1,9,-1,5,-1,3,5,2","10,5,9,2,1,-1,9,5,-1,3,5,2","10,5,9,2,1,8,-1,5,-1,3,5,2",false,
