Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1232,6,chromatic,"9,5,8,6,4,3,1,2,0,7,0,7",shifted,swapped,-1,5,"11,5,9,7,4,3,0,1,-1,8,-1,8","11,5,9,7,4,0,3,1,-1,8,-1,8","11,5,9,7,4,2,0,1,-1,8,-1,8",false,
S1C1232,6,diatonic,"1,3,4,1,0,3,2,5,1,3,2,0",swapped,shifted,-1,6,"2,7,9,2,0,7,4,12,2,7,4,0","2,7,9,2,0,4,7,12,2,7,4,0","2,7,9,2,0,7,3,12,2,7,4,0",false,
S1C1232,6,chromatic,"7,4,2,0,1,5,4,6,5,1,3,0",swapped,shifted,1,6,"10,5,3,-1,1,7,5,9,7,1,4,-1","10,5,3,-1,1,5,7,9,7,1,4,-1","10,5,3,-1,1,7,6,9,7,1,4,-1",false,
S1C1232,6,diatonic,"0,2,1,4,3,5,4,1,5,0,3,4",shifted,swapped,1,6,"0,5,2,10,7,12,10,2,12,0,7,10","0,5,2,10,7,10,12,2,12,0,7,10","0,5,2,10,7,12,11,2,12,0,7,10",false,
S1C1232,6,chromatic,"4,7,5,6,2,0,6,1,4,7,3,4",swapped,shifted,1,6,"6,11,7,9,2,-1,9,1,6,11,3,6","6,11,7,9,2,9,-1,1,6,11,3,6","6,11,7,9,2,-1,10,1,6,11,3,6",false,
S1C1232,6,diatonic,"3,2,4,2,4,5,2,1,3,0,4,1",shifted,swapped,1,5,"8,5,10,5,10,12,5,3,8,0,10,3","8,5,10,5,10,5,12,3,8,0,10,3","8,5,10,5,10,13,5,3,8,0,10,3",false,
S1C1232,6,chromatic,"2,6,2,3,5,0,3,1,4,0,6,7",shifted,swapped,-1,6,"3,9,3,5,7,-1,5,0,6,-1,9,11","3,9,3,5,7,5,-1,0,6,-1,9,11","3,9,3,5,7,-1,4,0,6,-1,9,11",false,
S1C1232,6,diatonic,"5,3,2,1,0,2,5,3,0,4,2,3",swapped,shifted,-1,5,"12,7,4,2,0,4,12,7,0,9,4,7","12,7,4,2,0,12,4,7,0,9,4,7","12,7,4,2,0,3,12,7,0,9,4,7",false,
S1C1232,6,diatonic,"2,0,3,1,3,1,0,2,5,2,4,3",swapped,shifted,1,6,"5,0,7,3,7,3,0,5,12,5,10,7","5,0,7,3,7,0,3,5,12,5,10,7","5,0,7,3,7,3,1,5,12,5,10,7",false,
S1C1232,6,diatonic,"4,5,4,3,1,0,4,5,3,2,5,2",swapped,shifted,-1,6,"9,12,9,7,2,0,9,12,7,5,12,5","9,12,9,7,2,9,0,12,7,5,12,5","9,12,9,7,2,0,8,12,7,5,12,5",false,
S1C1232,6,chromatic,"7,4,3,4,6,5,0,6,4,2,1,0",swapped,shifted,-1,5,"11,6,3,6,10,8,0,10,6,2,1,0","11,6,3,6,10,0,8,10,6,2,1,0","11,6,3,6,10,7,0,10,6,2,1,0",false,
S1C1232,6,diatonic,"3,4,2,0,2,5,4,0,4,5,1,5",shifted,swapped,-1,5,"7,10,5,0,5,12,10,0,10,12,3,12","7,10,5,0,5,10,12,0,10,12,3,12","7,10,5,0,5,11,10,0,10,12,3,12",false,
S1C1232,6,chromatic,"5,6,5,6,5,3,2,5,6,1,0,4",shifted,swapped,1,5,"9,11,9,11,9,4,3,9,11,0,-1,6","9,11,9,11,9,3,4,9,11,0,-1,6","9,11,9,11,9,5,3,9,11,0,-1,6",false,
S1C1232,6,diatonic,"2,0,1,3,2,3,1,2,4,5,3,2",shifted,swapped,-1,5,"5,0,2,7,5,7,2,5,9,12,7,5","5,0,2,7,5,2,7,5,9,12,7,5","5,0,2,7,5,6,2,5,9,12,7,5",false,
S1C1232,6,diatonic,"0,2,5,4,5,3,1,0,4,1,5,1",shifted,swapped,1,5,"0,5,12,10,12,8,3,0,10,3,12,3","0,5,12,10,12,3,8,0,10,3,12,3","0,5,12,10,12,9,3,0,10,3,12,3",false,
S1C1232,6,chromatic,"7,8,4,3,5,1,4,0,3,6,2,3",shifted,swapped,-1,6,"10,11,4,2,7,0,4,-1,2,9,1,2","10,11,4,2,7,4,0,-1,2,9,1,2","10,11,4,2,7,0,3,-1,2,9,1,2",false,
S1C1232,6,chromatic,"1,2,3,7,0,8,9,5,4,10,4,6",swapped,shifted,1,5,"1,2,3,7,-1,8,10,5,4,11,4,6","1,2,3,7,-1,10,8,5,4,11,4,6","1,2,3,7,-1,9,10,5,4,11,4,6",false,
S1C1232,6,chromatic,"3,1,3,0,4,3,6,2,3,1,5,2",swapped,shifted,-1,6,"5,1,5,-1,6,5,9,2,5,1,7,2","5,1,5,-1,6,9,5,2,5,1,7,2","5,1,5,-1,6,5,8,2,5,1,7,2",false,
S1C1232,6,diatonic,"2,1,0,3,5,3,2,4,0,5,0,4",swapped,shifted,1,6,"5,2,0,7,12,7,5,10,0,12,0,10","5,2,0,7,12,5,7,10,0,12,0,10","5,2,0,7,12,7,6,10,0,12,0,10",false,
S1C1232,6,chromatic,"6,2,7,6,4,0,1,8,3,5,3,1",shifted,swapped,1,5,"9,3,10,9,6,0,2,11,4,8,4,2","9,3,10,9,6,2,0,11,4,8,4,2","9,3,10,9,6,1,2,11,4,8,4,2",false,
