Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0865,3,chromatic,"0,3,2,6,5,2,1,4",shifted,swapped,1,4,"-1,4,3,10,7,3,2,6","-1,4,3,7,10,3,2,6","-1,4,3,10,8,3,2,6",false,
S1C0865,3,diatonic,"1,3,0,3,2,4,0,1",swapped,shifted,-1,3,"3,7,0,7,5,10,0,3","3,7,0,5,7,10,0,3","3,7,0,6,5,10,0,3",false,
S1C0865,3,diatonic,"4,3,2,4,3,0,1,2",shifted,swapped,1,4,"8,6,3,8,6,-2,1,3","8,6,3,6,8,-2,1,3","8,6,3,8,7,-2,1,3",false,
S1C0865,3,chromatic,"2,6,3,4,1,3,0,5",shifted,swapped,-1,4,"6,10,7,8,5,7,3,9","6,10,7,5,8,7,3,9","6,10,7,8,4,7,3,9",false,
S1C0865,3,chromatic,"4,1,5,4,1,3,0,2",swapped,shifted,1,3,"6,2,9,6,2,5,1,4","6,2,9,2,6,5,1,4","6,2,9,7,2,5,1,4",false,
S1C0865,3,chromatic,"0,4,3,2,6,4,1,5",shifted,swapped,-1,4,"0,6,4,2,10,6,1,8","0,6,4,10,2,6,1,8","0,6,4,2,9,6,1,8",false,
S1C0865,3,diatonic,"1,0,1,4,3,2,1,3",swapped,shifted,-1,4,"0,-2,0,8,5,3,0,5","0,-2,0,5,8,3,0,5","0,-2,0,8,4,3,0,5",false,
S1C0865,3,diatonic,"1,2,1,0,4,3,1,0",swapped,shifted,1,3,"0,3,0,-2,7,5,0,-2","0,3,0,7,-2,5,0,-2","0,3,0,-1,7,5,0,-2",false,
S1C0865,3,chromatic,"1,0,5,3,4,7,6,2",shifted,swapped,-1,3,"2,1,8,6,7,10,9,3","2,1,8,7,6,10,9,3","2,1,8,5,7,10,9,3",false,
S1C0865,3,diatonic,"3,2,1,4,0,3,4,0",shifted,swapped,1,4,"5,2,0,7,-2,5,7,-2","5,2,0,-2,7,5,7,-2","5,2,0,7,-1,5,7,-2",false,
S1C0865,3,diatonic,"0,1,3,4,5,3,5,2",shifted,swapped,-1,3,"-2,1,5,8,10,5,10,3","-2,1,5,10,8,5,10,3","-2,1,5,7,10,5,10,3",false,
S1C0865,3,chromatic,"1,3,2,0,3,4,2,5",swapped,shifted,1,3,"3,8,6,1,8,9,6,10","3,8,6,8,1,9,6,10","3,8,6,2,8,9,6,10",false,
S1C0865,3,diatonic,"4,3,0,2,1,3,4,2",swapped,shifted,1,4,"8,5,-2,3,0,5,8,3","8,5,-2,0,3,5,8,3","8,5,-2,3,1,5,8,3",false,
S1C0865,3,diatonic,"3,5,3,4,2,0,2,1",swapped,shifted,1,3,"5,10,5,8,3,-2,3,1","5,10,5,3,8,-2,3,1","5,10,5,9,3,-2,3,1",false,
S1C0865,3,chromatic,"1,4,0,2,4,3,5,3",swapped,shifted,-1,3,"2,7,1,4,7,5,9,5","2,7,1,7,4,5,9,5","2,7,1,3,7,5,9,5",false,
S1C0865,3,diatonic,"0,1,0,3,1,4,2,4",shifted,swapped,-1,3,"-2,1,-2,6,1,8,3,8","-2,1,-2,1,6,8,3,8","-2,1,-2,5,1,8,3,8",false,
S1C0865,3,chromatic,"0,2,3,0,4,3,0,1",swapped,shifted,1,4,"0,5,7,0,9,7,0,4","0,5,7,9,0,7,0,4","0,5,7,0,10,7,0,4",false,
S1C0865,3,chromatic,"6,4,3,2,0,1,5,3",shifted,swapped,-1,3,"9,4,3,2,-1,0,5,3","9,4,3,-1,2,0,5,3","9,4,3,1,-1,0,5,3",false,
S1C0865,3,diatonic,"4,3,2,3,0,1,3,4",shifted,swapped,-1,4,"7,5,2,5,-2,0,5,7","7,5,2,-2,5,0,5,7","7,5,2,5,-3,0,5,7",false,
S1C0865,3,chromatic,"0,2,6,4,3,6,1,5",swapped,shifted,1,4,"2,4,11,7,5,11,3,9","2,4,11,5,7,11,3,9","2,4,11,7,6,11,3,9",false,
