Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0832,2,chromatic,"5,2,4,1,3,0,1,5",shifted,swapped,-1,4,"6,1,5,-2,4,-3,-2,6","6,1,5,4,-2,-3,-2,6","6,1,5,-2,3,-3,-2,6",false,
S1C0832,2,diatonic,"2,3,2,1,4,3,0,4",swapped,shifted,1,4,"2,5,2,0,7,5,-3,7","2,5,2,7,0,5,-3,7","2,5,2,0,8,5,-3,7",false,
S1C0832,2,chromatic,"3,0,1,0,3,4,2,0",shifted,swapped,1,4,"3,-3,1,-3,3,6,2,-3","3,-3,1,3,-3,6,2,-3","3,-3,1,-3,4,6,2,-3",false,
S1C0832,2,chromatic,"6,4,7,2,3,0,1,5",swapped,shifted,1,3,"8,4,9,1,3,-3,0,7","8,4,9,3,1,-3,0,7","8,4,9,2,3,-3,0,7",false,
S1C0832,2,diatonic,"2,1,3,2,1,4,0,4",shifted,swapped,-1,4,"4,1,6,4,1,9,-1,9","4,1,6,1,4,9,-1,9","4,1,6,4,0,9,-1,9",false,
S1C0832,2,chromatic,"5,3,2,4,0,3,1,0",swapped,shifted,1,4,"9,6,5,7,0,6,3,0","9,6,5,0,7,6,3,0","9,6,5,7,1,6,3,0",false,
S1C0832,2,diatonic,"2,3,1,4,5,2,0,4",shifted,swapped,1,4,"2,4,-1,6,9,2,-3,6","2,4,-1,9,6,2,-3,6","2,4,-1,6,10,2,-3,6",false,
S1C0832,2,diatonic,"0,2,4,1,3,4,5,1",shifted,swapped,-1,3,"-3,1,6,-1,4,6,9,-1","-3,1,6,4,-1,6,9,-1","-3,1,6,-2,4,6,9,-1",false,
S1C0832,2,diatonic,"2,0,2,4,3,1,4,2",swapped,shifted,-1,4,"4,-1,4,9,7,2,9,4","4,-1,4,7,9,2,9,4","4,-1,4,9,6,2,9,4",false,
S1C0832,2,diatonic,"4,3,1,0,4,1,2,1",shifted,swapped,1,3,"9,7,2,0,9,2,4,2","9,7,2,9,0,2,4,2","9,7,2,1,9,2,4,2",false,
S1C0832,2,diatonic,"1,0,2,3,1,4,5,2",shifted,swapped,1,4,"0,-3,2,4,0,7,9,2","0,-3,2,0,4,7,9,2","0,-3,2,4,1,7,9,2",false,
S1C0832,2,diatonic,"3,4,1,2,4,0,4,2",swapped,shifted,-1,3,"4,6,-1,2,6,-3,6,2","4,6,-1,6,2,-3,6,2","4,6,-1,1,6,-3,6,2",false,
S1C0832,2,chromatic,"2,3,1,3,0,2,4,5",swapped,shifted,-1,4,"4,5,3,5,0,4,6,8","4,5,3,0,5,4,6,8","4,5,3,5,-1,4,6,8",false,
S1C0832,2,chromatic,"4,6,1,2,5,3,1,0",shifted,swapped,1,3,"2,5,-2,-1,4,1,-2,-3","2,5,-2,4,-1,1,-2,-3","2,5,-2,0,4,1,-2,-3",false,
S1C0832,2,chromatic,"5,3,4,0,1,6,2,3",swapped,shifted,-1,3,"7,2,3,-3,-1,9,0,2","7,2,3,-1,-3,9,0,2","7,2,3,-4,-1,9,0,2",false,
S1C0832,2,diatonic,"4,3,2,5,3,4,0,1",swapped,shifted,1,3,"7,5,2,9,5,7,-3,0","7,5,2,5,9,7,-3,0","7,5,2,10,5,7,-3,0",false,
S1C0832,2,diatonic,"0,1,2,1,4,3,5,1",swapped,shifted,-1,3,"-3,-1,2,-1,7,4,9,-1","-3,-1,2,7,-1,4,9,-1","-3,-1,2,-2,7,4,9,-1",false,
S1C0832,2,chromatic,"5,1,5,4,2,0,3,0",shifted,swapped,-1,3,"7,1,7,6,2,-2,4,-2","7,1,7,2,6,-2,4,-2","7,1,7,5,2,-2,4,-2",false,
S1C0832,2,chromatic,"5,3,2,6,3,4,1,0",shifted,swapped,1,3,"3,1,0,5,1,2,-2,-3","3,1,0,1,5,2,-2,-3","3,1,0,6,1,2,-2,-3",false,
S1C0832,2,chromatic,"0,1,3,2,5,4,6,3",swapped,shifted,-1,4,"-2,3,5,4,8,6,9,5","-2,3,5,8,4,6,9,5","-2,3,5,4,7,6,9,5",false,
