Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1604,5,chromatic,"1,4,2,6,7,8,9,0,4,3,0,5,1,8,0,3",swapped,shifted,-1,8,"-1,4,0,6,7,8,9,-3,4,1,-3,5,-1,8,-3,1","-1,4,0,6,7,8,9,4,-3,1,-3,5,-1,8,-3,1","-1,4,0,6,7,8,9,-3,3,1,-3,5,-1,8,-3,1",false,
S1C1604,5,chromatic,"2,4,5,6,5,0,5,1,7,8,3,8,7,9,3,9",shifted,swapped,1,8,"0,2,3,5,3,-3,3,-1,6,8,1,8,6,9,1,9","0,2,3,5,3,-3,3,6,-1,8,1,8,6,9,1,9","0,2,3,5,3,-3,3,-1,7,8,1,8,6,9,1,9",false,
S1C1604,5,diatonic,"1,0,3,2,5,3,2,3,1,5,0,2,4,2,4,0",shifted,swapped,1,8,"1,-1,6,4,11,6,4,6,1,11,-1,4,8,4,8,-1","1,-1,6,4,11,6,4,1,6,11,-1,4,8,4,8,-1","1,-1,6,4,11,6,4,6,2,11,-1,4,8,4,8,-1",false,
S1C1604,5,chromatic,"4,7,1,6,8,10,9,1,0,3,9,5,4,10,2,10",shifted,swapped,-1,8,"1,5,-2,4,6,9,7,-2,-3,0,7,2,1,9,-1,9","1,5,-2,4,6,9,7,-3,-2,0,7,2,1,9,-1,9","1,5,-2,4,6,9,7,-2,-4,0,7,2,1,9,-1,9",false,
S1C1604,5,diatonic,"0,2,0,2,5,4,2,3,5,2,5,2,4,2,0,1",shifted,swapped,-1,8,"-1,4,-1,4,11,9,4,6,11,4,11,4,9,4,-1,2","-1,4,-1,4,11,9,4,11,6,4,11,4,9,4,-1,2","-1,4,-1,4,11,9,4,6,10,4,11,4,9,4,-1,2",false,
S1C1604,5,diatonic,"5,3,4,2,0,2,1,2,0,1,3,4,3,2,0,5",shifted,swapped,1,8,"11,6,8,3,-1,3,1,3,-1,1,6,8,6,3,-1,11","11,6,8,3,-1,3,1,-1,3,1,6,8,6,3,-1,11","11,6,8,3,-1,3,1,3,0,1,6,8,6,3,-1,11",false,
S1C1604,5,chromatic,"3,5,6,2,0,5,4,9,2,8,1,2,7,1,8,7",shifted,swapped,1,8,"1,3,4,-1,-3,3,2,8,-1,7,-2,-1,5,-2,7,5","1,3,4,-1,-3,3,2,-1,8,7,-2,-1,5,-2,7,5","1,3,4,-1,-3,3,2,8,0,7,-2,-1,5,-2,7,5",false,
S1C1604,5,diatonic,"1,3,1,4,2,5,3,2,1,4,3,1,2,3,5,0",swapped,shifted,-1,7,"1,6,1,8,3,11,6,3,1,8,6,1,3,6,11,-1","1,6,1,8,3,11,6,1,3,8,6,1,3,6,11,-1","1,6,1,8,3,11,6,2,1,8,6,1,3,6,11,-1",false,
S1C1604,5,chromatic,"8,4,7,3,1,5,7,6,0,4,9,2,7,0,9,4",shifted,swapped,1,7,"8,2,7,0,-2,3,7,4,-3,2,9,-1,7,-3,9,2","8,2,7,0,-2,3,7,-3,4,2,9,-1,7,-3,9,2","8,2,7,0,-2,3,7,5,-3,2,9,-1,7,-3,9,2",false,
S1C1604,5,chromatic,"3,4,1,6,1,2,6,7,4,0,5,7,3,5,8,5",swapped,shifted,-1,7,"0,1,-2,3,-2,-1,3,5,1,-3,2,5,0,2,7,2","0,1,-2,3,-2,-1,3,1,5,-3,2,5,0,2,7,2","0,1,-2,3,-2,-1,3,4,1,-3,2,5,0,2,7,2",false,
S1C1604,5,chromatic,"1,3,2,1,2,3,5,0,4,5,0,3,5,0,3,0",swapped,shifted,-1,7,"1,7,2,1,2,7,9,0,8,9,0,7,9,0,7,0","1,7,2,1,2,7,9,8,0,9,0,7,9,0,7,0","1,7,2,1,2,7,9,-1,8,9,0,7,9,0,7,0",false,
S1C1604,5,diatonic,"5,4,3,4,2,0,2,1,5,0,4,0,3,2,0,2",swapped,shifted,-1,7,"11,9,6,9,4,-1,4,2,11,-1,9,-1,6,4,-1,4","11,9,6,9,4,-1,4,11,2,-1,9,-1,6,4,-1,4","11,9,6,9,4,-1,4,1,11,-1,9,-1,6,4,-1,4",false,
S1C1604,5,diatonic,"3,4,1,3,1,2,3,1,5,0,5,2,3,2,1,4",swapped,shifted,1,8,"7,9,2,7,2,4,7,2,11,-1,11,4,7,4,2,9","7,9,2,7,2,4,7,11,2,-1,11,4,7,4,2,9","7,9,2,7,2,4,7,2,12,-1,11,4,7,4,2,9",false,
S1C1604,5,diatonic,"5,4,5,3,2,1,2,5,3,0,1,2,5,2,3,4",swapped,shifted,-1,7,"11,9,11,6,4,1,4,11,6,-1,1,4,11,4,6,9","11,9,11,6,4,1,4,6,11,-1,1,4,11,4,6,9","11,9,11,6,4,1,4,10,6,-1,1,4,11,4,6,9",false,
S1C1604,5,chromatic,"7,6,1,2,8,2,4,2,9,0,3,4,5,3,7,1",swapped,shifted,1,7,"7,6,-1,0,8,0,3,0,9,-3,2,3,5,2,7,-1","7,6,-1,0,8,0,3,9,0,-3,2,3,5,2,7,-1","7,6,-1,0,8,0,3,1,9,-3,2,3,5,2,7,-1",false,
S1C1604,5,chromatic,"6,5,6,4,5,2,3,2,1,7,0,5,0,4,3,6",swapped,shifted,-1,8,"8,7,8,6,7,4,5,4,3,9,1,7,1,6,5,8","8,7,8,6,7,4,5,3,4,9,1,7,1,6,5,8","8,7,8,6,7,4,5,4,2,9,1,7,1,6,5,8",false,
S1C1604,5,diatonic,"3,5,2,5,3,4,0,5,4,3,4,5,3,2,1,3",shifted,swapped,-1,7,"6,11,4,11,6,9,-1,11,9,6,9,11,6,4,1,6","6,11,4,11,6,9,-1,9,11,6,9,11,6,4,1,6","6,11,4,11,6,9,-1,10,9,6,9,11,6,4,1,6",false,
S1C1604,5,diatonic,"4,5,3,5,2,0,2,0,5,4,1,4,2,4,1,2",swapped,shifted,1,8,"8,11,6,11,4,-1,4,-1,11,8,1,8,4,8,1,4","8,11,6,11,4,-1,4,11,-1,8,1,8,4,8,1,4","8,11,6,11,4,-1,4,-1,12,8,1,8,4,8,1,4",false,
S1C1604,5,diatonic,"5,3,2,4,5,1,5,4,0,5,4,1,5,3,0,5",shifted,swapped,1,7,"11,7,4,9,11,2,11,9,-1,11,9,2,11,7,-1,11","11,7,4,9,11,2,11,-1,9,11,9,2,11,7,-1,11","11,7,4,9,11,2,11,10,-1,11,9,2,11,7,-1,11",false,
S1C1604,5,chromatic,"10,9,6,2,4,1,2,7,10,8,3,8,10,5,4,0",shifted,swapped,1,7,"9,8,4,-1,2,-2,-1,5,9,7,1,7,9,3,2,-3","9,8,4,-1,2,-2,-1,9,5,7,1,7,9,3,2,-3","9,8,4,-1,2,-2,-1,6,9,7,1,7,9,3,2,-3",false,
