Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0839,4,chromatic,"1,4,5,4,2,6,0,3",swapped,shifted,-1,3,"-1,4,7,4,1,9,-2,2","-1,4,7,1,4,9,-2,2","-1,4,7,3,1,9,-2,2",false,
S1C0839,4,diatonic,"5,4,2,4,1,0,3,2",shifted,swapped,1,3,"10,7,2,7,0,-2,5,2","10,7,2,0,7,-2,5,2","10,7,2,8,0,-2,5,2",false,
S1C0839,4,chromatic,"4,1,2,3,0,2,5,4",shifted,swapped,-1,4,"8,2,4,7,1,4,9,8","8,2,4,1,7,4,9,8","8,2,4,7,0,4,9,8",false,
S1C0839,4,chromatic,"4,6,5,1,3,2,7,0",swapped,shifted,1,4,"6,8,7,1,3,2,9,-2","6,8,7,3,1,2,9,-2","6,8,7,1,4,2,9,-2",false,
S1C0839,4,diatonic,"2,0,2,4,1,2,3,1",swapped,shifted,1,4,"3,-2,3,8,1,3,6,1","3,-2,3,1,8,3,6,1","3,-2,3,8,2,3,6,1",false,
S1C0839,4,diatonic,"3,2,0,2,1,4,3,2",swapped,shifted,1,3,"5,2,-2,2,0,7,5,2","5,2,-2,0,2,7,5,2","5,2,-2,3,0,7,5,2",false,
S1C0839,4,chromatic,"0,2,3,1,0,4,3,5",shifted,swapped,-1,4,"-3,1,3,-2,-3,5,3,7","-3,1,3,-3,-2,5,3,7","-3,1,3,-2,-4,5,3,7",false,
S1C0839,4,chromatic,"1,2,0,3,1,4,1,5",swapped,shifted,1,3,"2,4,1,6,2,8,2,9","2,4,1,2,6,8,2,9","2,4,1,7,2,8,2,9",false,
S1C0839,4,chromatic,"2,3,4,0,5,1,6,1",swapped,shifted,-1,4,"1,2,4,-2,7,0,9,0","1,2,4,7,-2,0,9,0","1,2,4,-2,6,0,9,0",false,
S1C0839,4,diatonic,"0,2,0,1,3,5,4,3",shifted,swapped,1,3,"-2,3,-2,1,6,10,8,6","-2,3,-2,6,1,10,8,6","-2,3,-2,2,6,10,8,6",false,
S1C0839,4,diatonic,"3,5,4,1,2,4,1,0",shifted,swapped,-1,4,"5,10,8,1,3,8,1,-2","5,10,8,3,1,8,1,-2","5,10,8,1,2,8,1,-2",false,
S1C0839,4,chromatic,"4,3,4,2,0,4,1,5",shifted,swapped,-1,3,"7,6,7,2,-3,7,0,9","7,6,7,-3,2,7,0,9","7,6,7,1,-3,7,0,9",false,
S1C0839,4,diatonic,"5,4,2,0,1,3,4,2",swapped,shifted,1,4,"10,7,3,-2,0,5,7,3","10,7,3,0,-2,5,7,3","10,7,3,-2,1,5,7,3",false,
S1C0839,4,chromatic,"1,0,6,1,2,4,5,3",shifted,swapped,1,3,"-2,-3,4,-2,0,2,3,1","-2,-3,4,0,-2,2,3,1","-2,-3,4,-1,0,2,3,1",false,
S1C0839,4,diatonic,"2,3,4,1,0,2,0,3",swapped,shifted,-1,4,"3,5,8,0,-2,3,-2,5","3,5,8,-2,0,3,-2,5","3,5,8,0,-3,3,-2,5",false,
S1C0839,4,diatonic,"3,4,3,4,1,0,2,3",swapped,shifted,-1,3,"7,10,7,10,3,0,5,7","7,10,7,3,10,0,5,7","7,10,7,9,3,0,5,7",false,
S1C0839,4,chromatic,"0,1,3,5,2,4,6,4",swapped,shifted,1,4,"-1,0,4,8,1,5,9,5","-1,0,4,1,8,5,9,5","-1,0,4,8,2,5,9,5",false,
S1C0839,4,diatonic,"4,3,5,3,1,0,2,1",shifted,swapped,-1,3,"8,5,10,5,0,-2,3,0","8,5,10,0,5,-2,3,0","8,5,10,4,0,-2,3,0",false,
S1C0839,4,chromatic,"4,3,5,3,4,2,1,0",shifted,swapped,1,3,"7,4,9,4,7,1,-1,-2","7,4,9,7,4,1,-1,-2","7,4,9,5,7,1,-1,-2",false,
S1C0839,4,diatonic,"1,0,2,3,4,2,3,0",shifted,swapped,-1,4,"3,1,5,8,10,5,8,1","3,1,5,10,8,5,8,1","3,1,5,8,9,5,8,1",false,
