Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0833,3,diatonic,"3,5,2,0,1,4,5,1",swapped,shifted,1,3,"9,14,7,2,4,11,14,4","9,14,7,4,2,11,14,4","9,14,7,3,4,11,14,4",false,
S1C0833,3,chromatic,"6,2,0,1,3,5,3,4",shifted,swapped,1,3,"8,2,-1,0,4,6,4,5","8,2,-1,4,0,6,4,5","8,2,-1,1,4,6,4,5",false,
S1C0833,3,chromatic,"4,5,3,2,1,0,2,6",swapped,shifted,-1,4,"7,9,6,5,4,-1,5,10","7,9,6,4,5,-1,5,10","7,9,6,5,3,-1,5,10",false,
S1C0833,3,chromatic,"6,3,2,1,4,5,2,0",swapped,shifted,1,4,"11,5,2,1,6,8,2,-1","11,5,2,6,1,8,2,-1","11,5,2,1,7,8,2,-1",false,
S1C0833,3,diatonic,"4,2,5,2,3,0,1,5",shifted,swapped,-1,4,"12,7,14,7,10,2,5,14","12,7,14,10,7,2,5,14","12,7,14,7,9,2,5,14",false,
S1C0833,3,diatonic,"0,1,2,3,5,2,4,2",swapped,shifted,1,4,"2,4,7,9,14,7,12,7","2,4,7,14,9,7,12,7","2,4,7,9,15,7,12,7",false,
S1C0833,3,diatonic,"0,2,1,3,4,1,5,1",shifted,swapped,-1,4,"2,6,4,9,11,4,14,4","2,6,4,11,9,4,14,4","2,6,4,9,10,4,14,4",false,
S1C0833,3,diatonic,"4,2,1,3,5,1,0,2",swapped,shifted,1,3,"12,7,4,9,14,4,2,7","12,7,4,14,9,4,2,7","12,7,4,10,14,4,2,7",false,
S1C0833,3,diatonic,"3,2,1,0,2,5,1,4",shifted,swapped,1,3,"9,7,5,2,7,14,5,12","9,7,5,7,2,14,5,12","9,7,5,3,7,14,5,12",false,
S1C0833,3,diatonic,"2,3,2,4,1,0,2,1",shifted,swapped,-1,4,"6,9,6,11,4,2,6,4","6,9,6,4,11,2,6,4","6,9,6,11,3,2,6,4",false,
S1C0833,3,chromatic,"5,6,4,3,5,0,1,2",shifted,swapped,-1,4,"10,11,8,5,10,1,2,4","10,11,8,10,5,1,2,4","10,11,8,5,9,1,2,4",false,
S1C0833,3,diatonic,"4,2,1,4,3,0,1,3",swapped,shifted,1,3,"14,9,7,14,11,4,7,11","14,9,7,11,14,4,7,11","14,9,7,15,11,4,7,11",false,
S1C0833,3,chromatic,"3,4,5,0,1,5,2,5",swapped,shifted,-1,4,"8,9,10,2,5,10,7,10","8,9,10,5,2,10,7,10","8,9,10,2,4,10,7,10",false,
S1C0833,3,chromatic,"3,2,4,0,3,4,1,5",swapped,shifted,-1,3,"6,5,7,-1,6,7,1,8","6,5,7,6,-1,7,1,8","6,5,7,-2,6,7,1,8",false,
S1C0833,3,chromatic,"6,2,1,2,4,3,0,5",swapped,shifted,-1,3,"11,6,3,6,9,7,0,10","11,6,3,9,6,7,0,10","11,6,3,5,9,7,0,10",false,
S1C0833,3,chromatic,"1,3,0,2,5,6,4,6",shifted,swapped,1,4,"3,5,0,4,7,10,6,10","3,5,0,7,4,10,6,10","3,5,0,4,8,10,6,10",false,
S1C0833,3,chromatic,"1,0,2,3,5,2,3,4",shifted,swapped,1,3,"1,-1,4,5,11,4,5,9","1,-1,4,11,5,4,5,9","1,-1,4,6,11,4,5,9",false,
S1C0833,3,chromatic,"7,3,0,1,6,5,2,4",shifted,swapped,1,3,"9,4,-1,1,8,6,3,5","9,4,-1,8,1,6,3,5","9,4,-1,2,8,6,3,5",false,
S1C0833,3,diatonic,"2,3,0,1,3,4,1,3",swapped,shifted,-1,3,"10,12,5,7,12,14,7,12","10,12,5,12,7,14,7,12","10,12,5,6,12,14,7,12",false,
S1C0833,3,diatonic,"4,2,1,4,3,2,0,5",shifted,swapped,-1,4,"12,7,5,12,9,7,2,14","12,7,5,9,12,7,2,14","12,7,5,12,8,7,2,14",false,
