Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1224,3,chromatic,"8,4,7,6,9,0,5,2,6,1,3,8",shifted,swapped,1,5,"10,6,9,8,11,1,7,4,8,3,5,10","10,6,9,8,11,7,1,4,8,3,5,10","10,6,9,8,11,2,7,4,8,3,5,10",false,
S1C1224,3,diatonic,"1,3,2,3,4,0,1,2,0,3,1,4",shifted,swapped,1,5,"8,13,10,13,15,5,8,10,5,13,8,15","8,13,10,13,15,8,5,10,5,13,8,15","8,13,10,13,15,6,8,10,5,13,8,15",false,
S1C1224,3,diatonic,"2,0,3,4,3,5,2,1,2,5,1,2",shifted,swapped,1,6,"8,3,10,12,10,15,8,5,8,15,5,8","8,3,10,12,10,8,15,5,8,15,5,8","8,3,10,12,10,15,9,5,8,15,5,8",false,
S1C1224,3,chromatic,"5,3,4,7,3,2,6,1,0,2,0,5",shifted,swapped,-1,5,"8,5,7,11,5,4,10,2,1,4,1,8","8,5,7,11,5,10,4,2,1,4,1,8","8,5,7,11,5,3,10,2,1,4,1,8",false,
S1C1224,3,chromatic,"3,1,4,7,5,2,1,0,1,7,6,2",swapped,shifted,1,5,"6,0,7,11,9,4,0,-1,0,11,10,4","6,0,7,11,9,0,4,-1,0,11,10,4","6,0,7,11,9,5,0,-1,0,11,10,4",false,
S1C1224,3,diatonic,"3,1,0,3,1,0,4,2,1,3,0,3",shifted,swapped,-1,5,"10,5,3,10,5,3,13,8,5,10,3,10","10,5,3,10,5,13,3,8,5,10,3,10","10,5,3,10,5,2,13,8,5,10,3,10",false,
S1C1224,3,chromatic,"5,3,4,5,2,1,7,6,2,8,0,5",swapped,shifted,-1,6,"5,3,4,5,2,0,8,6,2,9,-1,5","5,3,4,5,2,8,0,6,2,9,-1,5","5,3,4,5,2,0,7,6,2,9,-1,5",false,
S1C1224,3,chromatic,"2,3,4,0,4,7,5,6,1,5,3,6",shifted,swapped,-1,5,"2,4,5,-1,5,10,7,8,1,7,4,8","2,4,5,-1,5,7,10,8,1,7,4,8","2,4,5,-1,5,9,7,8,1,7,4,8",false,
S1C1224,3,diatonic,"3,4,2,0,1,3,2,5,4,5,4,2",swapped,shifted,1,6,"10,13,8,3,6,10,8,15,13,15,13,8","10,13,8,3,6,8,10,15,13,15,13,8","10,13,8,3,6,10,9,15,13,15,13,8",false,
S1C1224,3,chromatic,"6,2,1,4,0,3,7,8,7,5,8,6",swapped,shifted,-1,6,"7,2,1,4,-1,3,9,10,9,6,10,7","7,2,1,4,-1,9,3,10,9,6,10,7","7,2,1,4,-1,3,8,10,9,6,10,7",false,
S1C1224,3,chromatic,"1,4,6,4,5,2,8,7,3,5,0,9",swapped,shifted,1,5,"2,6,8,6,7,3,10,9,5,7,0,11","2,6,8,6,7,10,3,9,5,7,0,11","2,6,8,6,7,4,10,9,5,7,0,11",false,
S1C1224,3,diatonic,"2,1,3,2,5,3,2,4,0,3,5,2",swapped,shifted,-1,5,"8,6,11,8,15,11,8,13,3,11,15,8","8,6,11,8,15,8,11,13,3,11,15,8","8,6,11,8,15,10,8,13,3,11,15,8",false,
S1C1224,3,chromatic,"2,8,3,5,0,6,1,5,7,8,4,0",swapped,shifted,-1,6,"3,9,4,6,0,7,2,6,8,9,5,0","3,9,4,6,0,2,7,6,8,9,5,0","3,9,4,6,0,7,1,6,8,9,5,0",false,
S1C1224,3,chromatic,"1,2,5,3,6,3,7,4,3,0,8,5",shifted,swapped,1,6,"1,3,6,4,7,4,9,5,4,-1,11,6","1,3,6,4,7,9,4,5,4,-1,11,6","1,3,6,4,7,4,10,5,4,-1,11,6",false,
S1C1224,3,diatonic,"2,0,1,2,3,5,4,0,4,5,4,2",swapped,shifted,1,5,"8,3,6,8,10,15,13,3,13,15,13,8","8,3,6,8,10,13,15,3,13,15,13,8","8,3,6,8,10,16,13,3,13,15,13,8",false,
S1C1224,3,diatonic,"5,4,3,2,3,0,4,2,3,2,3,1",shifted,swapped,-1,6,"15,12,10,7,10,3,12,7,10,7,10,5","15,12,10,7,10,12,3,7,10,7,10,5","15,12,10,7,10,3,11,7,10,7,10,5",false,
S1C1224,3,chromatic,"5,4,0,3,5,1,3,2,4,0,1,2",shifted,swapped,1,6,"8,7,0,5,8,3,5,4,7,0,3,4","8,7,0,5,8,5,3,4,7,0,3,4","8,7,0,5,8,3,6,4,7,0,3,4",false,
S1C1224,3,diatonic,"0,2,3,4,5,1,0,5,0,4,3,2",swapped,shifted,1,6,"3,7,10,12,15,5,3,15,3,12,10,7","3,7,10,12,15,3,5,15,3,12,10,7","3,7,10,12,15,5,4,15,3,12,10,7",false,
S1C1224,3,diatonic,"0,2,1,4,3,1,2,0,5,3,2,1",shifted,swapped,-1,6,"3,8,5,12,10,5,8,3,15,10,8,5","3,8,5,12,10,8,5,3,15,10,8,5","3,8,5,12,10,5,7,3,15,10,8,5",false,
S1C1224,3,diatonic,"3,5,4,3,5,2,3,0,1,3,1,3",swapped,shifted,-1,5,"11,15,13,11,15,8,11,3,6,11,6,11","11,15,13,11,15,11,8,3,6,11,6,11","11,15,13,11,15,7,11,3,6,11,6,11",false,
