Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1205,3,diatonic,"3,1,3,4,2,5,3,0,3,5,3,2",swapped,shifted,1,5,"5,0,5,8,3,10,5,-2,5,10,5,3","5,0,5,8,3,5,10,-2,5,10,5,3","5,0,5,8,3,11,5,-2,5,10,5,3",false,
S1C1205,3,chromatic,"5,6,0,7,1,9,4,10,6,3,2,8",shifted,swapped,1,5,"3,5,-2,6,-1,8,2,10,5,1,0,7","3,5,-2,6,-1,2,8,10,5,1,0,7","3,5,-2,6,-1,9,2,10,5,1,0,7",false,
S1C1205,3,diatonic,"4,2,4,1,3,2,0,1,3,1,2,0",shifted,swapped,1,6,"10,5,10,2,7,5,0,2,7,2,5,0","10,5,10,2,7,0,5,2,7,2,5,0","10,5,10,2,7,5,1,2,7,2,5,0",false,
S1C1205,3,chromatic,"5,4,8,2,3,6,1,0,2,7,5,7",shifted,swapped,-1,6,"7,6,10,2,3,8,1,-1,2,9,7,9","7,6,10,2,3,1,8,-1,2,9,7,9","7,6,10,2,3,8,0,-1,2,9,7,9",false,
S1C1205,3,chromatic,"0,2,5,3,8,2,7,6,3,9,1,4",swapped,shifted,1,5,"-2,1,5,3,8,1,7,6,3,10,-1,4","-2,1,5,3,8,7,1,6,3,10,-1,4","-2,1,5,3,8,2,7,6,3,10,-1,4",false,
S1C1205,3,chromatic,"2,1,3,8,5,2,1,4,0,1,6,7",shifted,swapped,-1,5,"2,0,3,10,5,2,0,4,-1,0,6,9","2,0,3,10,5,0,2,4,-1,0,6,9","2,0,3,10,5,1,0,4,-1,0,6,9",false,
S1C1205,3,chromatic,"1,0,4,0,3,1,5,2,6,1,4,7",swapped,shifted,-1,6,"-1,-2,5,-2,4,-1,7,3,9,-1,5,10","-1,-2,5,-2,4,7,-1,3,9,-1,5,10","-1,-2,5,-2,4,-1,6,3,9,-1,5,10",false,
S1C1205,3,chromatic,"1,3,2,0,4,3,6,7,5,4,2,4",swapped,shifted,1,5,"-1,2,1,-2,4,2,6,9,5,4,1,4","-1,2,1,-2,4,6,2,9,5,4,1,4","-1,2,1,-2,4,3,6,9,5,4,1,4",false,
S1C1205,3,diatonic,"4,5,3,5,2,4,5,0,2,0,4,1",swapped,shifted,1,6,"7,10,5,10,3,7,10,-2,3,-2,7,0","7,10,5,10,3,10,7,-2,3,-2,7,0","7,10,5,10,3,7,11,-2,3,-2,7,0",false,
S1C1205,3,diatonic,"2,3,0,1,2,1,5,3,2,4,0,2",shifted,swapped,-1,6,"2,5,-2,0,2,0,10,5,2,7,-2,2","2,5,-2,0,2,10,0,5,2,7,-2,2","2,5,-2,0,2,0,9,5,2,7,-2,2",false,
S1C1205,3,diatonic,"0,1,2,0,3,1,4,2,0,2,1,2",shifted,swapped,1,5,"-2,0,3,-2,5,0,8,3,-2,3,0,3","-2,0,3,-2,5,8,0,3,-2,3,0,3","-2,0,3,-2,5,1,8,3,-2,3,0,3",false,
S1C1205,3,chromatic,"2,4,7,5,3,5,6,0,7,3,1,5",swapped,shifted,1,6,"2,5,9,6,3,6,7,-1,9,3,1,6","2,5,9,6,3,7,6,-1,9,3,1,6","2,5,9,6,3,6,8,-1,9,3,1,6",false,
S1C1205,3,diatonic,"4,2,3,4,1,0,4,3,2,4,2,1",swapped,shifted,-1,6,"10,6,8,10,3,1,10,8,6,10,6,3","10,6,8,10,3,10,1,8,6,10,6,3","10,6,8,10,3,1,9,8,6,10,6,3",false,
S1C1205,3,diatonic,"5,4,1,3,0,3,1,2,1,5,1,3",swapped,shifted,-1,5,"10,7,0,5,-2,5,0,3,0,10,0,5","10,7,0,5,-2,0,5,3,0,10,0,5","10,7,0,5,-2,4,0,3,0,10,0,5",false,
S1C1205,3,chromatic,"1,0,3,4,8,3,7,8,2,6,0,5",swapped,shifted,1,5,"-1,-2,3,5,10,3,9,10,1,8,-2,6","-1,-2,3,5,10,9,3,10,1,8,-2,6","-1,-2,3,5,10,4,9,10,1,8,-2,6",false,
S1C1205,3,diatonic,"5,4,1,3,4,3,5,4,2,3,5,0",swapped,shifted,-1,5,"10,8,1,5,8,5,10,8,3,5,10,-2","10,8,1,5,8,10,5,8,3,5,10,-2","10,8,1,5,8,4,10,8,3,5,10,-2",false,
S1C1205,3,diatonic,"4,3,5,4,1,3,2,4,5,2,0,1",shifted,swapped,-1,5,"8,5,10,8,1,5,3,8,10,3,-2,1","8,5,10,8,1,3,5,8,10,3,-2,1","8,5,10,8,1,4,3,8,10,3,-2,1",false,
S1C1205,3,chromatic,"6,7,3,2,0,5,4,1,5,1,0,6",shifted,swapped,-1,6,"9,10,4,1,-2,8,6,-1,8,-1,-2,9","9,10,4,1,-2,6,8,-1,8,-1,-2,9","9,10,4,1,-2,8,5,-1,8,-1,-2,9",false,
S1C1205,3,diatonic,"4,2,1,3,0,2,3,5,4,2,4,3",shifted,swapped,1,6,"8,3,1,6,-2,3,6,10,8,3,8,6","8,3,1,6,-2,6,3,10,8,3,8,6","8,3,1,6,-2,3,7,10,8,3,8,6",false,
S1C1205,3,chromatic,"3,2,1,0,5,4,6,1,4,7,4,6",shifted,swapped,-1,6,"4,1,-1,-2,6,5,8,-1,5,10,5,8","4,1,-1,-2,6,8,5,-1,5,10,5,8","4,1,-1,-2,6,5,7,-1,5,10,5,8",false,
