Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1606,5,chromatic,"2,0,2,0,2,5,0,7,6,4,3,0,5,1,2,6",shifted,swapped,1,8,"3,0,3,0,3,8,0,11,9,6,4,0,8,2,3,9","3,0,3,0,3,8,0,9,11,6,4,0,8,2,3,9","3,0,3,0,3,8,0,11,10,6,4,0,8,2,3,9",false,
S1C1606,5,chromatic,"3,2,5,6,2,5,3,1,0,9,5,7,9,3,4,8",swapped,shifted,-1,7,"5,4,7,8,4,7,5,3,1,11,7,9,11,5,6,10","5,4,7,8,4,7,5,1,3,11,7,9,11,5,6,10","5,4,7,8,4,7,5,2,1,11,7,9,11,5,6,10",false,
S1C1606,5,chromatic,"3,7,4,3,8,1,7,0,1,2,1,5,0,8,6,7",shifted,swapped,1,7,"4,9,6,4,10,2,9,0,2,3,2,7,0,10,8,9","4,9,6,4,10,2,9,2,0,3,2,7,0,10,8,9","4,9,6,4,10,2,9,1,2,3,2,7,0,10,8,9",false,
S1C1606,5,diatonic,"1,3,4,5,3,4,5,1,0,5,0,2,4,5,0,4",shifted,swapped,1,7,"1,6,9,11,6,9,11,1,-1,11,-1,4,9,11,-1,9","1,6,9,11,6,9,11,-1,1,11,-1,4,9,11,-1,9","1,6,9,11,6,9,11,2,-1,11,-1,4,9,11,-1,9",false,
S1C1606,5,diatonic,"5,4,2,0,1,4,5,3,2,4,0,5,2,4,3,4",shifted,swapped,-1,8,"11,8,3,-1,1,8,11,6,3,8,-1,11,3,8,6,8","11,8,3,-1,1,8,11,3,6,8,-1,11,3,8,6,8","11,8,3,-1,1,8,11,6,2,8,-1,11,3,8,6,8",false,
S1C1606,5,chromatic,"9,8,3,4,1,5,2,0,6,5,8,5,1,6,8,7",swapped,shifted,-1,8,"11,10,3,5,1,6,2,-1,8,6,10,6,1,8,10,9","11,10,3,5,1,6,2,8,-1,6,10,6,1,8,10,9","11,10,3,5,1,6,2,-1,7,6,10,6,1,8,10,9",false,
S1C1606,5,chromatic,"1,3,2,3,6,3,5,6,4,8,1,0,4,6,4,7",swapped,shifted,1,8,"1,3,2,3,7,3,6,7,4,9,1,-1,4,7,4,8","1,3,2,3,7,3,6,4,7,9,1,-1,4,7,4,8","1,3,2,3,7,3,6,7,5,9,1,-1,4,7,4,8",false,
S1C1606,5,chromatic,"9,10,4,8,4,10,2,3,1,7,6,10,0,2,5,4",shifted,swapped,1,7,"10,11,5,9,5,11,2,3,1,8,7,11,0,2,6,5","10,11,5,9,5,11,2,1,3,8,7,11,0,2,6,5","10,11,5,9,5,11,2,4,1,8,7,11,0,2,6,5",false,
S1C1606,5,chromatic,"5,3,2,1,4,0,2,4,6,1,6,5,3,6,2,6",shifted,swapped,1,8,"4,2,1,0,3,-1,1,3,7,0,7,4,2,7,1,7","4,2,1,0,3,-1,1,7,3,0,7,4,2,7,1,7","4,2,1,0,3,-1,1,3,8,0,7,4,2,7,1,7",false,
S1C1606,5,diatonic,"3,4,1,4,3,2,3,2,5,4,3,1,0,3,0,4",shifted,swapped,-1,7,"7,9,2,9,7,4,7,4,11,9,7,2,-1,7,-1,9","7,9,2,9,7,4,7,11,4,9,7,2,-1,7,-1,9","7,9,2,9,7,4,7,3,11,9,7,2,-1,7,-1,9",false,
S1C1606,5,diatonic,"4,5,3,1,4,3,0,1,5,0,5,1,5,2,5,1",swapped,shifted,1,7,"9,11,6,1,9,6,-1,1,11,-1,11,1,11,4,11,1","9,11,6,1,9,6,-1,11,1,-1,11,1,11,4,11,1","9,11,6,1,9,6,-1,2,11,-1,11,1,11,4,11,1",false,
S1C1606,5,chromatic,"4,2,5,6,3,6,4,7,6,2,1,3,8,0,5,0",swapped,shifted,-1,7,"3,1,4,6,2,6,3,10,6,1,0,2,11,-1,4,-1","3,1,4,6,2,6,3,6,10,1,0,2,11,-1,4,-1","3,1,4,6,2,6,3,9,6,1,0,2,11,-1,4,-1",false,
S1C1606,5,chromatic,"8,7,6,2,6,1,3,2,6,9,4,0,5,9,8,2",shifted,swapped,-1,7,"10,9,8,4,8,2,5,4,8,11,6,-1,7,11,10,4","10,9,8,4,8,2,5,8,4,11,6,-1,7,11,10,4","10,9,8,4,8,2,5,3,8,11,6,-1,7,11,10,4",false,
S1C1606,5,diatonic,"2,1,2,3,4,1,2,3,0,2,4,1,0,4,0,4",swapped,shifted,-1,8,"6,4,6,8,11,4,6,8,1,6,11,4,1,11,1,11","6,4,6,8,11,4,6,1,8,6,11,4,1,11,1,11","6,4,6,8,11,4,6,8,0,6,11,4,1,11,1,11",false,
S1C1606,5,diatonic,"4,2,0,1,4,5,4,0,1,3,5,4,2,5,3,4",shifted,swapped,1,7,"8,3,-1,1,8,11,8,-1,1,6,11,8,3,11,6,8","8,3,-1,1,8,11,8,1,-1,6,11,8,3,11,6,8","8,3,-1,1,8,11,8,0,1,6,11,8,3,11,6,8",false,
S1C1606,5,diatonic,"5,4,2,0,1,0,2,3,5,4,5,3,0,1,0,1",swapped,shifted,1,8,"11,9,4,-1,2,-1,4,6,11,9,11,6,-1,2,-1,2","11,9,4,-1,2,-1,4,11,6,9,11,6,-1,2,-1,2","11,9,4,-1,2,-1,4,6,12,9,11,6,-1,2,-1,2",false,
S1C1606,5,diatonic,"3,4,5,4,1,2,0,5,2,4,5,3,2,0,1,5",shifted,swapped,-1,8,"6,9,11,9,2,4,-1,11,4,9,11,6,4,-1,2,11","6,9,11,9,2,4,-1,4,11,9,11,6,4,-1,2,11","6,9,11,9,2,4,-1,11,3,9,11,6,4,-1,2,11",false,
S1C1606,5,diatonic,"5,3,4,3,0,3,4,5,1,0,5,4,0,1,3,2",swapped,shifted,1,8,"11,7,9,7,-1,7,9,11,2,-1,11,9,-1,2,7,4","11,7,9,7,-1,7,9,2,11,-1,11,9,-1,2,7,4","11,7,9,7,-1,7,9,11,3,-1,11,9,-1,2,7,4",false,
S1C1606,5,chromatic,"3,0,2,5,8,6,1,8,5,0,2,5,8,4,5,7",swapped,shifted,-1,8,"3,-1,1,7,11,8,0,11,7,-1,1,7,11,5,7,10","3,-1,1,7,11,8,0,7,11,-1,1,7,11,5,7,10","3,-1,1,7,11,8,0,11,6,-1,1,7,11,5,7,10",false,
S1C1606,5,diatonic,"1,0,3,2,3,1,4,5,0,3,5,4,2,1,5,0",swapped,shifted,-1,7,"1,-1,6,4,6,1,8,11,-1,6,11,8,4,1,11,-1","1,-1,6,4,6,1,8,-1,11,6,11,8,4,1,11,-1","1,-1,6,4,6,1,8,10,-1,6,11,8,4,1,11,-1",false,
