Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1231,4,chromatic,"1,6,1,4,5,7,6,1,4,3,2,0",swapped,shifted,1,6,"1,7,1,4,6,11,7,1,4,3,2,0","1,7,1,4,6,7,11,1,4,3,2,0","1,7,1,4,6,11,8,1,4,3,2,0",false,
S1C1231,4,chromatic,"0,3,5,3,5,4,2,5,2,0,6,1",shifted,swapped,-1,6,"-1,3,7,3,7,4,2,7,2,-1,8,0","-1,3,7,3,7,2,4,7,2,-1,8,0","-1,3,7,3,7,4,1,7,2,-1,8,0",false,
S1C1231,4,diatonic,"4,3,0,3,1,4,3,1,2,3,5,4",shifted,swapped,-1,6,"10,8,1,8,3,10,8,3,5,8,13,10","10,8,1,8,3,8,10,3,5,8,13,10","10,8,1,8,3,10,7,3,5,8,13,10",false,
S1C1231,4,diatonic,"0,1,3,0,3,2,0,1,0,4,0,5",shifted,swapped,1,5,"1,4,9,1,9,6,1,4,1,11,1,13","1,4,9,1,9,1,6,4,1,11,1,13","1,4,9,1,9,7,1,4,1,11,1,13",false,
S1C1231,4,diatonic,"5,4,2,4,5,1,3,2,5,4,3,0",swapped,shifted,1,5,"13,11,6,11,13,3,8,6,13,11,8,1","13,11,6,11,13,8,3,6,13,11,8,1","13,11,6,11,13,4,8,6,13,11,8,1",false,
S1C1231,4,chromatic,"4,1,2,5,1,7,2,5,6,7,3,0",shifted,swapped,1,6,"7,1,2,8,1,11,2,8,9,11,4,-1","7,1,2,8,1,2,11,8,9,11,4,-1","7,1,2,8,1,11,3,8,9,11,4,-1",false,
S1C1231,4,diatonic,"4,3,2,0,3,5,1,4,0,3,5,3",shifted,swapped,-1,5,"11,8,6,1,8,13,4,11,1,8,13,8","11,8,6,1,8,4,13,11,1,8,13,8","11,8,6,1,8,12,4,11,1,8,13,8",false,
S1C1231,4,chromatic,"2,7,4,5,2,8,9,0,6,3,7,1",swapped,shifted,-1,5,"1,6,3,4,1,8,11,-1,5,2,6,0","1,6,3,4,1,11,8,-1,5,2,6,0","1,6,3,4,1,7,11,-1,5,2,6,0",false,
S1C1231,4,diatonic,"0,1,0,1,2,0,4,5,3,5,0,1",swapped,shifted,1,5,"1,3,1,3,6,1,10,13,8,13,1,3","1,3,1,3,6,10,1,13,8,13,1,3","1,3,1,3,6,2,10,13,8,13,1,3",false,
S1C1231,4,diatonic,"3,2,1,0,1,0,2,4,3,2,1,3",swapped,shifted,1,6,"10,8,6,3,6,3,8,13,10,8,6,10","10,8,6,3,6,8,3,13,10,8,6,10","10,8,6,3,6,3,9,13,10,8,6,10",false,
S1C1231,4,diatonic,"0,2,3,1,4,2,5,3,4,3,0,2",swapped,shifted,-1,6,"1,6,8,4,11,6,13,8,11,8,1,6","1,6,8,4,11,13,6,8,11,8,1,6","1,6,8,4,11,6,12,8,11,8,1,6",false,
S1C1231,4,diatonic,"3,2,1,0,3,4,0,2,0,2,0,4",swapped,shifted,-1,6,"8,5,3,1,8,10,1,5,1,5,1,10","8,5,3,1,8,1,10,5,1,5,1,10","8,5,3,1,8,10,0,5,1,5,1,10",false,
S1C1231,4,chromatic,"7,3,0,1,2,8,0,4,5,0,6,7",shifted,swapped,-1,5,"8,3,-1,0,2,10,-1,4,5,-1,6,8","8,3,-1,0,2,-1,10,4,5,-1,6,8","8,3,-1,0,2,9,-1,4,5,-1,6,8",false,
S1C1231,4,chromatic,"3,7,2,0,6,2,4,1,4,5,2,6",swapped,shifted,-1,6,"3,9,2,0,8,2,6,1,6,7,2,8","3,9,2,0,8,6,2,1,6,7,2,8","3,9,2,0,8,2,5,1,6,7,2,8",false,
S1C1231,4,diatonic,"2,3,0,2,0,4,1,3,4,3,5,0",shifted,swapped,1,5,"6,8,1,6,1,11,3,8,11,8,13,1","6,8,1,6,1,3,11,8,11,8,13,1","6,8,1,6,1,12,3,8,11,8,13,1",false,
S1C1231,4,chromatic,"5,6,3,6,4,2,0,5,4,6,1,7",shifted,swapped,1,5,"9,10,4,10,6,1,-1,9,6,10,0,11","9,10,4,10,6,-1,1,9,6,10,0,11","9,10,4,10,6,2,-1,9,6,10,0,11",false,
S1C1231,4,chromatic,"3,1,2,1,4,2,0,6,3,6,5,3",swapped,shifted,-1,5,"8,5,7,5,9,7,2,11,8,11,10,8","8,5,7,5,9,2,7,11,8,11,10,8","8,5,7,5,9,6,2,11,8,11,10,8",false,
S1C1231,4,diatonic,"2,1,0,1,0,3,5,0,5,4,1,4",shifted,swapped,-1,6,"6,4,1,4,1,9,13,1,13,11,4,11","6,4,1,4,1,13,9,1,13,11,4,11","6,4,1,4,1,9,12,1,13,11,4,11",false,
S1C1231,4,chromatic,"4,7,3,0,2,1,0,6,5,3,4,1",shifted,swapped,1,5,"8,11,7,2,5,3,2,10,9,7,8,3","8,11,7,2,5,2,3,10,9,7,8,3","8,11,7,2,5,4,2,10,9,7,8,3",false,
S1C1231,4,chromatic,"5,8,4,3,0,6,7,1,6,2,6,0",swapped,shifted,1,6,"7,11,6,5,-1,8,9,2,8,4,8,-1","7,11,6,5,-1,9,8,2,8,4,8,-1","7,11,6,5,-1,8,10,2,8,4,8,-1",false,
