Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1615,1,diatonic,"2,0,2,4,1,2,3,2,0,5,1,0,3,4,5,1",shifted,swapped,-1,7,"4,-1,4,9,1,4,6,4,-1,11,1,-1,6,9,11,1","4,-1,4,9,1,4,6,-1,4,11,1,-1,6,9,11,1","4,-1,4,9,1,4,6,3,-1,11,1,-1,6,9,11,1",false,
S1C1615,1,diatonic,"1,3,2,4,1,4,3,5,4,3,0,2,1,4,0,4",swapped,shifted,1,8,"2,6,4,9,2,9,6,11,9,6,-1,4,2,9,-1,9","2,6,4,9,2,9,6,9,11,6,-1,4,2,9,-1,9","2,6,4,9,2,9,6,11,10,6,-1,4,2,9,-1,9",false,
S1C1615,1,chromatic,"2,0,2,9,7,5,0,2,6,0,1,3,8,4,0,2",shifted,swapped,-1,7,"7,3,7,15,13,11,3,7,12,3,4,9,14,10,3,7","7,3,7,15,13,11,3,12,7,3,4,9,14,10,3,7","7,3,7,15,13,11,3,6,12,3,4,9,14,10,3,7",false,
S1C1615,1,diatonic,"2,3,2,1,4,0,1,0,2,5,2,0,4,2,1,2",swapped,shifted,1,8,"4,6,4,1,9,-1,1,-1,4,11,4,-1,9,4,1,4","4,6,4,1,9,-1,1,4,-1,11,4,-1,9,4,1,4","4,6,4,1,9,-1,1,-1,5,11,4,-1,9,4,1,4",false,
S1C1615,1,diatonic,"0,2,4,2,0,2,3,1,5,0,1,0,3,4,1,0",swapped,shifted,-1,7,"-1,4,8,4,-1,4,6,1,11,-1,1,-1,6,8,1,-1","-1,4,8,4,-1,4,6,11,1,-1,1,-1,6,8,1,-1","-1,4,8,4,-1,4,6,0,11,-1,1,-1,6,8,1,-1",false,
S1C1615,1,chromatic,"2,5,2,7,4,0,3,7,1,6,8,2,4,0,1,0",swapped,shifted,-1,7,"6,9,6,13,8,4,7,13,5,10,15,6,8,4,5,4","6,9,6,13,8,4,7,5,13,10,15,6,8,4,5,4","6,9,6,13,8,4,7,12,5,10,15,6,8,4,5,4",false,
S1C1615,1,chromatic,"4,9,4,2,0,6,1,3,0,7,2,1,8,4,5,10",swapped,shifted,1,7,"8,14,8,5,3,10,4,6,3,12,5,4,13,8,9,15","8,14,8,5,3,10,4,3,6,12,5,4,13,8,9,15","8,14,8,5,3,10,4,7,3,12,5,4,13,8,9,15",false,
S1C1615,1,diatonic,"5,3,5,4,3,1,0,2,5,3,4,5,4,2,1,3",swapped,shifted,-1,8,"11,6,11,8,6,1,-1,4,11,6,8,11,8,4,1,6","11,6,11,8,6,1,-1,11,4,6,8,11,8,4,1,6","11,6,11,8,6,1,-1,4,10,6,8,11,8,4,1,6",false,
S1C1615,1,chromatic,"2,3,5,1,7,5,2,7,4,5,0,5,4,6,0,6",shifted,swapped,-1,8,"7,8,12,6,15,12,7,15,11,12,4,12,11,13,4,13","7,8,12,6,15,12,7,11,15,12,4,12,11,13,4,13","7,8,12,6,15,12,7,15,10,12,4,12,11,13,4,13",false,
S1C1615,1,chromatic,"0,3,6,7,8,6,5,1,3,7,2,6,4,6,4,3",swapped,shifted,1,7,"3,7,11,12,14,11,10,4,7,12,6,11,9,11,9,7","3,7,11,12,14,11,10,7,4,12,6,11,9,11,9,7","3,7,11,12,14,11,10,5,7,12,6,11,9,11,9,7",false,
S1C1615,1,chromatic,"7,6,1,6,2,4,3,0,5,8,4,9,5,7,1,4",swapped,shifted,1,8,"13,11,4,11,5,7,6,3,8,14,7,15,8,13,4,7","13,11,4,11,5,7,6,8,3,14,7,15,8,13,4,7","13,11,4,11,5,7,6,3,9,14,7,15,8,13,4,7",false,
S1C1615,1,chromatic,"3,6,8,7,6,4,5,7,4,0,4,2,1,2,1,0",shifted,swapped,-1,8,"6,12,14,13,12,9,11,13,9,3,9,5,4,5,4,3","6,12,14,13,12,9,11,9,13,3,9,5,4,5,4,3","6,12,14,13,12,9,11,13,8,3,9,5,4,5,4,3",false,
S1C1615,1,diatonic,"5,3,5,2,4,5,2,0,4,5,1,0,5,2,1,5",shifted,swapped,1,8,"11,6,11,3,8,11,3,-1,8,11,1,-1,11,3,1,11","11,6,11,3,8,11,3,8,-1,11,1,-1,11,3,1,11","11,6,11,3,8,11,3,-1,9,11,1,-1,11,3,1,11",false,
S1C1615,1,diatonic,"1,0,2,5,2,1,2,5,1,3,5,4,2,4,0,5",shifted,swapped,1,7,"1,-1,3,11,3,1,3,11,1,6,11,8,3,8,-1,11","1,-1,3,11,3,1,3,1,11,6,11,8,3,8,-1,11","1,-1,3,11,3,1,3,12,1,6,11,8,3,8,-1,11",false,
S1C1615,1,diatonic,"5,4,5,4,3,2,1,3,0,5,2,5,2,0,1,2",shifted,swapped,-1,8,"11,9,11,9,6,4,2,6,-1,11,4,11,4,-1,2,4","11,9,11,9,6,4,2,-1,6,11,4,11,4,-1,2,4","11,9,11,9,6,4,2,6,-2,11,4,11,4,-1,2,4",false,
S1C1615,1,chromatic,"0,3,4,1,2,3,5,3,6,0,7,6,1,6,4,0",shifted,swapped,1,8,"3,7,8,4,5,7,9,7,10,3,15,10,4,10,8,3","3,7,8,4,5,7,9,10,7,3,15,10,4,10,8,3","3,7,8,4,5,7,9,7,11,3,15,10,4,10,8,3",false,
S1C1615,1,chromatic,"2,1,5,6,1,4,1,8,9,1,7,8,0,3,4,3",shifted,swapped,1,7,"6,4,9,10,4,8,4,13,15,4,12,13,3,7,8,7","6,4,9,10,4,8,4,15,13,4,12,13,3,7,8,7","6,4,9,10,4,8,4,14,15,4,12,13,3,7,8,7",false,
S1C1615,1,chromatic,"5,3,0,1,2,3,7,6,8,7,0,1,4,0,5,9",swapped,shifted,-1,8,"9,7,3,4,6,7,12,11,14,12,3,4,8,3,9,15","9,7,3,4,6,7,12,14,11,12,3,4,8,3,9,15","9,7,3,4,6,7,12,11,13,12,3,4,8,3,9,15",false,
S1C1615,1,diatonic,"0,2,5,4,5,2,5,1,0,3,5,1,0,2,1,3",swapped,shifted,1,7,"-1,4,11,9,11,4,11,2,-1,7,11,2,-1,4,2,7","-1,4,11,9,11,4,11,-1,2,7,11,2,-1,4,2,7","-1,4,11,9,11,4,11,3,-1,7,11,2,-1,4,2,7",false,
