Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1227,5,chromatic,"1,3,5,3,4,1,3,2,0,4,3,6",swapped,shifted,-1,5,"3,5,9,5,8,3,5,4,0,8,5,11","3,5,9,5,8,5,3,4,0,8,5,11","3,5,9,5,8,2,5,4,0,8,5,11",false,
S1C1227,5,diatonic,"4,3,1,3,2,0,3,1,0,1,2,5",swapped,shifted,-1,5,"7,4,0,4,2,-3,4,0,-3,0,2,9","7,4,0,4,2,4,-3,0,-3,0,2,9","7,4,0,4,2,-4,4,0,-3,0,2,9",false,
S1C1227,5,diatonic,"3,1,2,3,0,4,1,0,3,5,2,1",shifted,swapped,1,6,"4,-1,1,4,-3,6,-1,-3,4,9,1,-1","4,-1,1,4,-3,-1,6,-3,4,9,1,-1","4,-1,1,4,-3,6,0,-3,4,9,1,-1",false,
S1C1227,5,diatonic,"2,1,4,5,3,0,2,5,1,0,4,5",swapped,shifted,1,5,"2,-1,6,9,4,-3,2,9,-1,-3,6,9","2,-1,6,9,4,2,-3,9,-1,-3,6,9","2,-1,6,9,4,-2,2,9,-1,-3,6,9",false,
S1C1227,5,diatonic,"2,3,1,4,0,1,3,5,4,5,1,5",shifted,swapped,1,5,"2,4,-1,6,-3,-1,4,9,6,9,-1,9","2,4,-1,6,-3,4,-1,9,6,9,-1,9","2,4,-1,6,-3,0,4,9,6,9,-1,9",false,
S1C1227,5,chromatic,"0,3,2,3,4,6,0,3,1,7,5,3",shifted,swapped,-1,5,"-1,2,1,2,5,9,-1,2,0,10,7,2","-1,2,1,2,5,-1,9,2,0,10,7,2","-1,2,1,2,5,8,-1,2,0,10,7,2",false,
S1C1227,5,diatonic,"1,2,4,2,3,0,2,4,5,1,4,1",swapped,shifted,1,6,"0,2,7,2,4,-3,2,7,9,0,7,0","0,2,7,2,4,2,-3,7,9,0,7,0","0,2,7,2,4,-3,3,7,9,0,7,0",false,
S1C1227,5,diatonic,"4,3,0,3,0,3,1,4,2,1,0,5",shifted,swapped,-1,5,"7,4,-3,4,-3,4,-1,7,2,-1,-3,9","7,4,-3,4,-3,-1,4,7,2,-1,-3,9","7,4,-3,4,-3,3,-1,7,2,-1,-3,9",false,
S1C1227,5,chromatic,"0,2,3,2,0,2,5,1,3,4,0,6",shifted,swapped,-1,5,"-1,4,6,4,-1,4,9,1,6,7,-1,10","-1,4,6,4,-1,9,4,1,6,7,-1,10","-1,4,6,4,-1,3,9,1,6,7,-1,10",false,
S1C1227,5,chromatic,"5,3,4,6,1,4,7,0,1,2,5,7",swapped,shifted,-1,6,"4,2,3,6,0,3,8,-1,0,1,4,8","4,2,3,6,0,8,3,-1,0,1,4,8","4,2,3,6,0,3,7,-1,0,1,4,8",false,
S1C1227,5,diatonic,"4,2,1,2,0,4,3,2,4,0,5,0",shifted,swapped,1,6,"7,2,-1,2,-3,7,4,2,7,-3,9,-3","7,2,-1,2,-3,4,7,2,7,-3,9,-3","7,2,-1,2,-3,7,5,2,7,-3,9,-3",false,
S1C1227,5,chromatic,"6,7,5,3,1,4,3,2,4,2,7,0",shifted,swapped,1,6,"9,11,7,3,1,6,3,2,6,2,11,-1","9,11,7,3,1,3,6,2,6,2,11,-1","9,11,7,3,1,6,4,2,6,2,11,-1",false,
S1C1227,5,chromatic,"0,5,4,1,6,7,8,3,0,6,0,2",swapped,shifted,1,6,"-1,5,4,0,7,8,9,3,-1,7,-1,1","-1,5,4,0,7,9,8,3,-1,7,-1,1","-1,5,4,0,7,8,10,3,-1,7,-1,1",false,
S1C1227,5,diatonic,"3,1,2,4,5,4,3,1,3,0,3,2",swapped,shifted,-1,6,"5,0,2,7,9,7,5,0,5,-3,5,2","5,0,2,7,9,5,7,0,5,-3,5,2","5,0,2,7,9,7,4,0,5,-3,5,2",false,
S1C1227,5,diatonic,"4,3,1,0,2,4,1,2,0,4,1,0",shifted,swapped,-1,5,"9,7,2,0,5,9,2,5,0,9,2,0","9,7,2,0,5,2,9,5,0,9,2,0","9,7,2,0,5,8,2,5,0,9,2,0",false,
S1C1227,5,chromatic,"4,1,2,1,5,4,6,3,4,6,0,7",shifted,swapped,1,5,"4,1,2,1,6,4,8,3,4,8,0,11","4,1,2,1,6,8,4,3,4,8,0,11","4,1,2,1,6,5,8,3,4,8,0,11",false,
S1C1227,5,chromatic,"3,2,6,7,4,5,1,3,1,8,6,0",swapped,shifted,1,6,"3,2,9,10,6,7,0,3,0,11,9,-1","3,2,9,10,6,0,7,3,0,11,9,-1","3,2,9,10,6,7,1,3,0,11,9,-1",false,
S1C1227,5,chromatic,"4,1,2,3,6,4,5,0,3,6,0,7",swapped,shifted,-1,5,"7,2,4,5,9,7,8,0,5,9,0,11","7,2,4,5,9,8,7,0,5,9,0,11","7,2,4,5,9,6,8,0,5,9,0,11",false,
S1C1227,5,diatonic,"4,3,0,3,4,1,0,4,0,4,0,2",swapped,shifted,-1,6,"6,4,-3,4,6,-1,-3,6,-3,6,-3,1","6,4,-3,4,6,-3,-1,6,-3,6,-3,1","6,4,-3,4,6,-1,-4,6,-3,6,-3,1",false,
S1C1227,5,chromatic,"2,0,3,5,3,4,6,1,4,1,0,6",shifted,swapped,1,6,"3,-1,5,7,5,6,8,2,6,2,-1,8","3,-1,5,7,5,8,6,2,6,2,-1,8","3,-1,5,7,5,6,9,2,6,2,-1,8",false,
