Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1206,1,diatonic,"5,4,3,0,1,0,2,4,3,2,1,0",swapped,shifted,1,5,"14,11,9,2,4,2,6,11,9,6,4,2","14,11,9,2,4,6,2,11,9,6,4,2","14,11,9,2,4,3,6,11,9,6,4,2",false,
S1C1206,1,diatonic,"4,2,3,1,2,1,5,4,1,4,0,4",shifted,swapped,-1,6,"12,7,9,4,7,4,14,12,4,12,2,12","12,7,9,4,7,14,4,12,4,12,2,12","12,7,9,4,7,4,13,12,4,12,2,12",false,
S1C1206,1,chromatic,"3,0,2,7,8,6,5,1,4,1,3,7",shifted,swapped,1,6,"2,-1,1,9,11,8,6,0,4,0,2,9","2,-1,1,9,11,6,8,0,4,0,2,9","2,-1,1,9,11,8,7,0,4,0,2,9",false,
S1C1206,1,diatonic,"5,4,3,0,1,5,4,1,0,1,3,2",swapped,shifted,1,5,"14,11,9,2,4,14,11,4,2,4,9,6","14,11,9,2,4,11,14,4,2,4,9,6","14,11,9,2,4,15,11,4,2,4,9,6",false,
S1C1206,1,chromatic,"7,6,4,7,3,0,1,7,2,3,5,4",shifted,swapped,1,5,"11,10,5,11,4,0,2,11,3,4,8,5","11,10,5,11,4,2,0,11,3,4,8,5","11,10,5,11,4,1,2,11,3,4,8,5",false,
S1C1206,1,diatonic,"1,2,3,2,0,3,4,2,4,5,3,2",shifted,swapped,1,6,"4,7,9,7,2,9,11,7,11,14,9,7","4,7,9,7,2,11,9,7,11,14,9,7","4,7,9,7,2,9,12,7,11,14,9,7",false,
S1C1206,1,diatonic,"0,2,0,1,0,2,4,5,1,0,3,2",swapped,shifted,-1,5,"2,7,2,4,2,7,11,14,4,2,9,7","2,7,2,4,2,11,7,14,4,2,9,7","2,7,2,4,2,6,11,14,4,2,9,7",false,
S1C1206,1,chromatic,"4,3,1,7,0,4,3,6,2,5,1,2",shifted,swapped,-1,5,"5,3,0,8,-1,5,3,7,1,6,0,1","5,3,0,8,-1,3,5,7,1,6,0,1","5,3,0,8,-1,4,3,7,1,6,0,1",false,
S1C1206,1,diatonic,"3,5,2,5,4,5,2,0,3,4,5,1",shifted,swapped,-1,6,"10,14,7,14,12,14,7,2,10,12,14,5","10,14,7,14,12,7,14,2,10,12,14,5","10,14,7,14,12,14,6,2,10,12,14,5",false,
S1C1206,1,diatonic,"1,0,3,0,1,2,0,5,0,2,4,0",swapped,shifted,-1,6,"5,2,9,2,5,7,2,14,2,7,12,2","5,2,9,2,5,2,7,14,2,7,12,2","5,2,9,2,5,7,1,14,2,7,12,2",false,
S1C1206,1,chromatic,"4,2,4,1,5,1,4,6,3,0,3,0",swapped,shifted,-1,5,"9,5,9,3,10,3,9,11,6,1,6,1","9,5,9,3,10,9,3,11,6,1,6,1","9,5,9,3,10,2,9,11,6,1,6,1",false,
S1C1206,1,chromatic,"6,2,7,5,1,6,5,2,0,4,3,4",swapped,shifted,1,6,"10,4,11,7,3,10,7,4,0,6,5,6","10,4,11,7,3,7,10,4,0,6,5,6","10,4,11,7,3,10,8,4,0,6,5,6",false,
S1C1206,1,diatonic,"0,2,1,4,5,4,0,5,3,0,2,3",shifted,swapped,1,5,"2,7,5,12,14,12,2,14,10,2,7,10","2,7,5,12,14,2,12,14,10,2,7,10","2,7,5,12,14,13,2,14,10,2,7,10",false,
S1C1206,1,diatonic,"4,2,0,3,0,1,3,4,5,0,5,2",swapped,shifted,1,6,"12,7,2,9,2,5,9,12,14,2,14,7","12,7,2,9,2,9,5,12,14,2,14,7","12,7,2,9,2,5,10,12,14,2,14,7",false,
S1C1206,1,chromatic,"3,4,9,7,2,5,1,9,6,9,8,0",shifted,swapped,1,5,"3,4,11,8,1,5,0,11,7,11,9,-1","3,4,11,8,1,0,5,11,7,11,9,-1","3,4,11,8,1,6,0,11,7,11,9,-1",false,
S1C1206,1,diatonic,"4,2,4,3,0,2,5,4,1,4,2,4",shifted,swapped,-1,5,"12,7,12,9,2,7,14,12,4,12,7,12","12,7,12,9,2,14,7,12,4,12,7,12","12,7,12,9,2,6,14,12,4,12,7,12",false,
S1C1206,1,chromatic,"4,3,0,1,4,2,6,5,4,3,1,7",swapped,shifted,-1,6,"6,5,-1,0,6,1,10,7,6,5,0,11","6,5,-1,0,6,10,1,7,6,5,0,11","6,5,-1,0,6,1,9,7,6,5,0,11",false,
S1C1206,1,chromatic,"4,6,4,5,4,1,2,3,2,5,0,3",swapped,shifted,-1,5,"8,11,8,10,8,4,5,7,5,10,-1,7","8,11,8,10,8,5,4,7,5,10,-1,7","8,11,8,10,8,3,5,7,5,10,-1,7",false,
S1C1206,1,chromatic,"1,4,6,1,2,3,7,5,0,5,2,6",swapped,shifted,1,6,"1,5,8,1,2,4,9,7,-1,7,2,8","1,5,8,1,2,9,4,7,-1,7,2,8","1,5,8,1,2,4,10,7,-1,7,2,8",false,
S1C1206,1,chromatic,"5,2,3,6,0,2,4,1,6,3,1,2",shifted,swapped,-1,6,"7,2,4,8,-1,2,6,1,8,4,1,2","7,2,4,8,-1,6,2,1,8,4,1,2","7,2,4,8,-1,2,5,1,8,4,1,2",false,
