Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1602,4,chromatic,"5,7,3,2,0,6,2,7,3,4,6,1,4,8,4,0",swapped,shifted,-1,7,"5,10,3,2,0,8,2,10,3,4,8,1,4,11,4,0","5,10,3,2,0,8,2,3,10,4,8,1,4,11,4,0","5,10,3,2,0,8,2,9,3,4,8,1,4,11,4,0",false,
S1C1602,4,diatonic,"1,2,3,1,3,1,0,1,4,0,4,0,2,3,1,4",shifted,swapped,1,7,"3,5,8,3,8,3,1,3,10,1,10,1,5,8,3,10","3,5,8,3,8,3,1,10,3,1,10,1,5,8,3,10","3,5,8,3,8,3,1,4,10,1,10,1,5,8,3,10",false,
S1C1602,4,chromatic,"1,0,5,8,3,2,7,5,9,6,7,8,3,4,9,2",shifted,swapped,-1,8,"2,0,6,10,4,3,9,6,12,7,9,10,4,5,12,3","2,0,6,10,4,3,9,12,6,7,9,10,4,5,12,3","2,0,6,10,4,3,9,6,11,7,9,10,4,5,12,3",false,
S1C1602,4,chromatic,"4,6,8,1,6,7,2,9,1,3,5,0,1,6,1,6",swapped,shifted,1,8,"6,8,10,2,8,9,4,11,2,5,7,0,2,8,2,8","6,8,10,2,8,9,4,2,11,5,7,0,2,8,2,8","6,8,10,2,8,9,4,11,3,5,7,0,2,8,2,8",false,
S1C1602,4,chromatic,"4,2,7,2,5,1,7,6,8,0,6,3,0,3,1,5",swapped,shifted,1,7,"6,4,11,4,8,2,11,9,12,0,9,5,0,5,2,8","6,4,11,4,8,2,11,12,9,0,9,5,0,5,2,8","6,4,11,4,8,2,11,10,12,0,9,5,0,5,2,8",false,
S1C1602,4,chromatic,"3,4,6,5,7,1,2,6,4,5,3,0,5,7,6,2",shifted,swapped,1,8,"3,6,10,9,11,1,2,10,6,9,3,0,9,11,10,2","3,6,10,9,11,1,2,6,10,9,3,0,9,11,10,2","3,6,10,9,11,1,2,10,7,9,3,0,9,11,10,2",false,
S1C1602,4,diatonic,"3,4,2,0,2,1,0,2,4,0,1,3,4,1,4,3",shifted,swapped,-1,8,"7,10,5,0,5,3,0,5,10,0,3,7,10,3,10,7","7,10,5,0,5,3,0,10,5,0,3,7,10,3,10,7","7,10,5,0,5,3,0,5,9,0,3,7,10,3,10,7",false,
S1C1602,4,diatonic,"2,0,3,2,5,1,4,3,0,4,0,2,0,2,1,2",swapped,shifted,1,8,"3,-2,5,3,10,1,8,5,-2,8,-2,3,-2,3,1,3","3,-2,5,3,10,1,8,-2,5,8,-2,3,-2,3,1,3","3,-2,5,3,10,1,8,5,-1,8,-2,3,-2,3,1,3",false,
S1C1602,4,diatonic,"4,2,4,2,0,4,2,4,3,2,1,0,4,1,0,2",swapped,shifted,-1,7,"10,5,10,5,0,10,5,10,7,5,2,0,10,2,0,5","10,5,10,5,0,10,5,7,10,5,2,0,10,2,0,5","10,5,10,5,0,10,5,9,7,5,2,0,10,2,0,5",false,
S1C1602,4,diatonic,"1,0,1,2,5,2,1,0,4,1,4,2,3,2,4,1",swapped,shifted,1,7,"0,-2,0,3,10,3,0,-2,8,0,8,3,5,3,8,0","0,-2,0,3,10,3,0,8,-2,0,8,3,5,3,8,0","0,-2,0,3,10,3,0,-1,8,0,8,3,5,3,8,0",false,
