Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1602,2,diatonic,"4,3,0,1,3,2,5,1,3,2,3,4,1,5,3,1",shifted,swapped,-1,8,"11,8,1,4,8,6,13,4,8,6,8,11,4,13,8,4","11,8,1,4,8,6,13,8,4,6,8,11,4,13,8,4","11,8,1,4,8,6,13,4,7,6,8,11,4,13,8,4",false,
S1C1602,2,chromatic,"3,8,4,2,0,1,6,7,2,8,9,2,0,5,0,6",swapped,shifted,1,8,"5,10,6,3,-1,1,8,9,3,10,11,3,-1,7,-1,8","5,10,6,3,-1,1,8,3,9,10,11,3,-1,7,-1,8","5,10,6,3,-1,1,8,9,4,10,11,3,-1,7,-1,8",false,
S1C1602,2,chromatic,"3,0,3,4,3,6,8,3,1,8,5,2,0,5,7,1",swapped,shifted,-1,8,"5,0,5,7,5,9,11,5,2,11,8,3,0,8,10,2","5,0,5,7,5,9,11,2,5,11,8,3,0,8,10,2","5,0,5,7,5,9,11,5,1,11,8,3,0,8,10,2",false,
S1C1602,2,diatonic,"4,2,3,5,1,3,1,4,0,1,0,2,3,0,5,0",shifted,swapped,1,8,"11,6,9,13,4,9,4,11,1,4,1,6,9,1,13,1","11,6,9,13,4,9,4,1,11,4,1,6,9,1,13,1","11,6,9,13,4,9,4,11,2,4,1,6,9,1,13,1",false,
S1C1602,2,diatonic,"5,4,5,2,3,1,4,1,2,3,0,5,2,1,5,4",shifted,swapped,1,8,"13,11,13,6,8,3,11,3,6,8,1,13,6,3,13,11","13,11,13,6,8,3,11,6,3,8,1,13,6,3,13,11","13,11,13,6,8,3,11,3,7,8,1,13,6,3,13,11",false,
S1C1602,2,chromatic,"4,6,8,2,0,7,1,4,0,3,2,0,8,6,5,4",shifted,swapped,1,7,"4,8,10,2,0,9,1,4,0,3,2,0,10,8,6,4","4,8,10,2,0,9,1,0,4,3,2,0,10,8,6,4","4,8,10,2,0,9,1,5,0,3,2,0,10,8,6,4",false,
S1C1602,2,chromatic,"0,1,4,0,7,3,4,2,7,5,3,1,6,3,1,2",swapped,shifted,1,8,"-1,0,3,-1,7,2,3,1,7,4,2,0,5,2,0,1","-1,0,3,-1,7,2,3,7,1,4,2,0,5,2,0,1","-1,0,3,-1,7,2,3,1,8,4,2,0,5,2,0,1",false,
S1C1602,2,diatonic,"4,5,2,3,1,5,4,0,5,4,5,3,1,5,0,5",shifted,swapped,1,7,"11,13,6,8,3,13,11,1,13,11,13,8,3,13,1,13","11,13,6,8,3,13,11,13,1,11,13,8,3,13,1,13","11,13,6,8,3,13,11,2,13,11,13,8,3,13,1,13",false,
S1C1602,2,diatonic,"1,0,2,3,1,0,4,3,1,4,0,5,3,1,0,5",swapped,shifted,-1,7,"4,1,6,9,4,1,11,9,4,11,1,13,9,4,1,13","4,1,6,9,4,1,11,4,9,11,1,13,9,4,1,13","4,1,6,9,4,1,11,8,4,11,1,13,9,4,1,13",false,
S1C1602,2,chromatic,"0,5,8,7,1,4,8,0,9,2,6,3,4,9,5,6",swapped,shifted,1,8,"-1,4,8,7,0,3,8,-1,9,1,5,2,3,9,4,5","-1,4,8,7,0,3,8,9,-1,1,5,2,3,9,4,5","-1,4,8,7,0,3,8,-1,10,1,5,2,3,9,4,5",false,
S1C1602,2,diatonic,"1,2,3,1,0,3,2,3,5,4,5,0,4,0,5,2",shifted,swapped,-1,7,"3,6,8,3,1,8,6,8,13,10,13,1,10,1,13,6","3,6,8,3,1,8,6,13,8,10,13,1,10,1,13,6","3,6,8,3,1,8,6,7,13,10,13,1,10,1,13,6",false,
S1C1602,2,chromatic,"9,4,1,5,6,4,0,8,6,9,6,4,7,3,9,2",shifted,swapped,-1,8,"11,5,1,6,8,5,0,10,8,11,8,5,9,4,11,2","11,5,1,6,8,5,0,8,10,11,8,5,9,4,11,2","11,5,1,6,8,5,0,10,7,11,8,5,9,4,11,2",false,
S1C1602,2,diatonic,"4,2,4,3,0,4,1,0,2,1,5,0,3,4,2,5",swapped,shifted,1,8,"10,5,10,8,1,10,3,1,5,3,13,1,8,10,5,13","10,5,10,8,1,10,3,5,1,3,13,1,8,10,5,13","10,5,10,8,1,10,3,1,6,3,13,1,8,10,5,13",false,
S1C1602,2,chromatic,"4,6,5,8,1,7,1,5,0,1,2,7,8,3,6,0",shifted,swapped,-1,7,"5,8,7,10,2,9,2,7,1,2,3,9,10,4,8,1","5,8,7,10,2,9,2,1,7,2,3,9,10,4,8,1","5,8,7,10,2,9,2,6,1,2,3,9,10,4,8,1",false,
