Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1610,4,diatonic,"1,0,1,2,3,2,3,2,0,3,4,1,2,4,5,0",swapped,shifted,-1,8,"5,2,5,7,10,7,10,7,2,10,12,5,7,12,14,2","5,2,5,7,10,7,10,2,7,10,12,5,7,12,14,2","5,2,5,7,10,7,10,7,1,10,12,5,7,12,14,2",false,
S1C1610,4,diatonic,"1,3,1,0,3,1,5,1,4,5,3,0,2,5,1,5",shifted,swapped,-1,7,"5,10,5,2,10,5,14,5,12,14,10,2,7,14,5,14","5,10,5,2,10,5,14,12,5,14,10,2,7,14,5,14","5,10,5,2,10,5,14,4,12,14,10,2,7,14,5,14",false,
S1C1610,4,diatonic,"1,0,1,4,1,0,2,0,1,3,2,4,1,3,1,0",shifted,swapped,1,8,"4,2,4,12,4,2,7,2,4,9,7,12,4,9,4,2","4,2,4,12,4,2,7,4,2,9,7,12,4,9,4,2","4,2,4,12,4,2,7,2,5,9,7,12,4,9,4,2",false,
S1C1610,4,chromatic,"1,3,0,1,2,7,6,7,1,8,5,7,2,4,2,0",swapped,shifted,-1,7,"-1,1,-2,-1,0,7,5,7,-1,10,4,7,0,2,0,-2","-1,1,-2,-1,0,7,5,-1,7,10,4,7,0,2,0,-2","-1,1,-2,-1,0,7,5,6,-1,10,4,7,0,2,0,-2",false,
S1C1610,4,chromatic,"1,0,2,5,7,6,7,3,4,1,0,7,2,6,7,4",shifted,swapped,-1,8,"-1,-2,1,7,10,9,10,2,4,-1,-2,10,1,9,10,4","-1,-2,1,7,10,9,10,4,2,-1,-2,10,1,9,10,4","-1,-2,1,7,10,9,10,2,3,-1,-2,10,1,9,10,4",false,
S1C1610,4,chromatic,"4,6,2,4,0,7,8,2,1,5,2,5,3,4,2,3",shifted,swapped,1,8,"4,7,2,4,-1,9,10,2,0,5,2,5,3,4,2,3","4,7,2,4,-1,9,10,0,2,5,2,5,3,4,2,3","4,7,2,4,-1,9,10,2,1,5,2,5,3,4,2,3",false,
S1C1610,4,diatonic,"3,1,2,1,0,2,4,3,2,1,4,2,4,1,3,4",shifted,swapped,1,7,"9,4,6,4,2,6,11,9,6,4,11,6,11,4,9,11","9,4,6,4,2,6,11,6,9,4,11,6,11,4,9,11","9,4,6,4,2,6,11,10,6,4,11,6,11,4,9,11",false,
S1C1610,4,chromatic,"5,0,6,5,9,3,1,8,2,4,1,7,5,0,8,0",swapped,shifted,1,7,"4,-2,5,4,10,2,-1,7,1,3,-1,6,4,-2,7,-2","4,-2,5,4,10,2,-1,1,7,3,-1,6,4,-2,7,-2","4,-2,5,4,10,2,-1,8,1,3,-1,6,4,-2,7,-2",false,
S1C1610,4,chromatic,"4,0,3,6,2,6,9,7,1,6,3,0,8,5,8,0",shifted,swapped,-1,7,"4,-2,3,6,2,6,10,8,-1,6,3,-2,9,5,9,-2","4,-2,3,6,2,6,10,-1,8,6,3,-2,9,5,9,-2","4,-2,3,6,2,6,10,7,-1,6,3,-2,9,5,9,-2",false,
S1C1610,4,diatonic,"1,0,3,4,5,2,0,2,1,5,1,3,5,4,3,0",swapped,shifted,-1,7,"5,2,9,12,14,7,2,7,5,14,5,9,14,12,9,2","5,2,9,12,14,7,2,5,7,14,5,9,14,12,9,2","5,2,9,12,14,7,2,6,5,14,5,9,14,12,9,2",false,
S1C1610,4,chromatic,"6,9,10,4,3,9,3,2,6,8,1,9,0,2,5,7",shifted,swapped,-1,8,"6,9,10,3,2,9,2,1,6,8,0,9,-2,1,4,7","6,9,10,3,2,9,2,6,1,8,0,9,-2,1,4,7","6,9,10,3,2,9,2,1,5,8,0,9,-2,1,4,7",false,
S1C1610,4,diatonic,"3,2,1,0,3,0,3,0,5,1,0,1,2,5,1,4",swapped,shifted,-1,7,"9,7,4,2,9,2,9,2,14,4,2,4,7,14,4,11","9,7,4,2,9,2,9,14,2,4,2,4,7,14,4,11","9,7,4,2,9,2,9,1,14,4,2,4,7,14,4,11",false,
S1C1610,4,chromatic,"6,8,7,2,7,9,5,4,1,8,3,0,3,4,8,3",swapped,shifted,1,8,"7,9,8,2,8,10,6,5,-1,9,3,-2,3,5,9,3","7,9,8,2,8,10,6,-1,5,9,3,-2,3,5,9,3","7,9,8,2,8,10,6,5,0,9,3,-2,3,5,9,3",false,
S1C1610,4,chromatic,"6,3,0,3,7,0,5,8,4,1,5,8,3,4,7,2",shifted,swapped,1,7,"6,1,-2,1,7,-2,4,8,3,-1,4,8,1,3,7,0","6,1,-2,1,7,-2,4,3,8,-1,4,8,1,3,7,0","6,1,-2,1,7,-2,4,9,3,-1,4,8,1,3,7,0",false,
S1C1610,4,diatonic,"5,4,2,0,2,4,1,3,4,5,1,5,2,3,0,1",swapped,shifted,-1,8,"14,11,6,2,6,11,4,9,11,14,4,14,6,9,2,4","14,11,6,2,6,11,4,11,9,14,4,14,6,9,2,4","14,11,6,2,6,11,4,9,10,14,4,14,6,9,2,4",false,
S1C1610,4,chromatic,"7,5,2,1,0,4,8,2,0,3,9,6,2,6,2,1",swapped,shifted,1,7,"8,6,1,-1,-2,4,9,1,-2,3,10,7,1,7,1,-1","8,6,1,-1,-2,4,9,-2,1,3,10,7,1,7,1,-1","8,6,1,-1,-2,4,9,2,-2,3,10,7,1,7,1,-1",false,
S1C1610,4,chromatic,"8,4,1,2,4,0,2,8,6,3,1,9,5,6,7,10",swapped,shifted,-1,8,"7,2,-1,0,2,-2,0,7,5,1,-1,9,3,5,6,10","7,2,-1,0,2,-2,0,5,7,1,-1,9,3,5,6,10","7,2,-1,0,2,-2,0,7,4,1,-1,9,3,5,6,10",false,
S1C1610,4,diatonic,"0,2,4,1,3,4,2,0,1,4,2,4,1,4,1,0",shifted,swapped,1,7,"4,9,14,7,11,14,9,4,7,14,9,14,7,14,7,4","4,9,14,7,11,14,9,7,4,14,9,14,7,14,7,4","4,9,14,7,11,14,9,5,7,14,9,14,7,14,7,4",false,
S1C1610,4,diatonic,"4,3,1,0,1,0,1,0,4,2,5,4,0,2,0,1",swapped,shifted,1,8,"12,9,4,2,4,2,4,2,12,7,14,12,2,7,2,4","12,9,4,2,4,2,4,12,2,7,14,12,2,7,2,4","12,9,4,2,4,2,4,2,13,7,14,12,2,7,2,4",false,
S1C1610,4,diatonic,"2,0,2,3,2,4,0,3,5,0,5,0,1,2,3,4",shifted,swapped,1,8,"7,2,7,9,7,12,2,9,14,2,14,2,5,7,9,12","7,2,7,9,7,12,2,14,9,2,14,2,5,7,9,12","7,2,7,9,7,12,2,9,15,2,14,2,5,7,9,12",false,
