Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1610,6,chromatic,"1,6,3,2,7,2,7,9,5,8,9,4,7,9,0,7",swapped,shifted,-1,8,"-1,5,1,0,6,0,6,9,4,8,9,2,6,9,-2,6","-1,5,1,0,6,0,6,4,9,8,9,2,6,9,-2,6","-1,5,1,0,6,0,6,9,3,8,9,2,6,9,-2,6",false,
S1C1610,6,chromatic,"0,4,9,6,5,4,6,1,0,8,9,3,7,3,2,0",shifted,swapped,-1,8,"-3,1,6,3,2,1,3,-2,-3,5,6,0,4,0,-1,-3","-3,1,6,3,2,1,3,-3,-2,5,6,0,4,0,-1,-3","-3,1,6,3,2,1,3,-2,-4,5,6,0,4,0,-1,-3",false,
S1C1610,6,diatonic,"4,3,2,4,3,2,1,3,2,1,3,0,1,2,4,1",shifted,swapped,1,7,"12,10,7,12,10,7,5,10,7,5,10,2,5,7,12,5","12,10,7,12,10,7,5,7,10,5,10,2,5,7,12,5","12,10,7,12,10,7,5,11,7,5,10,2,5,7,12,5",false,
S1C1610,6,chromatic,"6,2,4,0,3,0,5,3,1,4,5,2,8,7,5,0",swapped,shifted,1,7,"6,0,3,-3,1,-3,4,1,-2,3,4,0,8,7,4,-3","6,0,3,-3,1,-3,4,-2,1,3,4,0,8,7,4,-3","6,0,3,-3,1,-3,4,2,-2,3,4,0,8,7,4,-3",false,
S1C1610,6,diatonic,"4,3,4,1,3,4,3,5,1,4,3,5,3,2,0,3",swapped,shifted,1,8,"10,7,10,2,7,10,7,12,2,10,7,12,7,5,0,7","10,7,10,2,7,10,7,2,12,10,7,12,7,5,0,7","10,7,10,2,7,10,7,12,3,10,7,12,7,5,0,7",false,
S1C1610,6,diatonic,"0,1,3,2,5,2,0,4,3,2,5,3,2,5,3,5",shifted,swapped,-1,7,"0,2,7,4,12,4,0,9,7,4,12,7,4,12,7,12","0,2,7,4,12,4,0,7,9,4,12,7,4,12,7,12","0,2,7,4,12,4,0,8,7,4,12,7,4,12,7,12",false,
S1C1610,6,diatonic,"0,2,1,4,2,3,4,3,5,4,5,3,2,3,4,5",swapped,shifted,1,8,"0,5,2,9,5,7,9,7,12,9,12,7,5,7,9,12","0,5,2,9,5,7,9,12,7,9,12,7,5,7,9,12","0,5,2,9,5,7,9,7,13,9,12,7,5,7,9,12",false,
S1C1610,6,chromatic,"6,7,4,6,1,4,7,2,6,5,4,7,5,6,3,0",shifted,swapped,-1,8,"8,9,4,8,1,4,9,2,8,5,4,9,5,8,3,-1","8,9,4,8,1,4,9,8,2,5,4,9,5,8,3,-1","8,9,4,8,1,4,9,2,7,5,4,9,5,8,3,-1",false,
S1C1610,6,chromatic,"6,2,3,0,2,8,4,6,7,1,8,1,5,4,3,4",swapped,shifted,1,7,"4,-1,1,-3,-1,7,2,4,6,-2,7,-2,3,2,1,2","4,-1,1,-3,-1,7,2,6,4,-2,7,-2,3,2,1,2","4,-1,1,-3,-1,7,2,5,6,-2,7,-2,3,2,1,2",false,
S1C1610,6,chromatic,"6,5,8,3,8,6,4,1,8,3,4,8,2,7,0,4",shifted,swapped,1,7,"7,5,9,3,9,7,4,-2,9,3,4,9,1,8,-3,4","7,5,9,3,9,7,4,9,-2,3,4,9,1,8,-3,4","7,5,9,3,9,7,4,-1,9,3,4,9,1,8,-3,4",false,
S1C1610,6,chromatic,"8,10,7,3,0,1,6,2,5,0,10,4,9,0,3,4",shifted,swapped,1,8,"7,9,6,1,-3,-2,5,0,3,-3,9,2,8,-3,1,2","7,9,6,1,-3,-2,5,3,0,-3,9,2,8,-3,1,2","7,9,6,1,-3,-2,5,0,4,-3,9,2,8,-3,1,2",false,
S1C1610,6,diatonic,"3,2,3,5,4,0,2,5,1,0,1,3,2,3,1,3",shifted,swapped,-1,8,"7,4,7,12,9,0,4,12,2,0,2,7,4,7,2,7","7,4,7,12,9,0,4,2,12,0,2,7,4,7,2,7","7,4,7,12,9,0,4,12,1,0,2,7,4,7,2,7",false,
S1C1610,6,chromatic,"0,2,7,2,3,9,7,2,4,8,2,6,1,5,2,5",swapped,shifted,-1,7,"-2,1,6,1,2,9,6,1,3,8,1,5,-1,4,1,4","-2,1,6,1,2,9,6,3,1,8,1,5,-1,4,1,4","-2,1,6,1,2,9,6,0,3,8,1,5,-1,4,1,4",false,
S1C1610,6,diatonic,"5,4,1,3,4,2,3,4,1,0,5,1,3,1,0,2",swapped,shifted,1,8,"12,9,2,7,9,5,7,9,2,0,12,2,7,2,0,5","12,9,2,7,9,5,7,2,9,0,12,2,7,2,0,5","12,9,2,7,9,5,7,9,3,0,12,2,7,2,0,5",false,
S1C1610,6,diatonic,"0,2,1,2,5,2,4,5,2,0,3,4,1,4,1,2",swapped,shifted,-1,8,"0,5,3,5,12,5,10,12,5,0,8,10,3,10,3,5","0,5,3,5,12,5,10,5,12,0,8,10,3,10,3,5","0,5,3,5,12,5,10,12,4,0,8,10,3,10,3,5",false,
S1C1610,6,diatonic,"1,2,4,2,4,5,3,0,1,5,3,1,3,1,0,2",shifted,swapped,-1,7,"3,5,10,5,10,12,7,0,3,12,7,3,7,3,0,5","3,5,10,5,10,12,7,3,0,12,7,3,7,3,0,5","3,5,10,5,10,12,7,-1,3,12,7,3,7,3,0,5",false,
S1C1610,6,chromatic,"2,5,4,1,6,8,3,2,8,0,5,2,3,7,4,5",shifted,swapped,1,7,"0,4,3,-2,5,9,2,0,9,-3,4,0,2,8,3,4","0,4,3,-2,5,9,2,9,0,-3,4,0,2,8,3,4","0,4,3,-2,5,9,2,1,9,-3,4,0,2,8,3,4",false,
S1C1610,6,chromatic,"7,5,4,1,8,5,2,5,6,2,5,4,8,3,7,0",swapped,shifted,-1,8,"8,5,4,0,9,5,1,5,7,1,5,4,9,3,8,-2","8,5,4,0,9,5,1,7,5,1,5,4,9,3,8,-2","8,5,4,0,9,5,1,5,6,1,5,4,9,3,8,-2",false,
S1C1610,6,diatonic,"1,2,0,2,0,1,0,3,5,0,2,4,1,4,3,5",swapped,shifted,1,7,"3,5,0,5,0,3,0,7,12,0,5,10,3,10,7,12","3,5,0,5,0,3,0,12,7,0,5,10,3,10,7,12","3,5,0,5,0,3,0,8,12,0,5,10,3,10,7,12",false,
S1C1610,6,diatonic,"4,5,2,1,0,4,2,0,5,2,3,4,5,1,5,3",shifted,swapped,-1,7,"10,12,5,3,0,10,5,0,12,5,8,10,12,3,12,8","10,12,5,3,0,10,5,12,0,5,8,10,12,3,12,8","10,12,5,3,0,10,5,-1,12,5,8,10,12,3,12,8",false,
