Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1678,3,chromatic,"7,10,9,8,7,1,10,2,9,10,0,5,6,3,4,10",swapped,shifted,-1,7,"8,11,10,9,8,0,11,2,10,11,-1,6,7,3,4,11","8,11,10,9,8,0,11,10,2,11,-1,6,7,3,4,11","8,11,10,9,8,0,11,1,10,11,-1,6,7,3,4,11",false,
S1C1678,3,chromatic,"7,8,3,1,4,6,9,6,7,2,1,7,0,9,5,3",shifted,swapped,1,8,"7,9,2,0,4,6,10,6,7,1,0,7,-1,10,5,2","7,9,2,0,4,6,10,7,6,1,0,7,-1,10,5,2","7,9,2,0,4,6,10,6,8,1,0,7,-1,10,5,2",false,
S1C1678,3,chromatic,"9,7,4,6,4,1,0,2,8,7,0,8,7,5,0,3",shifted,swapped,1,8,"11,8,4,7,4,1,0,2,9,8,0,9,8,6,0,3","11,8,4,7,4,1,0,9,2,8,0,9,8,6,0,3","11,8,4,7,4,1,0,2,10,8,0,9,8,6,0,3",false,
S1C1678,3,chromatic,"2,5,8,3,6,4,5,3,6,0,5,1,7,2,7,0",swapped,shifted,-1,7,"2,8,11,5,9,7,8,5,9,-1,8,1,10,2,10,-1","2,8,11,5,9,7,8,9,5,-1,8,1,10,2,10,-1","2,8,11,5,9,7,8,4,9,-1,8,1,10,2,10,-1",false,
S1C1678,3,diatonic,"2,3,5,4,1,0,3,2,1,5,2,3,1,3,2,5",shifted,swapped,-1,7,"7,10,14,12,5,2,10,7,5,14,7,10,5,10,7,14","7,10,14,12,5,2,10,5,7,14,7,10,5,10,7,14","7,10,14,12,5,2,10,6,5,14,7,10,5,10,7,14",false,
S1C1678,3,diatonic,"1,2,3,0,3,0,2,5,4,1,0,5,4,1,4,3",shifted,swapped,-1,7,"4,7,9,2,9,2,7,14,11,4,2,14,11,4,11,9","4,7,9,2,9,2,7,11,14,4,2,14,11,4,11,9","4,7,9,2,9,2,7,13,11,4,2,14,11,4,11,9",false,
S1C1678,3,diatonic,"5,3,4,2,1,0,3,1,2,5,1,5,2,0,4,0",swapped,shifted,-1,8,"14,9,11,7,4,2,9,4,7,14,4,14,7,2,11,2","14,9,11,7,4,2,9,7,4,14,4,14,7,2,11,2","14,9,11,7,4,2,9,4,6,14,4,14,7,2,11,2",false,
S1C1678,3,diatonic,"4,3,0,2,4,2,5,0,3,5,3,2,3,5,1,2",swapped,shifted,1,7,"12,9,2,7,12,7,14,2,9,14,9,7,9,14,4,7","12,9,2,7,12,7,14,9,2,14,9,7,9,14,4,7","12,9,2,7,12,7,14,3,9,14,9,7,9,14,4,7",false,
S1C1678,3,chromatic,"9,7,10,9,10,4,7,3,6,1,3,5,10,2,8,0",swapped,shifted,-1,8,"10,7,11,10,11,3,7,2,6,0,2,4,11,1,8,-1","10,7,11,10,11,3,7,6,2,0,2,4,11,1,8,-1","10,7,11,10,11,3,7,2,5,0,2,4,11,1,8,-1",false,
S1C1678,3,chromatic,"1,2,1,7,6,3,0,4,3,0,9,5,9,3,8,6",swapped,shifted,-1,7,"0,1,0,8,6,2,-1,4,2,-1,11,5,11,2,10,6","0,1,0,8,6,2,-1,2,4,-1,11,5,11,2,10,6","0,1,0,8,6,2,-1,3,2,-1,11,5,11,2,10,6",false,
