Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1678,4,chromatic,"5,7,3,4,7,8,0,6,8,4,9,1,2,4,3,4",shifted,swapped,-1,8,"4,6,2,3,6,8,-2,5,8,3,10,-1,1,3,2,3","4,6,2,3,6,8,-2,8,5,3,10,-1,1,3,2,3","4,6,2,3,6,8,-2,5,7,3,10,-1,1,3,2,3",false,
S1C1678,4,diatonic,"4,3,4,2,4,1,5,1,2,3,5,3,4,2,4,0",shifted,swapped,-1,8,"10,8,10,5,10,3,13,3,5,8,13,8,10,5,10,1","10,8,10,5,10,3,13,5,3,8,13,8,10,5,10,1","10,8,10,5,10,3,13,3,4,8,13,8,10,5,10,1",false,
S1C1678,4,diatonic,"0,2,4,2,3,5,3,5,4,3,0,1,4,5,1,5",swapped,shifted,-1,8,"1,6,11,6,9,13,9,13,11,9,1,4,11,13,4,13","1,6,11,6,9,13,9,11,13,9,1,4,11,13,4,13","1,6,11,6,9,13,9,13,10,9,1,4,11,13,4,13",false,
S1C1678,4,chromatic,"8,6,4,8,7,4,8,0,1,6,3,4,7,0,2,5",swapped,shifted,1,8,"10,8,4,10,9,4,10,-2,-1,8,2,4,9,-2,1,6","10,8,4,10,9,4,10,-1,-2,8,2,4,9,-2,1,6","10,8,4,10,9,4,10,-2,0,8,2,4,9,-2,1,6",false,
S1C1678,4,chromatic,"4,1,3,8,7,8,2,4,3,7,9,7,0,4,6,5",shifted,swapped,-1,8,"4,0,3,8,7,8,1,4,3,7,9,7,-2,4,6,5","4,0,3,8,7,8,1,3,4,7,9,7,-2,4,6,5","4,0,3,8,7,8,1,4,2,7,9,7,-2,4,6,5",false,
S1C1678,4,diatonic,"1,3,5,2,1,5,4,0,1,5,1,5,3,5,2,3",shifted,swapped,1,8,"3,8,13,6,3,13,10,1,3,13,3,13,8,13,6,8","3,8,13,6,3,13,10,3,1,13,3,13,8,13,6,8","3,8,13,6,3,13,10,1,4,13,3,13,8,13,6,8",false,
S1C1678,4,chromatic,"5,3,1,6,5,2,0,2,3,4,7,8,5,1,4,9",swapped,shifted,1,7,"4,2,-1,5,4,0,-2,0,2,3,6,8,4,-1,3,10","4,2,-1,5,4,0,-2,2,0,3,6,8,4,-1,3,10","4,2,-1,5,4,0,-2,1,2,3,6,8,4,-1,3,10",false,
S1C1678,4,diatonic,"1,3,0,3,0,1,2,1,3,2,4,0,2,1,4,2",shifted,swapped,1,7,"3,8,1,8,1,3,6,3,8,6,10,1,6,3,10,6","3,8,1,8,1,3,6,8,3,6,10,1,6,3,10,6","3,8,1,8,1,3,6,4,8,6,10,1,6,3,10,6",false,
S1C1678,4,chromatic,"4,3,2,4,0,2,1,6,2,4,5,3,1,7,1,4",shifted,swapped,1,7,"6,4,2,6,-1,2,1,8,2,6,7,4,1,10,1,6","6,4,2,6,-1,2,1,2,8,6,7,4,1,10,1,6","6,4,2,6,-1,2,1,9,2,6,7,4,1,10,1,6",false,
S1C1678,4,chromatic,"8,6,5,1,0,2,0,4,1,5,3,5,0,1,7,1",shifted,swapped,-1,7,"10,8,6,-1,-2,0,-2,4,-1,6,1,6,-2,-1,9,-1","10,8,6,-1,-2,0,-2,-1,4,6,1,6,-2,-1,9,-1","10,8,6,-1,-2,0,-2,3,-1,6,1,6,-2,-1,9,-1",false,
S1C1678,4,chromatic,"0,2,7,1,2,6,2,4,9,5,4,3,1,3,8,5",swapped,shifted,1,7,"-2,1,8,0,1,7,1,3,10,5,3,2,0,2,9,5","-2,1,8,0,1,7,1,10,3,5,3,2,0,2,9,5","-2,1,8,0,1,7,1,4,10,5,3,2,0,2,9,5",false,
S1C1678,4,diatonic,"0,2,0,2,5,3,4,5,2,4,1,0,2,4,1,4",swapped,shifted,-1,7,"1,6,1,6,13,8,11,13,6,11,3,1,6,11,3,11","1,6,1,6,13,8,11,6,13,11,3,1,6,11,3,11","1,6,1,6,13,8,11,12,6,11,3,1,6,11,3,11",false,
S1C1678,4,diatonic,"2,4,3,1,4,3,1,0,4,5,4,2,1,3,1,5",shifted,swapped,-1,7,"6,11,8,3,11,8,3,1,11,13,11,6,3,8,3,13","6,11,8,3,11,8,3,11,1,13,11,6,3,8,3,13","6,11,8,3,11,8,3,0,11,13,11,6,3,8,3,13",false,
S1C1678,4,chromatic,"3,5,0,3,4,3,1,7,8,6,1,7,0,2,1,7",swapped,shifted,1,7,"2,4,-2,2,3,2,-1,7,10,5,-1,7,-2,0,-1,7","2,4,-2,2,3,2,-1,10,7,5,-1,7,-2,0,-1,7","2,4,-2,2,3,2,-1,8,10,5,-1,7,-2,0,-1,7",false,
S1C1678,4,diatonic,"4,5,4,1,0,4,2,1,3,5,0,1,4,0,3,5",shifted,swapped,1,7,"11,13,11,4,1,11,6,4,9,13,1,4,11,1,9,13","11,13,11,4,1,11,6,9,4,13,1,4,11,1,9,13","11,13,11,4,1,11,6,5,9,13,1,4,11,1,9,13",false,
S1C1678,4,chromatic,"8,7,6,5,6,7,3,1,5,0,2,1,3,8,4,6",swapped,shifted,-1,8,"10,9,8,7,8,9,4,0,7,-1,2,0,4,10,5,8","10,9,8,7,8,9,4,7,0,-1,2,0,4,10,5,8","10,9,8,7,8,9,4,0,6,-1,2,0,4,10,5,8",false,
S1C1678,4,diatonic,"0,1,4,2,3,0,3,0,1,5,2,5,0,1,2,4",swapped,shifted,-1,8,"1,4,11,6,8,1,8,1,4,13,6,13,1,4,6,11","1,4,11,6,8,1,8,4,1,13,6,13,1,4,6,11","1,4,11,6,8,1,8,1,3,13,6,13,1,4,6,11",false,
S1C1678,4,diatonic,"5,3,4,3,5,1,2,5,0,2,3,0,3,4,0,2",swapped,shifted,1,7,"13,8,10,8,13,3,5,13,1,5,8,1,8,10,1,5","13,8,10,8,13,3,5,1,13,5,8,1,8,10,1,5","13,8,10,8,13,3,5,14,1,5,8,1,8,10,1,5",false,
S1C1678,4,chromatic,"2,1,7,6,2,8,4,1,6,5,3,0,9,1,8,2",shifted,swapped,-1,8,"1,0,7,6,1,8,3,0,6,4,2,-2,9,0,8,1","1,0,7,6,1,8,3,6,0,4,2,-2,9,0,8,1","1,0,7,6,1,8,3,0,5,4,2,-2,9,0,8,1",false,
S1C1678,4,diatonic,"5,4,2,1,4,5,2,3,4,0,1,5,4,2,4,1",swapped,shifted,1,8,"13,11,6,4,11,13,6,8,11,1,4,13,11,6,11,4","13,11,6,4,11,13,6,11,8,1,4,13,11,6,11,4","13,11,6,4,11,13,6,8,12,1,4,13,11,6,11,4",false,
