Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1678,5,chromatic,"8,5,4,3,1,5,0,6,8,0,6,1,4,2,3,7",swapped,shifted,-1,8,"7,2,1,0,-2,2,-3,3,7,-3,3,-2,1,-1,0,5","7,2,1,0,-2,2,-3,7,3,-3,3,-2,1,-1,0,5","7,2,1,0,-2,2,-3,3,6,-3,3,-2,1,-1,0,5",false,
S1C1678,5,diatonic,"0,1,2,3,4,2,3,2,4,1,4,2,4,1,5,3",shifted,swapped,1,8,"-2,1,3,5,8,3,5,3,8,1,8,3,8,1,10,5","-2,1,3,5,8,3,5,8,3,1,8,3,8,1,10,5","-2,1,3,5,8,3,5,3,9,1,8,3,8,1,10,5",false,
S1C1678,5,chromatic,"0,2,5,6,1,8,1,4,7,6,7,6,4,8,1,3",shifted,swapped,-1,7,"-3,-1,4,5,-2,8,-2,3,6,5,6,5,3,8,-2,0","-3,-1,4,5,-2,8,-2,6,3,5,6,5,3,8,-2,0","-3,-1,4,5,-2,8,-2,2,6,5,6,5,3,8,-2,0",false,
S1C1678,5,chromatic,"5,2,3,6,0,4,3,1,6,3,9,5,7,5,9,8",swapped,shifted,-1,8,"3,0,1,5,-2,2,1,-1,5,1,9,3,6,3,9,8","3,0,1,5,-2,2,1,5,-1,1,9,3,6,3,9,8","3,0,1,5,-2,2,1,-1,4,1,9,3,6,3,9,8",false,
S1C1678,5,chromatic,"7,5,1,0,6,8,7,9,8,10,2,7,0,3,4,1",shifted,swapped,1,7,"4,2,-2,-3,3,5,4,7,5,9,-1,4,-3,0,1,-2","4,2,-2,-3,3,5,4,5,7,9,-1,4,-3,0,1,-2","4,2,-2,-3,3,5,4,8,5,9,-1,4,-3,0,1,-2",false,
S1C1678,5,diatonic,"1,0,2,3,1,4,2,5,1,3,0,3,0,3,5,3",shifted,swapped,-1,8,"0,-2,3,5,0,7,3,10,0,5,-2,5,-2,5,10,5","0,-2,3,5,0,7,3,0,10,5,-2,5,-2,5,10,5","0,-2,3,5,0,7,3,10,-1,5,-2,5,-2,5,10,5",false,
S1C1678,5,diatonic,"1,2,0,2,0,2,3,4,1,0,1,4,0,1,3,0",swapped,shifted,-1,7,"3,5,0,5,0,5,8,10,3,0,3,10,0,3,8,0","3,5,0,5,0,5,8,3,10,0,3,10,0,3,8,0","3,5,0,5,0,5,8,9,3,0,3,10,0,3,8,0",false,
S1C1678,5,diatonic,"0,1,0,3,4,1,2,4,5,3,2,5,4,0,5,3",swapped,shifted,1,8,"-2,0,-2,5,8,0,3,8,10,5,3,10,8,-2,10,5","-2,0,-2,5,8,0,3,10,8,5,3,10,8,-2,10,5","-2,0,-2,5,8,0,3,8,11,5,3,10,8,-2,10,5",false,
S1C1678,5,chromatic,"3,0,4,0,2,6,5,3,2,4,6,4,5,4,0,1",swapped,shifted,-1,8,"3,-3,4,-3,0,9,8,3,0,4,9,4,8,4,-3,-2","3,-3,4,-3,0,9,8,0,3,4,9,4,8,4,-3,-2","3,-3,4,-3,0,9,8,3,-1,4,9,4,8,4,-3,-2",false,
S1C1678,5,chromatic,"2,3,5,7,5,1,9,7,4,3,0,8,9,1,6,2",shifted,swapped,1,8,"0,1,4,7,4,-1,9,7,2,1,-3,8,9,-1,5,0","0,1,4,7,4,-1,9,2,7,1,-3,8,9,-1,5,0","0,1,4,7,4,-1,9,7,3,1,-3,8,9,-1,5,0",false,
S1C1678,5,chromatic,"2,6,5,8,9,4,5,6,3,0,7,3,6,1,0,5",swapped,shifted,1,8,"-1,5,3,8,9,2,3,5,0,-3,7,0,5,-2,-3,3","-1,5,3,8,9,2,3,0,5,-3,7,0,5,-2,-3,3","-1,5,3,8,9,2,3,5,1,-3,7,0,5,-2,-3,3",false,
S1C1678,5,diatonic,"2,0,3,2,0,3,1,2,4,0,5,0,1,5,3,0",shifted,swapped,-1,8,"2,-2,5,2,-2,5,0,2,7,-2,10,-2,0,10,5,-2","2,-2,5,2,-2,5,0,7,2,-2,10,-2,0,10,5,-2","2,-2,5,2,-2,5,0,2,6,-2,10,-2,0,10,5,-2",false,
S1C1678,5,diatonic,"1,2,3,5,3,5,1,5,0,3,1,3,2,1,4,5",swapped,shifted,1,7,"1,3,5,10,5,10,1,10,-2,5,1,5,3,1,8,10","1,3,5,10,5,10,1,-2,10,5,1,5,3,1,8,10","1,3,5,10,5,10,1,11,-2,5,1,5,3,1,8,10",false,
S1C1678,5,diatonic,"1,3,4,5,3,4,1,5,2,0,3,2,3,4,5,3",shifted,swapped,1,7,"0,5,7,10,5,7,0,10,2,-2,5,2,5,7,10,5","0,5,7,10,5,7,0,2,10,-2,5,2,5,7,10,5","0,5,7,10,5,7,0,11,2,-2,5,2,5,7,10,5",false,
S1C1678,5,chromatic,"7,5,4,0,6,1,6,2,3,4,5,8,5,0,8,1",shifted,swapped,-1,7,"6,4,3,-3,5,-2,5,1,2,3,4,9,4,-3,9,-2","6,4,3,-3,5,-2,5,2,1,3,4,9,4,-3,9,-2","6,4,3,-3,5,-2,5,0,2,3,4,9,4,-3,9,-2",false,
S1C1678,5,diatonic,"1,0,2,1,3,2,4,3,0,5,3,0,4,2,1,0",shifted,swapped,-1,8,"0,-2,3,0,5,3,7,5,-2,10,5,-2,7,3,0,-2","0,-2,3,0,5,3,7,-2,5,10,5,-2,7,3,0,-2","0,-2,3,0,5,3,7,5,-3,10,5,-2,7,3,0,-2",false,
S1C1678,5,diatonic,"4,3,1,3,0,3,5,2,0,1,2,0,3,0,4,2",swapped,shifted,1,7,"8,6,1,6,-2,6,10,3,-2,1,3,-2,6,-2,8,3","8,6,1,6,-2,6,10,-2,3,1,3,-2,6,-2,8,3","8,6,1,6,-2,6,10,4,-2,1,3,-2,6,-2,8,3",false,
