Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0820,4,chromatic,"6,3,4,3,5,1,0,2",shifted,swapped,1,3,"9,5,7,5,8,-1,-2,2","9,5,7,8,5,-1,-2,2","9,5,7,6,8,-1,-2,2",false,
S1C0820,4,chromatic,"0,2,4,5,1,2,3,1",shifted,swapped,1,4,"-2,1,4,6,-1,1,2,-1","-2,1,4,-1,6,1,2,-1","-2,1,4,6,0,1,2,-1",false,
S1C0820,4,diatonic,"1,3,2,4,1,0,1,2",swapped,shifted,1,3,"2,7,5,9,2,0,2,5","2,7,5,2,9,0,2,5","2,7,5,10,2,0,2,5",false,
S1C0820,4,diatonic,"0,1,3,0,2,5,4,1",shifted,swapped,1,3,"-3,0,4,-3,2,9,7,0","-3,0,4,2,-3,9,7,0","-3,0,4,-2,2,9,7,0",false,
S1C0820,4,chromatic,"3,7,5,0,2,4,1,6",swapped,shifted,-1,4,"3,9,5,-2,2,4,-1,8","3,9,5,2,-2,4,-1,8","3,9,5,-2,1,4,-1,8",false,
S1C0820,4,diatonic,"5,4,2,1,0,3,4,3",shifted,swapped,-1,3,"9,6,1,-1,-3,4,6,4","9,6,1,-3,-1,4,6,4","9,6,1,-2,-3,4,6,4",false,
S1C0820,4,chromatic,"4,2,1,3,2,4,1,0",swapped,shifted,-1,4,"9,4,0,6,4,9,0,-1","9,4,0,4,6,9,0,-1","9,4,0,6,3,9,0,-1",false,
S1C0820,4,chromatic,"0,1,2,4,5,2,3,4",swapped,shifted,-1,3,"-1,2,3,6,9,3,4,6","-1,2,3,9,6,3,4,6","-1,2,3,5,9,3,4,6",false,
S1C0820,4,diatonic,"5,4,3,0,1,4,2,1",shifted,swapped,-1,4,"9,7,4,-3,-1,7,2,-1","9,7,4,-1,-3,7,2,-1","9,7,4,-3,-2,7,2,-1",false,
S1C0820,4,diatonic,"3,2,0,1,4,2,4,0",swapped,shifted,-1,4,"7,4,-1,2,9,4,9,-1","7,4,-1,9,2,4,9,-1","7,4,-1,2,8,4,9,-1",false,
S1C0820,4,chromatic,"0,5,1,6,2,5,3,4",swapped,shifted,-1,3,"0,6,1,8,2,6,3,4","0,6,1,2,8,6,3,4","0,6,1,7,2,6,3,4",false,
S1C0820,4,diatonic,"5,3,4,3,1,4,2,0",swapped,shifted,1,4,"9,4,6,4,-1,6,2,-3","9,4,6,-1,4,6,2,-3","9,4,6,4,0,6,2,-3",false,
S1C0820,4,chromatic,"2,1,3,4,0,3,0,5",shifted,swapped,1,4,"2,0,4,7,-2,4,-2,8","2,0,4,-2,7,4,-2,8","2,0,4,7,-1,4,-2,8",false,
S1C0820,4,chromatic,"3,0,1,5,2,0,4,1",shifted,swapped,1,4,"4,-1,0,6,1,-1,5,0","4,-1,0,1,6,-1,5,0","4,-1,0,6,2,-1,5,0",false,
S1C0820,4,diatonic,"1,0,3,1,4,2,5,1",shifted,swapped,-1,4,"-1,-3,4,-1,6,2,9,-1","-1,-3,4,6,-1,2,9,-1","-1,-3,4,-1,5,2,9,-1",false,
S1C0820,4,chromatic,"0,1,0,3,2,1,4,1",shifted,swapped,-1,3,"-3,-2,-3,5,0,-2,8,-2","-3,-2,-3,0,5,-2,8,-2","-3,-2,-3,4,0,-2,8,-2",false,
S1C0820,4,diatonic,"3,1,3,1,0,4,0,2",swapped,shifted,1,3,"7,2,7,2,0,9,0,5","7,2,7,0,2,9,0,5","7,2,7,3,0,9,0,5",false,
S1C0820,4,chromatic,"4,3,0,3,2,1,4,3",swapped,shifted,1,3,"9,7,2,7,6,5,9,7","9,7,2,6,7,5,9,7","9,7,2,8,6,5,9,7",false,
S1C0820,4,diatonic,"2,0,3,5,4,3,1,5",swapped,shifted,1,3,"2,-3,4,9,7,4,0,9","2,-3,4,7,9,4,0,9","2,-3,4,10,7,4,0,9",false,
S1C0820,4,diatonic,"0,2,1,4,5,3,0,4",shifted,swapped,-1,4,"-3,1,-1,6,9,4,-3,6","-3,1,-1,9,6,4,-3,6","-3,1,-1,6,8,4,-3,6",false,
