Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1658,4,chromatic,"6,2,5,8,2,4,1,7,9,4,1,0,6,5,8,3",shifted,swapped,-1,8,"9,5,8,11,5,7,4,10,13,7,4,1,9,8,11,6","9,5,8,11,5,7,4,13,10,7,4,1,9,8,11,6","9,5,8,11,5,7,4,10,12,7,4,1,9,8,11,6",false,
S1C1658,4,diatonic,"4,5,4,2,4,0,1,4,3,1,0,3,5,1,0,2",shifted,swapped,-1,7,"9,11,9,4,9,-1,2,9,6,2,-1,6,11,2,-1,4","9,11,9,4,9,-1,2,6,9,2,-1,6,11,2,-1,4","9,11,9,4,9,-1,2,8,6,2,-1,6,11,2,-1,4",false,
S1C1658,4,chromatic,"2,4,5,2,1,3,0,7,6,2,1,6,1,4,7,1",swapped,shifted,-1,8,"4,7,8,4,2,6,1,13,11,4,2,11,2,7,13,2","4,7,8,4,2,6,1,11,13,4,2,11,2,7,13,2","4,7,8,4,2,6,1,13,10,4,2,11,2,7,13,2",false,
S1C1658,4,chromatic,"3,5,10,3,8,10,0,10,9,6,7,10,1,6,2,4",shifted,swapped,-1,7,"4,6,12,4,9,12,1,12,10,7,8,12,2,7,3,5","4,6,12,4,9,12,1,10,12,7,8,12,2,7,3,5","4,6,12,4,9,12,1,11,10,7,8,12,2,7,3,5",false,
S1C1658,4,diatonic,"4,2,0,1,4,2,3,5,1,4,1,0,3,4,3,4",swapped,shifted,-1,8,"9,4,-1,1,9,4,6,11,1,9,1,-1,6,9,6,9","9,4,-1,1,9,4,6,1,11,9,1,-1,6,9,6,9","9,4,-1,1,9,4,6,11,0,9,1,-1,6,9,6,9",false,
S1C1658,4,diatonic,"2,3,5,4,2,4,0,5,2,3,5,2,0,1,0,4",swapped,shifted,1,7,"4,7,11,9,4,9,-1,11,4,7,11,4,-1,2,-1,9","4,7,11,9,4,9,-1,4,11,7,11,4,-1,2,-1,9","4,7,11,9,4,9,-1,12,4,7,11,4,-1,2,-1,9",false,
S1C1658,4,chromatic,"7,3,8,3,9,5,4,3,6,4,1,2,0,7,8,5",swapped,shifted,-1,8,"10,5,11,5,13,7,6,5,9,6,3,4,2,10,11,7","10,5,11,5,13,7,6,9,5,6,3,4,2,10,11,7","10,5,11,5,13,7,6,5,8,6,3,4,2,10,11,7",false,
S1C1658,4,diatonic,"4,2,1,0,2,3,2,0,5,4,5,1,3,2,4,2",swapped,shifted,-1,7,"9,4,1,-1,4,6,4,-1,11,9,11,1,6,4,9,4","9,4,1,-1,4,6,4,11,-1,9,11,1,6,4,9,4","9,4,1,-1,4,6,4,-2,11,9,11,1,6,4,9,4",false,
S1C1658,4,diatonic,"4,5,3,0,4,1,4,1,2,4,2,1,3,5,1,3",swapped,shifted,-1,8,"8,11,6,-1,8,1,8,1,4,8,4,1,6,11,1,6","8,11,6,-1,8,1,8,4,1,8,4,1,6,11,1,6","8,11,6,-1,8,1,8,1,3,8,4,1,6,11,1,6",false,
S1C1658,4,diatonic,"5,3,4,2,4,3,5,4,1,2,1,3,1,3,5,0",swapped,shifted,1,8,"11,6,8,3,8,6,11,8,1,3,1,6,1,6,11,-1","11,6,8,3,8,6,11,1,8,3,1,6,1,6,11,-1","11,6,8,3,8,6,11,8,2,3,1,6,1,6,11,-1",false,
S1C1658,4,chromatic,"0,3,2,5,1,2,6,5,7,8,4,2,1,8,0,6",shifted,swapped,1,7,"1,6,4,8,2,4,10,8,12,13,7,4,2,13,1,10","1,6,4,8,2,4,10,12,8,13,7,4,2,13,1,10","1,6,4,8,2,4,10,9,12,13,7,4,2,13,1,10",false,
S1C1658,4,chromatic,"10,7,3,8,11,9,2,5,4,9,11,1,0,6,1,8",shifted,swapped,-1,7,"12,9,4,10,13,11,3,7,5,11,13,2,1,8,2,10","12,9,4,10,13,11,3,5,7,11,13,2,1,8,2,10","12,9,4,10,13,11,3,6,5,11,13,2,1,8,2,10",false,
S1C1658,4,diatonic,"4,3,5,4,0,3,4,2,1,4,2,5,3,5,1,5",shifted,swapped,1,7,"8,6,11,8,-1,6,8,4,1,8,4,11,6,11,1,11","8,6,11,8,-1,6,8,1,4,8,4,11,6,11,1,11","8,6,11,8,-1,6,8,5,1,8,4,11,6,11,1,11",false,
S1C1658,4,chromatic,"1,0,3,8,7,8,5,6,3,7,0,2,4,7,1,5",swapped,shifted,1,8,"2,1,4,12,11,12,9,10,4,11,1,3,7,11,2,9","2,1,4,12,11,12,9,4,10,11,1,3,7,11,2,9","2,1,4,12,11,12,9,10,5,11,1,3,7,11,2,9",false,
S1C1658,4,chromatic,"1,4,7,6,4,6,5,2,7,4,6,1,2,3,6,0",shifted,swapped,1,7,"2,7,11,10,7,10,9,3,11,7,10,2,3,5,10,1","2,7,11,10,7,10,9,11,3,7,10,2,3,5,10,1","2,7,11,10,7,10,9,4,11,7,10,2,3,5,10,1",false,
S1C1658,4,diatonic,"2,1,3,1,2,3,0,2,5,1,5,4,0,1,5,4",shifted,swapped,-1,8,"4,2,7,2,4,7,-1,4,11,2,11,9,-1,2,11,9","4,2,7,2,4,7,-1,11,4,2,11,9,-1,2,11,9","4,2,7,2,4,7,-1,4,10,2,11,9,-1,2,11,9",false,
S1C1658,4,diatonic,"2,4,2,4,1,0,3,0,2,4,0,3,1,0,1,4",shifted,swapped,1,8,"6,11,6,11,3,1,8,1,6,11,1,8,3,1,3,11","6,11,6,11,3,1,8,6,1,11,1,8,3,1,3,11","6,11,6,11,3,1,8,1,7,11,1,8,3,1,3,11",false,
S1C1658,4,chromatic,"4,5,3,0,3,7,6,3,1,7,0,2,0,5,7,1",swapped,shifted,1,7,"8,11,6,1,6,13,12,6,3,13,1,5,1,11,13,3","8,11,6,1,6,13,12,3,6,13,1,5,1,11,13,3","8,11,6,1,6,13,12,7,3,13,1,5,1,11,13,3",false,
S1C1658,4,diatonic,"2,0,1,0,3,5,2,4,1,2,0,3,4,3,1,0",shifted,swapped,1,7,"4,-1,2,-1,6,11,4,9,2,4,-1,6,9,6,2,-1","4,-1,2,-1,6,11,4,2,9,4,-1,6,9,6,2,-1","4,-1,2,-1,6,11,4,10,2,4,-1,6,9,6,2,-1",false,
S1C1658,4,chromatic,"7,5,7,2,6,5,0,3,1,9,7,8,4,8,5,3",swapped,shifted,1,8,"11,9,11,4,10,9,1,6,2,13,11,12,8,12,9,6","11,9,11,4,10,9,1,2,6,13,11,12,8,12,9,6","11,9,11,4,10,9,1,6,3,13,11,12,8,12,9,6",false,
