Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1658,3,chromatic,"2,1,3,5,2,5,1,2,5,6,2,4,1,2,0,4",swapped,shifted,1,8,"2,1,5,8,2,8,1,2,8,12,2,7,1,2,0,7","2,1,5,8,2,8,1,8,2,12,2,7,1,2,0,7","2,1,5,8,2,8,1,2,9,12,2,7,1,2,0,7",false,
S1C1658,3,diatonic,"2,1,3,0,1,2,3,0,4,1,5,2,5,1,3,5",swapped,shifted,1,7,"3,1,5,-2,1,3,5,-2,8,1,10,3,10,1,5,10","3,1,5,-2,1,3,5,8,-2,1,10,3,10,1,5,10","3,1,5,-2,1,3,5,-1,8,1,10,3,10,1,5,10",false,
S1C1658,3,diatonic,"3,4,1,4,2,4,3,2,4,5,1,5,4,0,4,1",shifted,swapped,1,8,"6,8,1,8,3,8,6,3,8,10,1,10,8,-2,8,1","6,8,1,8,3,8,6,8,3,10,1,10,8,-2,8,1","6,8,1,8,3,8,6,3,9,10,1,10,8,-2,8,1",false,
S1C1658,3,chromatic,"9,7,9,8,2,6,8,3,5,1,5,0,7,4,0,5",shifted,swapped,-1,7,"11,8,11,10,2,7,10,4,6,1,6,0,8,5,0,6","11,8,11,10,2,7,10,6,4,1,6,0,8,5,0,6","11,8,11,10,2,7,10,3,6,1,6,0,8,5,0,6",false,
S1C1658,3,diatonic,"0,2,5,2,3,0,1,0,5,1,3,1,0,1,5,4",swapped,shifted,-1,8,"-2,3,10,3,5,-2,0,-2,10,0,5,0,-2,0,10,7","-2,3,10,3,5,-2,0,10,-2,0,5,0,-2,0,10,7","-2,3,10,3,5,-2,0,-2,9,0,5,0,-2,0,10,7",false,
S1C1658,3,chromatic,"4,6,7,5,2,3,5,0,8,4,9,0,10,1,6,4",swapped,shifted,1,8,"5,7,8,6,2,3,6,0,9,5,11,0,12,1,7,5","5,7,8,6,2,3,6,9,0,5,11,0,12,1,7,5","5,7,8,6,2,3,6,0,10,5,11,0,12,1,7,5",false,
S1C1658,3,chromatic,"2,0,2,7,5,0,1,6,5,0,7,8,2,3,8,4",swapped,shifted,-1,8,"3,0,3,11,8,0,1,9,8,0,11,12,3,4,12,6","3,0,3,11,8,0,1,8,9,0,11,12,3,4,12,6","3,0,3,11,8,0,1,9,7,0,11,12,3,4,12,6",false,
S1C1658,3,diatonic,"2,3,1,3,0,4,0,2,5,0,5,0,1,3,5,4",shifted,swapped,1,7,"3,5,0,5,-2,7,-2,3,10,-2,10,-2,0,5,10,7","3,5,0,5,-2,7,-2,10,3,-2,10,-2,0,5,10,7","3,5,0,5,-2,7,-2,4,10,-2,10,-2,0,5,10,7",false,
S1C1658,3,chromatic,"6,8,5,7,3,5,1,4,6,7,0,1,2,4,2,1",shifted,swapped,-1,7,"7,10,6,8,3,6,1,5,7,8,0,1,2,5,2,1","7,10,6,8,3,6,1,7,5,8,0,1,2,5,2,1","7,10,6,8,3,6,1,4,7,8,0,1,2,5,2,1",false,
S1C1658,3,chromatic,"0,5,8,9,4,3,0,2,9,3,1,3,6,7,2,3",shifted,swapped,-1,7,"0,6,10,11,5,4,0,3,11,4,1,4,7,9,3,4","0,6,10,11,5,4,0,11,3,4,1,4,7,9,3,4","0,6,10,11,5,4,0,2,11,4,1,4,7,9,3,4",false,
S1C1658,3,chromatic,"4,0,4,2,1,4,2,7,6,5,7,8,4,1,8,3",shifted,swapped,1,8,"4,0,4,2,1,4,2,10,7,6,10,12,4,1,12,3","4,0,4,2,1,4,2,7,10,6,10,12,4,1,12,3","4,0,4,2,1,4,2,10,8,6,10,12,4,1,12,3",false,
S1C1658,3,chromatic,"8,5,9,7,2,0,1,3,8,2,6,8,6,4,2,4",swapped,shifted,1,8,"10,5,12,7,2,0,1,3,10,2,6,10,6,4,2,4","10,5,12,7,2,0,1,10,3,2,6,10,6,4,2,4","10,5,12,7,2,0,1,3,11,2,6,10,6,4,2,4",false,
S1C1658,3,chromatic,"8,7,3,2,1,2,5,3,7,6,5,0,4,6,5,6",swapped,shifted,-1,7,"12,11,7,3,2,3,9,7,11,10,9,1,8,10,9,10","12,11,7,3,2,3,9,11,7,10,9,1,8,10,9,10","12,11,7,3,2,3,9,6,11,10,9,1,8,10,9,10",false,
