Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1651,2,chromatic,"6,5,4,5,3,7,3,2,1,4,7,8,9,3,0,10",swapped,shifted,1,8,"8,7,6,7,5,9,5,4,2,6,9,10,11,5,1,12","8,7,6,7,5,9,5,2,4,6,9,10,11,5,1,12","8,7,6,7,5,9,5,4,3,6,9,10,11,5,1,12",false,
S1C1651,2,diatonic,"1,3,4,2,3,4,2,3,1,4,3,2,4,0,4,2",swapped,shifted,-1,7,"5,10,12,7,10,12,7,10,5,12,10,7,12,2,12,7","5,10,12,7,10,12,7,5,10,12,10,7,12,2,12,7","5,10,12,7,10,12,7,9,5,12,10,7,12,2,12,7",false,
S1C1651,2,diatonic,"4,3,4,2,3,5,4,3,2,1,3,4,5,0,4,1",swapped,shifted,-1,8,"10,7,10,5,7,12,10,7,5,3,7,10,12,0,10,3","10,7,10,5,7,12,10,5,7,3,7,10,12,0,10,3","10,7,10,5,7,12,10,7,4,3,7,10,12,0,10,3",false,
S1C1651,2,chromatic,"3,2,1,2,0,5,6,5,8,4,3,7,10,2,9,3",swapped,shifted,-1,7,"4,3,2,3,1,8,9,8,11,6,4,10,13,3,12,4","4,3,2,3,1,8,9,11,8,6,4,10,13,3,12,4","4,3,2,3,1,8,9,7,11,6,4,10,13,3,12,4",false,
S1C1651,2,diatonic,"0,1,2,0,2,4,3,4,5,0,1,0,4,1,4,3",swapped,shifted,1,8,"0,3,5,0,5,10,8,10,12,0,3,0,10,3,10,8","0,3,5,0,5,10,8,12,10,0,3,0,10,3,10,8","0,3,5,0,5,10,8,10,13,0,3,0,10,3,10,8",false,
S1C1651,2,chromatic,"5,9,10,7,6,3,0,8,1,3,7,2,1,4,2,5",swapped,shifted,-1,7,"7,12,13,9,8,4,1,11,2,4,9,3,2,5,3,7","7,12,13,9,8,4,1,2,11,4,9,3,2,5,3,7","7,12,13,9,8,4,1,10,2,4,9,3,2,5,3,7",false,
S1C1651,2,diatonic,"4,5,4,2,3,0,4,5,1,3,0,4,0,3,4,3",swapped,shifted,-1,7,"9,12,9,5,7,0,9,12,2,7,0,9,0,7,9,7","9,12,9,5,7,0,9,2,12,7,0,9,0,7,9,7","9,12,9,5,7,0,9,11,2,7,0,9,0,7,9,7",false,
S1C1651,2,chromatic,"8,4,3,2,7,5,4,1,9,4,5,0,6,7,4,9",swapped,shifted,-1,7,"12,8,7,6,11,9,8,5,13,8,9,2,10,11,8,13","12,8,7,6,11,9,8,13,5,8,9,2,10,11,8,13","12,8,7,6,11,9,8,4,13,8,9,2,10,11,8,13",false,
S1C1651,2,chromatic,"5,3,1,0,5,3,6,7,1,3,5,6,3,4,2,3",shifted,swapped,-1,7,"9,7,4,1,9,7,10,12,4,7,9,10,7,8,5,7","9,7,4,1,9,7,10,4,12,7,9,10,7,8,5,7","9,7,4,1,9,7,10,11,4,7,9,10,7,8,5,7",false,
S1C1651,2,diatonic,"5,3,5,2,5,2,0,5,2,0,2,0,4,0,3,1",shifted,swapped,-1,8,"12,7,12,5,12,5,0,12,5,0,5,0,9,0,7,2","12,7,12,5,12,5,0,5,12,0,5,0,9,0,7,2","12,7,12,5,12,5,0,12,4,0,5,0,9,0,7,2",false,
S1C1651,2,diatonic,"0,1,3,4,5,1,3,1,5,4,3,2,3,0,3,1",shifted,swapped,1,7,"0,3,7,10,12,3,7,3,12,10,7,5,7,0,7,3","0,3,7,10,12,3,7,12,3,10,7,5,7,0,7,3","0,3,7,10,12,3,7,4,12,10,7,5,7,0,7,3",false,
S1C1651,2,chromatic,"10,9,6,8,4,8,0,7,2,3,5,6,7,2,3,1",swapped,shifted,1,8,"13,12,9,11,7,11,1,10,4,6,8,9,10,4,6,2","13,12,9,11,7,11,1,4,10,6,8,9,10,4,6,2","13,12,9,11,7,11,1,10,5,6,8,9,10,4,6,2",false,
S1C1651,2,chromatic,"2,5,7,3,0,6,3,5,7,4,8,10,1,4,9,3",shifted,swapped,1,7,"3,7,10,5,1,9,5,7,10,6,11,13,2,6,12,5","3,7,10,5,1,9,5,10,7,6,11,13,2,6,12,5","3,7,10,5,1,9,5,8,10,6,11,13,2,6,12,5",false,
S1C1651,2,diatonic,"5,3,0,1,4,1,2,1,0,5,0,1,0,3,1,0",shifted,swapped,1,8,"12,7,0,2,9,2,4,2,0,12,0,2,0,7,2,0","12,7,0,2,9,2,4,0,2,12,0,2,0,7,2,0","12,7,0,2,9,2,4,2,1,12,0,2,0,7,2,0",false,
S1C1651,2,chromatic,"2,3,4,7,0,2,9,8,6,5,0,7,6,7,0,1",shifted,swapped,1,8,"3,5,6,10,1,3,13,11,8,7,1,10,8,10,1,2","3,5,6,10,1,3,13,8,11,7,1,10,8,10,1,2","3,5,6,10,1,3,13,11,9,7,1,10,8,10,1,2",false,
S1C1651,2,diatonic,"0,2,3,4,3,5,2,5,0,4,5,1,4,3,2,1",shifted,swapped,1,8,"0,5,8,10,8,12,5,12,0,10,12,3,10,8,5,3","0,5,8,10,8,12,5,0,12,10,12,3,10,8,5,3","0,5,8,10,8,12,5,12,1,10,12,3,10,8,5,3",false,
S1C1651,2,chromatic,"9,7,6,1,8,7,5,4,3,0,3,2,9,4,8,4",shifted,swapped,-1,8,"13,11,10,4,12,11,9,8,7,2,7,5,13,8,12,8","13,11,10,4,12,11,9,7,8,2,7,5,13,8,12,8","13,11,10,4,12,11,9,8,6,2,7,5,13,8,12,8",false,
S1C1651,2,diatonic,"4,3,4,3,0,2,0,1,2,5,3,5,2,4,0,4",swapped,shifted,1,7,"10,7,10,7,0,5,0,2,5,12,7,12,5,10,0,10","10,7,10,7,0,5,0,5,2,12,7,12,5,10,0,10","10,7,10,7,0,5,0,3,5,12,7,12,5,10,0,10",false,
S1C1651,2,diatonic,"4,2,4,1,2,3,0,5,1,3,1,2,5,4,0,2",shifted,swapped,-1,7,"9,4,9,2,4,7,0,12,2,7,2,4,12,9,0,4","9,4,9,2,4,7,0,2,12,7,2,4,12,9,0,4","9,4,9,2,4,7,0,11,2,7,2,4,12,9,0,4",false,
S1C1651,2,chromatic,"2,4,1,6,0,1,5,1,8,3,5,8,1,7,4,1",shifted,swapped,1,8,"3,5,2,7,1,2,6,2,11,4,6,11,2,8,5,2","3,5,2,7,1,2,6,11,2,4,6,11,2,8,5,2","3,5,2,7,1,2,6,2,12,4,6,11,2,8,5,2",false,
