Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1225,4,diatonic,"2,0,3,1,0,4,3,1,0,3,1,4",shifted,swapped,-1,6,"2,-3,4,-1,-3,7,4,-1,-3,4,-1,7","2,-3,4,-1,-3,4,7,-1,-3,4,-1,7","2,-3,4,-1,-3,7,3,-1,-3,4,-1,7",false,
S1C1225,4,diatonic,"1,0,3,2,0,4,1,2,3,5,3,2",swapped,shifted,1,5,"0,-3,4,2,-3,7,0,2,4,9,4,2","0,-3,4,2,-3,0,7,2,4,9,4,2","0,-3,4,2,-3,8,0,2,4,9,4,2",false,
S1C1225,4,chromatic,"3,4,5,3,5,2,4,6,1,4,0,2",shifted,swapped,-1,5,"8,10,14,8,14,7,10,15,5,10,3,7","8,10,14,8,14,10,7,15,5,10,3,7","8,10,14,8,14,6,10,15,5,10,3,7",false,
S1C1225,4,diatonic,"0,2,0,2,0,1,3,5,0,4,5,1",shifted,swapped,1,5,"-3,2,-3,2,-3,-1,4,9,-3,7,9,-1","-3,2,-3,2,-3,4,-1,9,-3,7,9,-1","-3,2,-3,2,-3,0,4,9,-3,7,9,-1",false,
S1C1225,4,diatonic,"1,2,4,2,1,2,4,1,4,2,3,0",swapped,shifted,-1,6,"-1,1,6,1,-1,1,6,-1,6,1,4,-3","-1,1,6,1,-1,6,1,-1,6,1,4,-3","-1,1,6,1,-1,1,5,-1,6,1,4,-3",false,
S1C1225,4,chromatic,"2,0,1,3,0,3,2,5,6,4,1,4",shifted,swapped,-1,5,"6,3,4,9,3,9,6,12,15,11,4,11","6,3,4,9,3,6,9,12,15,11,4,11","6,3,4,9,3,8,6,12,15,11,4,11",false,
S1C1225,4,chromatic,"3,1,5,0,7,8,9,6,10,9,2,4",swapped,shifted,1,6,"6,4,9,3,11,12,13,10,15,13,5,7","6,4,9,3,11,13,12,10,15,13,5,7","6,4,9,3,11,12,14,10,15,13,5,7",false,
S1C1225,4,diatonic,"3,2,1,2,4,2,5,4,0,3,4,1",shifted,swapped,-1,6,"4,2,-1,2,6,2,9,6,-3,4,6,-1","4,2,-1,2,6,9,2,6,-3,4,6,-1","4,2,-1,2,6,2,8,6,-3,4,6,-1",false,
S1C1225,4,chromatic,"2,6,7,5,1,4,2,6,4,0,3,4",shifted,swapped,-1,6,"8,12,14,11,6,10,8,12,10,3,9,10","8,12,14,11,6,8,10,12,10,3,9,10","8,12,14,11,6,10,7,12,10,3,9,10",false,
S1C1225,4,diatonic,"4,2,0,1,3,2,1,4,2,4,3,0",shifted,swapped,1,5,"9,4,-1,2,6,4,2,9,4,9,6,-1","9,4,-1,2,6,2,4,9,4,9,6,-1","9,4,-1,2,6,5,2,9,4,9,6,-1",false,
S1C1225,4,chromatic,"6,7,2,3,0,4,3,5,1,6,1,7",swapped,shifted,-1,6,"14,15,8,11,4,12,11,13,6,14,6,15","14,15,8,11,4,11,12,13,6,14,6,15","14,15,8,11,4,12,10,13,6,14,6,15",false,
S1C1225,4,chromatic,"4,2,3,2,5,0,4,6,1,2,3,4",shifted,swapped,-1,6,"10,7,8,7,11,3,10,12,5,7,8,10","10,7,8,7,11,10,3,12,5,7,8,10","10,7,8,7,11,3,9,12,5,7,8,10",false,
S1C1225,4,chromatic,"6,9,5,0,2,7,3,8,3,4,1,3",swapped,shifted,1,5,"9,14,8,3,5,10,6,13,6,7,4,6","9,14,8,3,5,6,10,13,6,7,4,6","9,14,8,3,5,11,6,13,6,7,4,6",false,
S1C1225,4,chromatic,"4,0,2,5,0,6,7,1,4,5,3,2",shifted,swapped,1,5,"9,3,5,10,3,12,15,4,9,10,6,5","9,3,5,10,3,15,12,4,9,10,6,5","9,3,5,10,3,13,15,4,9,10,6,5",false,
S1C1225,4,diatonic,"0,2,3,0,2,1,4,5,3,1,4,0",swapped,shifted,-1,6,"-3,2,5,-3,2,0,7,9,5,0,7,-3","-3,2,5,-3,2,7,0,9,5,0,7,-3","-3,2,5,-3,2,0,6,9,5,0,7,-3",false,
S1C1225,4,chromatic,"4,3,7,6,7,5,0,6,1,4,2,8",swapped,shifted,1,6,"9,8,13,12,13,11,4,12,6,9,7,14","9,8,13,12,13,4,11,12,6,9,7,14","9,8,13,12,13,11,5,12,6,9,7,14",false,
S1C1225,4,diatonic,"2,3,4,3,0,1,3,0,2,1,5,1",swapped,shifted,1,5,"2,4,7,4,-3,0,4,-3,2,0,9,0","2,4,7,4,-3,4,0,-3,2,0,9,0","2,4,7,4,-3,1,4,-3,2,0,9,0",false,
S1C1225,4,diatonic,"3,5,3,5,4,3,1,4,0,2,1,4",shifted,swapped,1,5,"4,9,4,9,6,4,-1,6,-3,1,-1,6","4,9,4,9,6,-1,4,6,-3,1,-1,6","4,9,4,9,6,5,-1,6,-3,1,-1,6",false,
S1C1225,4,diatonic,"0,2,3,2,1,3,2,4,2,3,0,4",swapped,shifted,-1,6,"0,5,7,5,2,7,5,9,5,7,0,9","0,5,7,5,2,5,7,9,5,7,0,9","0,5,7,5,2,7,4,9,5,7,0,9",false,
S1C1225,4,chromatic,"7,8,3,4,3,6,8,3,1,0,5,2",swapped,shifted,1,5,"13,15,8,9,8,11,15,8,4,3,10,6","13,15,8,9,8,15,11,8,4,3,10,6","13,15,8,9,8,12,15,8,4,3,10,6",false,
