Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0826,4,diatonic,"1,3,2,0,1,3,0,4",swapped,shifted,-1,4,"-1,4,1,-3,-1,4,-3,6","-1,4,1,-1,-3,4,-3,6","-1,4,1,-3,-2,4,-3,6",false,
S1C0826,4,chromatic,"0,2,3,1,5,7,4,6",swapped,shifted,1,4,"-2,0,2,-1,6,10,4,8","-2,0,2,6,-1,10,4,8","-2,0,2,-1,7,10,4,8",false,
S1C0826,4,chromatic,"6,2,3,1,5,0,4,2",swapped,shifted,1,3,"9,3,6,-1,8,-2,7,3","9,3,6,8,-1,-2,7,3","9,3,6,0,8,-2,7,3",false,
S1C0826,4,diatonic,"0,2,3,4,1,2,0,4",shifted,swapped,-1,4,"-3,2,5,7,0,2,-3,7","-3,2,5,0,7,2,-3,7","-3,2,5,7,-1,2,-3,7",false,
S1C0826,4,diatonic,"4,3,1,3,0,1,2,1",swapped,shifted,1,3,"9,7,2,7,0,2,4,2","9,7,2,0,7,2,4,2","9,7,2,8,0,2,4,2",false,
S1C0826,4,diatonic,"4,5,3,4,5,2,0,1",swapped,shifted,1,3,"6,9,4,6,9,2,-3,-1","6,9,4,9,6,2,-3,-1","6,9,4,7,9,2,-3,-1",false,
S1C0826,4,diatonic,"0,2,1,3,4,0,3,1",shifted,swapped,1,4,"-3,2,-1,4,6,-3,4,-1","-3,2,-1,6,4,-3,4,-1","-3,2,-1,4,7,-3,4,-1",false,
S1C0826,4,diatonic,"4,2,0,1,3,0,2,0",swapped,shifted,-1,4,"9,4,0,2,7,0,4,0","9,4,0,7,2,0,4,0","9,4,0,2,6,0,4,0",false,
S1C0826,4,diatonic,"3,4,2,0,1,5,1,4",shifted,swapped,-1,3,"4,7,2,-3,-1,9,-1,7","4,7,2,-1,-3,9,-1,7","4,7,2,-4,-1,9,-1,7",false,
S1C0826,4,chromatic,"0,4,6,5,2,3,2,1",shifted,swapped,-1,3,"-1,4,9,7,1,3,1,0","-1,4,9,1,7,3,1,0","-1,4,9,6,1,3,1,0",false,
S1C0826,4,chromatic,"3,2,5,4,6,1,3,0",shifted,swapped,1,4,"2,0,6,4,7,-1,2,-2","2,0,6,7,4,-1,2,-2","2,0,6,4,8,-1,2,-2",false,
S1C0826,4,diatonic,"1,0,1,0,2,5,4,3",shifted,swapped,1,3,"-1,-3,-1,-3,2,9,7,4","-1,-3,-1,2,-3,9,7,4","-1,-3,-1,-2,2,9,7,4",false,
S1C0826,4,chromatic,"0,3,1,5,6,7,2,4",swapped,shifted,-1,3,"-2,2,-1,5,7,9,1,3","-2,2,-1,7,5,9,1,3","-2,2,-1,4,7,9,1,3",false,
S1C0826,4,chromatic,"4,0,5,2,1,6,4,3",shifted,swapped,-1,4,"5,0,6,3,2,9,5,4","5,0,6,2,3,9,5,4","5,0,6,3,1,9,5,4",false,
S1C0826,4,chromatic,"5,4,2,1,3,0,7,6",shifted,swapped,1,3,"7,6,3,1,5,-2,9,8","7,6,3,5,1,-2,9,8","7,6,3,2,5,-2,9,8",false,
S1C0826,4,chromatic,"3,1,4,2,0,1,0,2",shifted,swapped,-1,4,"8,6,9,7,4,6,4,7","8,6,9,4,7,6,4,7","8,6,9,7,3,6,4,7",false,
S1C0826,4,chromatic,"2,4,3,1,0,5,4,5",swapped,shifted,-1,3,"7,9,8,6,4,10,9,10","7,9,8,4,6,10,9,10","7,9,8,5,4,10,9,10",false,
S1C0826,4,diatonic,"0,2,3,4,5,1,4,2",swapped,shifted,-1,4,"-3,1,4,6,9,-1,6,1","-3,1,4,9,6,-1,6,1","-3,1,4,6,8,-1,6,1",false,
S1C0826,4,chromatic,"2,1,0,5,6,2,4,3",swapped,shifted,1,4,"2,0,-1,5,8,2,4,3","2,0,-1,8,5,2,4,3","2,0,-1,5,9,2,4,3",false,
S1C0826,4,diatonic,"5,3,4,2,3,1,0,3",shifted,swapped,1,3,"9,5,7,2,5,0,-3,5","9,5,7,5,2,0,-3,5","9,5,7,3,5,0,-3,5",false,
