Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1673,4,diatonic,"4,2,1,4,5,4,1,0,5,3,5,2,1,0,5,1",shifted,swapped,-1,7,"9,4,2,9,11,9,2,-1,11,7,11,4,2,-1,11,2","9,4,2,9,11,9,2,11,-1,7,11,4,2,-1,11,2","9,4,2,9,11,9,2,-2,11,7,11,4,2,-1,11,2",false,
S1C1673,4,chromatic,"4,1,5,7,5,6,3,2,0,8,0,6,9,1,8,5",swapped,shifted,1,7,"8,4,9,13,9,12,7,5,3,14,3,12,15,4,14,9","8,4,9,13,9,12,7,3,5,14,3,12,15,4,14,9","8,4,9,13,9,12,7,6,3,14,3,12,15,4,14,9",false,
S1C1673,4,diatonic,"2,1,2,4,5,4,3,1,4,2,1,5,4,5,3,0",swapped,shifted,1,8,"4,1,4,9,11,9,6,1,9,4,1,11,9,11,6,-1","4,1,4,9,11,9,6,9,1,4,1,11,9,11,6,-1","4,1,4,9,11,9,6,1,10,4,1,11,9,11,6,-1",false,
S1C1673,4,chromatic,"9,5,3,1,2,9,7,8,4,2,0,5,4,1,8,6",shifted,swapped,-1,7,"15,10,8,6,7,15,12,14,9,7,4,10,9,6,14,11","15,10,8,6,7,15,12,9,14,7,4,10,9,6,14,11","15,10,8,6,7,15,12,13,9,7,4,10,9,6,14,11",false,
S1C1673,4,diatonic,"4,2,1,3,4,2,5,0,3,4,3,0,3,4,5,3",swapped,shifted,1,8,"8,3,1,6,8,3,11,-1,6,8,6,-1,6,8,11,6","8,3,1,6,8,3,11,6,-1,8,6,-1,6,8,11,6","8,3,1,6,8,3,11,-1,7,8,6,-1,6,8,11,6",false,
S1C1673,4,chromatic,"10,8,6,1,3,5,10,0,2,10,9,7,4,2,3,1",shifted,swapped,-1,8,"15,13,10,4,7,9,15,3,6,15,14,12,8,6,7,4","15,13,10,4,7,9,15,6,3,15,14,12,8,6,7,4","15,13,10,4,7,9,15,3,5,15,14,12,8,6,7,4",false,
S1C1673,4,chromatic,"1,0,3,9,6,5,3,4,7,8,5,8,2,9,2,9",shifted,swapped,1,8,"4,3,6,13,9,8,6,7,10,12,8,12,5,13,5,13","4,3,6,13,9,8,6,10,7,12,8,12,5,13,5,13","4,3,6,13,9,8,6,7,11,12,8,12,5,13,5,13",false,
S1C1673,4,chromatic,"2,4,7,5,6,2,7,4,0,1,8,2,9,3,5,1",swapped,shifted,-1,7,"5,8,12,10,11,5,12,8,3,4,14,5,15,6,10,4","5,8,12,10,11,5,12,3,8,4,14,5,15,6,10,4","5,8,12,10,11,5,12,7,3,4,14,5,15,6,10,4",false,
S1C1673,4,diatonic,"2,0,2,1,4,1,5,1,3,0,1,4,3,5,2,5",shifted,swapped,-1,7,"4,-1,4,1,8,1,11,1,6,-1,1,8,6,11,4,11","4,-1,4,1,8,1,11,6,1,-1,1,8,6,11,4,11","4,-1,4,1,8,1,11,0,6,-1,1,8,6,11,4,11",false,
S1C1673,4,chromatic,"6,4,3,1,6,5,3,5,6,2,6,1,0,4,1,4",swapped,shifted,-1,8,"15,12,8,6,15,13,8,13,15,7,15,6,4,12,6,12","15,12,8,6,15,13,8,15,13,7,15,6,4,12,6,12","15,12,8,6,15,13,8,13,14,7,15,6,4,12,6,12",false,
