Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1673,1,chromatic,"7,8,7,5,0,7,4,1,3,2,6,5,2,7,1,4",shifted,swapped,1,7,"10,11,10,7,0,10,6,1,5,3,9,7,3,10,1,6","10,11,10,7,0,10,6,5,1,3,9,7,3,10,1,6","10,11,10,7,0,10,6,2,5,3,9,7,3,10,1,6",false,
S1C1673,1,diatonic,"4,3,0,1,0,3,4,5,2,0,3,1,5,0,2,5",shifted,swapped,-1,7,"13,10,3,5,3,10,13,15,8,3,10,5,15,3,8,15","13,10,3,5,3,10,13,8,15,3,10,5,15,3,8,15","13,10,3,5,3,10,13,14,8,3,10,5,15,3,8,15",false,
S1C1673,1,diatonic,"2,1,0,3,2,5,3,1,2,5,0,1,4,1,4,3",swapped,shifted,1,8,"7,5,3,10,7,15,10,5,7,15,3,5,12,5,12,10","7,5,3,10,7,15,10,7,5,15,3,5,12,5,12,10","7,5,3,10,7,15,10,5,8,15,3,5,12,5,12,10",false,
S1C1673,1,diatonic,"4,2,4,5,4,5,3,2,4,3,2,3,0,1,3,0",swapped,shifted,1,8,"12,7,12,15,12,15,10,7,12,10,7,10,3,5,10,3","12,7,12,15,12,15,10,12,7,10,7,10,3,5,10,3","12,7,12,15,12,15,10,7,13,10,7,10,3,5,10,3",false,
S1C1673,1,chromatic,"2,6,0,4,5,3,8,6,4,7,1,3,8,2,0,3",swapped,shifted,1,7,"2,7,0,5,6,4,10,7,5,9,1,4,10,2,0,4","2,7,0,5,6,4,10,5,7,9,1,4,10,2,0,4","2,7,0,5,6,4,10,8,5,9,1,4,10,2,0,4",false,
S1C1673,1,diatonic,"5,4,1,3,0,4,2,4,5,3,2,4,3,2,1,4",shifted,swapped,-1,7,"15,13,6,11,3,13,8,13,15,11,8,13,11,8,6,13","15,13,6,11,3,13,8,15,13,11,8,13,11,8,6,13","15,13,6,11,3,13,8,12,15,11,8,13,11,8,6,13",false,
S1C1673,1,chromatic,"4,1,0,2,3,7,2,6,7,0,1,8,0,8,2,5",shifted,swapped,1,7,"7,2,1,3,5,11,3,9,11,1,2,12,1,12,3,8","7,2,1,3,5,11,3,11,9,1,2,12,1,12,3,8","7,2,1,3,5,11,3,10,11,1,2,12,1,12,3,8",false,
S1C1673,1,chromatic,"0,1,3,9,4,5,1,2,7,0,8,3,7,0,6,3",swapped,shifted,-1,8,"0,1,4,12,5,7,1,2,10,0,11,4,10,0,8,4","0,1,4,12,5,7,1,10,2,0,11,4,10,0,8,4","0,1,4,12,5,7,1,2,9,0,11,4,10,0,8,4",false,
S1C1673,1,diatonic,"1,3,0,3,2,1,2,3,5,0,3,5,4,5,0,5",swapped,shifted,-1,7,"5,10,3,10,8,5,8,10,15,3,10,15,13,15,3,15","5,10,3,10,8,5,8,15,10,3,10,15,13,15,3,15","5,10,3,10,8,5,8,9,15,3,10,15,13,15,3,15",false,
S1C1673,1,chromatic,"2,4,0,3,1,7,4,6,5,8,1,9,3,7,2,0",shifted,swapped,-1,8,"2,5,0,4,1,10,5,9,8,11,1,12,4,10,2,0","2,5,0,4,1,10,5,8,9,11,1,12,4,10,2,0","2,5,0,4,1,10,5,9,7,11,1,12,4,10,2,0",false,
S1C1673,1,chromatic,"8,4,9,3,7,1,2,9,3,1,5,6,2,9,0,4",swapped,shifted,1,8,"11,7,12,5,10,1,3,12,5,1,8,9,3,12,0,7","11,7,12,5,10,1,3,5,12,1,8,9,3,12,0,7","11,7,12,5,10,1,3,12,6,1,8,9,3,12,0,7",false,
S1C1673,1,chromatic,"6,8,4,9,3,7,2,4,0,5,8,1,5,2,9,4",shifted,swapped,-1,8,"7,10,5,12,4,9,3,5,0,6,10,2,6,3,12,5","7,10,5,12,4,9,3,0,5,6,10,2,6,3,12,5","7,10,5,12,4,9,3,5,-1,6,10,2,6,3,12,5",false,
