Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1601,2,diatonic,"2,0,3,5,4,2,4,3,0,1,4,2,1,2,3,1",shifted,swapped,-1,7,"3,-2,5,10,7,3,7,5,-2,0,7,3,0,3,5,0","3,-2,5,10,7,3,7,-2,5,0,7,3,0,3,5,0","3,-2,5,10,7,3,7,4,-2,0,7,3,0,3,5,0",false,
S1C1601,2,chromatic,"3,5,3,4,1,6,4,5,1,0,7,2,1,3,7,4",shifted,swapped,1,7,"7,9,7,8,5,11,8,9,5,3,12,6,5,7,12,8","7,9,7,8,5,11,8,5,9,3,12,6,5,7,12,8","7,9,7,8,5,11,8,10,5,3,12,6,5,7,12,8",false,
S1C1601,2,chromatic,"3,5,3,5,6,5,2,4,1,2,4,1,5,0,5,4",swapped,shifted,1,8,"11,13,11,13,14,13,7,12,5,7,12,5,13,2,13,12","11,13,11,13,14,13,7,5,12,7,12,5,13,2,13,12","11,13,11,13,14,13,7,12,6,7,12,5,13,2,13,12",false,
S1C1601,2,diatonic,"2,0,1,0,3,2,1,0,2,1,4,3,1,3,1,5",swapped,shifted,-1,8,"3,-2,0,-2,5,3,0,-2,3,0,8,5,0,5,0,10","3,-2,0,-2,5,3,0,3,-2,0,8,5,0,5,0,10","3,-2,0,-2,5,3,0,-2,2,0,8,5,0,5,0,10",false,
S1C1601,2,diatonic,"1,0,3,0,2,5,4,0,3,2,1,4,3,4,1,4",shifted,swapped,1,7,"0,-2,5,-2,2,10,7,-2,5,2,0,7,5,7,0,7","0,-2,5,-2,2,10,7,5,-2,2,0,7,5,7,0,7","0,-2,5,-2,2,10,7,-1,5,2,0,7,5,7,0,7",false,
S1C1601,2,diatonic,"4,2,1,2,3,5,1,0,2,4,2,1,0,2,4,1",swapped,shifted,1,8,"8,3,1,3,6,10,1,-2,3,8,3,1,-2,3,8,1","8,3,1,3,6,10,1,3,-2,8,3,1,-2,3,8,1","8,3,1,3,6,10,1,-2,4,8,3,1,-2,3,8,1",false,
S1C1601,2,chromatic,"0,6,7,3,8,1,0,4,10,3,11,7,2,5,7,9",shifted,swapped,-1,8,"2,8,9,5,10,3,2,6,13,5,14,9,4,7,9,11","2,8,9,5,10,3,2,13,6,5,14,9,4,7,9,11","2,8,9,5,10,3,2,6,12,5,14,9,4,7,9,11",false,
S1C1601,2,chromatic,"2,1,6,2,6,9,7,0,8,2,1,4,0,3,0,5",shifted,swapped,-1,7,"4,3,10,4,10,14,11,2,12,4,3,7,2,6,2,9","4,3,10,4,10,14,11,12,2,4,3,7,2,6,2,9","4,3,10,4,10,14,11,1,12,4,3,7,2,6,2,9",false,
S1C1601,2,diatonic,"5,4,2,5,4,0,1,0,3,2,1,0,5,2,5,1",swapped,shifted,-1,7,"10,8,3,10,8,-2,1,-2,5,3,1,-2,10,3,10,1","10,8,3,10,8,-2,1,5,-2,3,1,-2,10,3,10,1","10,8,3,10,8,-2,1,-3,5,3,1,-2,10,3,10,1",false,
S1C1601,2,chromatic,"1,6,7,8,9,7,9,5,7,1,0,1,4,2,3,7",swapped,shifted,1,8,"3,9,10,12,13,10,13,7,10,3,2,3,6,4,5,10","3,9,10,12,13,10,13,10,7,3,2,3,6,4,5,10","3,9,10,12,13,10,13,7,11,3,2,3,6,4,5,10",false,
S1C1601,2,diatonic,"1,2,3,5,2,3,2,5,3,1,4,0,1,0,3,2",shifted,swapped,1,8,"0,3,5,10,3,5,3,10,5,0,7,-2,0,-2,5,3","0,3,5,10,3,5,3,5,10,0,7,-2,0,-2,5,3","0,3,5,10,3,5,3,10,6,0,7,-2,0,-2,5,3",false,
S1C1601,2,chromatic,"6,4,3,2,6,0,4,2,7,8,5,1,3,4,5,4",swapped,shifted,-1,7,"9,7,6,5,9,2,7,5,13,14,8,3,6,7,8,7","9,7,6,5,9,2,7,13,5,14,8,3,6,7,8,7","9,7,6,5,9,2,7,4,13,14,8,3,6,7,8,7",false,
S1C1601,2,diatonic,"5,4,3,5,4,2,0,5,2,4,2,5,1,2,0,1",swapped,shifted,-1,7,"10,8,5,10,8,3,-2,10,3,8,3,10,0,3,-2,0","10,8,5,10,8,3,-2,3,10,8,3,10,0,3,-2,0","10,8,5,10,8,3,-2,9,3,8,3,10,0,3,-2,0",false,
S1C1601,2,diatonic,"3,5,4,5,2,1,0,2,5,4,1,3,1,2,4,2",shifted,swapped,1,8,"5,10,7,10,2,0,-2,2,10,7,0,5,0,2,7,2","5,10,7,10,2,0,-2,10,2,7,0,5,0,2,7,2","5,10,7,10,2,0,-2,2,11,7,0,5,0,2,7,2",false,
S1C1601,2,diatonic,"5,4,5,2,1,5,2,4,3,2,3,4,0,4,1,2",shifted,swapped,1,7,"10,8,10,3,1,10,3,8,6,3,6,8,-2,8,1,3","10,8,10,3,1,10,3,6,8,3,6,8,-2,8,1,3","10,8,10,3,1,10,3,9,6,3,6,8,-2,8,1,3",false,
S1C1601,2,chromatic,"7,10,8,2,9,5,4,3,7,10,6,9,0,7,5,1",swapped,shifted,-1,8,"10,14,11,4,12,7,6,5,10,14,8,12,2,10,7,3","10,14,11,4,12,7,6,10,5,14,8,12,2,10,7,3","10,14,11,4,12,7,6,5,9,14,8,12,2,10,7,3",false,
S1C1601,2,chromatic,"2,1,5,6,2,3,0,2,5,4,3,5,3,1,4,6",swapped,shifted,-1,7,"8,6,12,13,8,9,3,8,12,11,9,12,9,6,11,13","8,6,12,13,8,9,3,12,8,11,9,12,9,6,11,13","8,6,12,13,8,9,3,7,12,11,9,12,9,6,11,13",false,
S1C1601,2,chromatic,"4,3,1,5,6,5,6,7,4,3,6,2,0,7,2,0",shifted,swapped,1,8,"7,6,3,10,11,10,11,14,7,6,11,5,2,14,5,2","7,6,3,10,11,10,11,7,14,6,11,5,2,14,5,2","7,6,3,10,11,10,11,14,8,6,11,5,2,14,5,2",false,
