Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0829,1,diatonic,"3,1,3,2,4,3,0,2",shifted,swapped,1,4,"10,5,10,7,12,10,3,7","10,5,10,12,7,10,3,7","10,5,10,7,13,10,3,7",false,
S1C0829,1,chromatic,"1,3,2,0,5,6,4,1",swapped,shifted,1,4,"2,5,4,1,8,11,7,2","2,5,4,8,1,11,7,2","2,5,4,1,9,11,7,2",false,
S1C0829,1,diatonic,"0,2,3,4,1,3,1,5",swapped,shifted,1,4,"3,8,10,13,5,10,5,15","3,8,10,5,13,10,5,15","3,8,10,13,6,10,5,15",false,
S1C0829,1,diatonic,"0,1,2,4,5,3,2,0",shifted,swapped,1,3,"3,5,8,13,15,10,8,3","3,5,8,15,13,10,8,3","3,5,8,14,15,10,8,3",false,
S1C0829,1,chromatic,"2,4,3,1,5,0,3,0",shifted,swapped,-1,3,"7,11,8,5,12,3,8,3","7,11,8,12,5,3,8,3","7,11,8,4,12,3,8,3",false,
S1C0829,1,diatonic,"2,0,3,4,1,2,1,0",swapped,shifted,-1,3,"11,6,13,15,8,11,8,6","11,6,13,8,15,11,8,6","11,6,13,14,8,11,8,6",false,
S1C0829,1,diatonic,"1,3,4,2,3,0,4,1",swapped,shifted,1,3,"6,11,13,8,11,3,13,6","6,11,13,11,8,3,13,6","6,11,13,9,11,3,13,6",false,
S1C0829,1,diatonic,"1,3,2,5,3,2,0,4",swapped,shifted,1,3,"5,10,8,15,10,8,3,12","5,10,8,10,15,8,3,12","5,10,8,16,10,8,3,12",false,
S1C0829,1,chromatic,"3,2,1,4,0,5,6,1",shifted,swapped,1,3,"6,5,4,7,0,10,12,4","6,5,4,0,7,10,12,4","6,5,4,8,0,10,12,4",false,
S1C0829,1,chromatic,"0,2,1,4,3,5,2,4",shifted,swapped,1,3,"0,6,4,9,7,11,6,9","0,6,4,7,9,11,6,9","0,6,4,10,7,11,6,9",false,
S1C0829,1,diatonic,"5,3,1,2,3,4,0,3",shifted,swapped,-1,4,"15,10,5,7,10,12,3,10","15,10,5,10,7,12,3,10","15,10,5,7,9,12,3,10",false,
S1C0829,1,chromatic,"4,0,1,2,4,3,1,5",shifted,swapped,1,4,"5,1,2,3,5,4,2,10","5,1,2,5,3,4,2,10","5,1,2,3,6,4,2,10",false,
S1C0829,1,diatonic,"4,2,4,3,2,4,1,0",swapped,shifted,-1,4,"15,10,15,13,10,15,8,6","15,10,15,10,13,15,8,6","15,10,15,13,9,15,8,6",false,
S1C0829,1,chromatic,"2,4,0,3,2,6,5,1",swapped,shifted,-1,3,"3,7,0,6,3,12,9,1","3,7,0,3,6,12,9,1","3,7,0,5,3,12,9,1",false,
S1C0829,1,chromatic,"0,1,4,6,2,3,0,5",shifted,swapped,-1,4,"0,1,6,11,3,5,0,8","0,1,6,3,11,5,0,8","0,1,6,11,2,5,0,8",false,
S1C0829,1,diatonic,"0,1,0,2,4,3,0,3",shifted,swapped,-1,3,"3,6,3,8,13,10,3,10","3,6,3,13,8,10,3,10","3,6,3,7,13,10,3,10",false,
S1C0829,1,chromatic,"2,1,2,4,0,1,3,5",swapped,shifted,-1,4,"4,1,4,7,0,1,6,8","4,1,4,0,7,1,6,8","4,1,4,7,-1,1,6,8",false,
S1C0829,1,chromatic,"6,3,2,1,5,0,4,2",swapped,shifted,-1,3,"10,7,6,4,9,2,8,6","10,7,6,9,4,2,8,6","10,7,6,3,9,2,8,6",false,
S1C0829,1,diatonic,"2,0,3,4,1,3,4,1",shifted,swapped,-1,4,"10,5,12,15,8,12,15,8","10,5,12,8,15,12,15,8","10,5,12,15,7,12,15,8",false,
S1C0829,1,chromatic,"3,2,0,1,3,4,3,2",swapped,shifted,1,4,"6,4,0,2,6,8,6,4","6,4,0,6,2,8,6,4","6,4,0,2,7,8,6,4",false,
