Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1229,2,diatonic,"1,3,1,2,1,2,0,4,2,0,2,0",swapped,shifted,1,5,"4,8,4,6,4,6,1,11,6,1,6,1","4,8,4,6,4,1,6,11,6,1,6,1","4,8,4,6,4,7,1,11,6,1,6,1",false,
S1C1229,2,diatonic,"3,1,2,5,4,2,0,4,2,3,1,4",shifted,swapped,-1,5,"6,1,4,11,8,4,-1,8,4,6,1,8","6,1,4,11,8,-1,4,8,4,6,1,8","6,1,4,11,8,3,-1,8,4,6,1,8",false,
S1C1229,2,diatonic,"3,4,5,3,0,1,4,5,2,0,3,2",shifted,swapped,-1,6,"6,9,11,6,-1,1,9,11,4,-1,6,4","6,9,11,6,-1,9,1,11,4,-1,6,4","6,9,11,6,-1,1,8,11,4,-1,6,4",false,
S1C1229,2,diatonic,"1,0,1,4,2,1,4,0,5,3,2,0",swapped,shifted,1,5,"1,-1,1,8,3,1,8,-1,11,6,3,-1","1,-1,1,8,3,8,1,-1,11,6,3,-1","1,-1,1,8,3,2,8,-1,11,6,3,-1",false,
S1C1229,2,diatonic,"4,3,0,3,5,1,4,2,3,0,2,4",swapped,shifted,1,6,"9,6,-1,6,11,2,9,4,6,-1,4,9","9,6,-1,6,11,9,2,4,6,-1,4,9","9,6,-1,6,11,2,10,4,6,-1,4,9",false,
S1C1229,2,chromatic,"6,5,1,5,4,2,0,6,1,5,3,2",shifted,swapped,-1,6,"10,8,3,8,7,4,1,10,3,8,5,4","10,8,3,8,7,1,4,10,3,8,5,4","10,8,3,8,7,4,0,10,3,8,5,4",false,
S1C1229,2,chromatic,"5,7,4,7,3,2,6,3,6,1,0,2",shifted,swapped,1,5,"8,10,6,10,4,1,9,4,9,0,-2,1","8,10,6,10,4,9,1,4,9,0,-2,1","8,10,6,10,4,2,9,4,9,0,-2,1",false,
S1C1229,2,chromatic,"7,4,0,1,2,5,8,1,3,4,6,5",swapped,shifted,1,5,"9,5,-2,0,1,6,10,0,2,5,8,6","9,5,-2,0,1,10,6,0,2,5,8,6","9,5,-2,0,1,7,10,0,2,5,8,6",false,
S1C1229,2,diatonic,"4,2,4,2,1,4,2,5,0,5,2,3",shifted,swapped,-1,5,"9,4,9,4,2,9,4,11,-1,11,4,7","9,4,9,4,2,4,9,11,-1,11,4,7","9,4,9,4,2,8,4,11,-1,11,4,7",false,
S1C1229,2,chromatic,"5,8,4,0,3,2,7,6,8,1,0,7",shifted,swapped,1,5,"4,9,3,-2,2,0,8,6,9,-1,-2,8","4,9,3,-2,2,8,0,6,9,-1,-2,8","4,9,3,-2,2,1,8,6,9,-1,-2,8",false,
S1C1229,2,chromatic,"1,2,3,5,4,6,0,3,2,3,7,2",swapped,shifted,1,5,"-1,2,3,6,5,7,-2,3,2,3,10,2","-1,2,3,6,5,-2,7,3,2,3,10,2","-1,2,3,6,5,8,-2,3,2,3,10,2",false,
S1C1229,2,chromatic,"1,0,2,7,8,3,5,6,4,6,1,3",shifted,swapped,-1,6,"0,-1,1,9,10,3,6,7,4,7,0,3","0,-1,1,9,10,6,3,7,4,7,0,3","0,-1,1,9,10,3,5,7,4,7,0,3",false,
S1C1229,2,diatonic,"1,0,2,3,1,3,5,2,5,2,0,4",shifted,swapped,-1,6,"2,-1,4,6,2,6,11,4,11,4,-1,9","2,-1,4,6,2,11,6,4,11,4,-1,9","2,-1,4,6,2,6,10,4,11,4,-1,9",false,
S1C1229,2,chromatic,"0,2,7,1,6,4,5,2,3,7,0,4",swapped,shifted,-1,6,"-1,1,8,0,6,3,5,1,2,8,-1,3","-1,1,8,0,6,5,3,1,2,8,-1,3","-1,1,8,0,6,3,4,1,2,8,-1,3",false,
S1C1229,2,chromatic,"0,2,5,6,7,4,3,0,7,1,6,7",swapped,shifted,-1,5,"-1,4,8,9,10,7,5,-1,10,3,9,10","-1,4,8,9,10,5,7,-1,10,3,9,10","-1,4,8,9,10,6,5,-1,10,3,9,10",false,
S1C1229,2,diatonic,"1,3,5,3,1,3,0,4,2,3,1,2",swapped,shifted,1,5,"2,7,11,7,2,7,-1,9,4,7,2,4","2,7,11,7,2,-1,7,9,4,7,2,4","2,7,11,7,2,8,-1,9,4,7,2,4",false,
S1C1229,2,diatonic,"0,1,0,3,2,3,5,1,4,1,4,0",shifted,swapped,-1,6,"-1,1,-1,6,4,6,11,1,9,1,9,-1","-1,1,-1,6,4,11,6,1,9,1,9,-1","-1,1,-1,6,4,6,10,1,9,1,9,-1",false,
S1C1229,2,diatonic,"5,3,2,4,1,2,0,1,4,0,2,0",swapped,shifted,1,6,"11,6,3,8,1,3,-1,1,8,-1,3,-1","11,6,3,8,1,-1,3,1,8,-1,3,-1","11,6,3,8,1,3,0,1,8,-1,3,-1",false,
S1C1229,2,chromatic,"1,2,3,0,1,6,5,0,5,4,3,0",shifted,swapped,-1,6,"-1,0,1,-2,-1,9,4,-2,4,2,1,-2","-1,0,1,-2,-1,4,9,-2,4,2,1,-2","-1,0,1,-2,-1,9,3,-2,4,2,1,-2",false,
S1C1229,2,chromatic,"3,8,7,4,2,0,7,6,8,5,1,4",swapped,shifted,1,6,"4,10,8,5,2,0,8,7,10,6,1,5","4,10,8,5,2,8,0,7,10,6,1,5","4,10,8,5,2,0,9,7,10,6,1,5",false,
