Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1612,1,diatonic,"1,3,2,3,0,4,5,4,2,1,2,5,3,1,3,0",swapped,shifted,1,7,"3,7,5,7,0,10,12,10,5,3,5,12,7,3,7,0","3,7,5,7,0,10,12,5,10,3,5,12,7,3,7,0","3,7,5,7,0,10,12,11,5,3,5,12,7,3,7,0",false,
S1C1612,1,diatonic,"3,1,2,5,4,0,2,1,3,4,3,1,3,4,1,5",swapped,shifted,-1,7,"7,3,5,12,10,0,5,3,7,10,7,3,7,10,3,12","7,3,5,12,10,0,5,7,3,10,7,3,7,10,3,12","7,3,5,12,10,0,5,2,7,10,7,3,7,10,3,12",false,
S1C1612,1,diatonic,"5,4,2,5,4,3,2,5,3,1,5,0,3,0,4,3",shifted,swapped,-1,7,"12,9,4,12,9,7,4,12,7,2,12,0,7,0,9,7","12,9,4,12,9,7,4,7,12,2,12,0,7,0,9,7","12,9,4,12,9,7,4,11,7,2,12,0,7,0,9,7",false,
S1C1612,1,chromatic,"7,4,1,7,1,8,5,2,4,1,0,2,1,6,2,3",shifted,swapped,1,7,"9,5,1,9,1,10,6,2,5,1,0,2,1,8,2,4","9,5,1,9,1,10,6,5,2,1,0,2,1,8,2,4","9,5,1,9,1,10,6,3,5,1,0,2,1,8,2,4",false,
S1C1612,1,diatonic,"4,3,1,3,0,2,0,1,4,5,2,0,5,1,3,1",shifted,swapped,1,8,"10,7,2,7,0,5,0,2,10,12,5,0,12,2,7,2","10,7,2,7,0,5,0,10,2,12,5,0,12,2,7,2","10,7,2,7,0,5,0,2,11,12,5,0,12,2,7,2",false,
S1C1612,1,chromatic,"5,6,4,1,5,8,6,5,4,1,0,5,0,3,2,7",shifted,swapped,-1,8,"8,9,7,2,8,11,9,8,7,2,0,8,0,5,3,10","8,9,7,2,8,11,9,7,8,2,0,8,0,5,3,10","8,9,7,2,8,11,9,8,6,2,0,8,0,5,3,10",false,
S1C1612,1,chromatic,"4,2,3,6,3,6,10,2,8,9,1,7,5,0,7,10",swapped,shifted,1,8,"4,2,3,6,3,6,11,2,8,10,1,7,5,0,7,11","4,2,3,6,3,6,11,8,2,10,1,7,5,0,7,11","4,2,3,6,3,6,11,2,9,10,1,7,5,0,7,11",false,
S1C1612,1,chromatic,"9,6,8,3,2,8,1,7,8,5,10,7,5,0,4,0",swapped,shifted,1,8,"11,7,9,3,2,9,1,8,9,6,12,8,6,0,5,0","11,7,9,3,2,9,1,9,8,6,12,8,6,0,5,0","11,7,9,3,2,9,1,8,10,6,12,8,6,0,5,0",false,
S1C1612,1,chromatic,"6,9,10,8,3,9,1,7,0,6,5,4,1,6,2,10",shifted,swapped,-1,7,"7,11,12,10,3,11,1,9,0,7,6,5,1,7,2,12","7,11,12,10,3,11,1,0,9,7,6,5,1,7,2,12","7,11,12,10,3,11,1,8,0,7,6,5,1,7,2,12",false,
S1C1612,1,chromatic,"2,5,3,6,1,5,2,6,0,5,3,6,4,6,2,3",swapped,shifted,1,8,"5,11,6,12,3,11,5,12,1,11,6,12,9,12,5,6","5,11,6,12,3,11,5,1,12,11,6,12,9,12,5,6","5,11,6,12,3,11,5,12,2,11,6,12,9,12,5,6",false,
S1C1612,1,diatonic,"1,0,3,5,3,2,1,2,0,4,5,1,4,0,1,3",shifted,swapped,-1,7,"2,0,7,12,7,5,2,5,0,10,12,2,10,0,2,7","2,0,7,12,7,5,2,0,5,10,12,2,10,0,2,7","2,0,7,12,7,5,2,4,0,10,12,2,10,0,2,7",false,
S1C1612,1,diatonic,"4,3,4,5,1,5,1,0,2,1,2,1,4,5,3,1",swapped,shifted,-1,7,"10,8,10,12,3,12,3,0,5,3,5,3,10,12,8,3","10,8,10,12,3,12,3,5,0,3,5,3,10,12,8,3","10,8,10,12,3,12,3,-1,5,3,5,3,10,12,8,3",false,
S1C1612,1,chromatic,"3,5,3,0,1,8,5,1,6,2,8,7,8,5,4,7",swapped,shifted,-1,8,"3,6,3,0,1,10,6,1,8,2,10,9,10,6,4,9","3,6,3,0,1,10,6,8,1,2,10,9,10,6,4,9","3,6,3,0,1,10,6,1,7,2,10,9,10,6,4,9",false,
S1C1612,1,chromatic,"8,6,7,0,1,5,1,9,2,3,4,0,8,5,8,9",shifted,swapped,-1,7,"9,7,8,0,1,6,1,12,3,4,5,0,9,6,9,12","9,7,8,0,1,6,1,3,12,4,5,0,9,6,9,12","9,7,8,0,1,6,1,11,3,4,5,0,9,6,9,12",false,
S1C1612,1,chromatic,"4,5,4,6,10,2,8,4,0,2,9,7,4,1,8,3",shifted,swapped,1,7,"4,6,4,7,12,2,9,4,0,2,11,8,4,1,9,3","4,6,4,7,12,2,9,0,4,2,11,8,4,1,9,3","4,6,4,7,12,2,9,5,0,2,11,8,4,1,9,3",false,
S1C1612,1,diatonic,"1,2,0,1,2,5,1,0,3,1,5,3,1,4,5,4",shifted,swapped,1,8,"2,5,0,2,5,12,2,0,7,2,12,7,2,9,12,9","2,5,0,2,5,12,2,7,0,2,12,7,2,9,12,9","2,5,0,2,5,12,2,0,8,2,12,7,2,9,12,9",false,
S1C1612,1,diatonic,"0,1,3,0,1,4,0,5,2,0,5,2,4,1,5,3",shifted,swapped,-1,8,"0,3,8,0,3,10,0,12,5,0,12,5,10,3,12,8","0,3,8,0,3,10,0,5,12,0,12,5,10,3,12,8","0,3,8,0,3,10,0,12,4,0,12,5,10,3,12,8",false,
S1C1612,1,chromatic,"10,4,6,0,4,0,7,3,8,5,9,2,4,1,9,2",swapped,shifted,-1,7,"12,6,8,0,6,0,9,5,10,7,11,2,6,1,11,2","12,6,8,0,6,0,9,10,5,7,11,2,6,1,11,2","12,6,8,0,6,0,9,4,10,7,11,2,6,1,11,2",false,
S1C1612,1,diatonic,"3,4,3,5,3,5,2,0,5,1,5,4,5,0,1,5",swapped,shifted,1,8,"7,9,7,12,7,12,5,0,12,2,12,9,12,0,2,12","7,9,7,12,7,12,5,12,0,2,12,9,12,0,2,12","7,9,7,12,7,12,5,0,13,2,12,9,12,0,2,12",false,
S1C1612,1,diatonic,"2,0,3,4,1,4,2,3,4,2,4,0,4,3,5,4",swapped,shifted,1,8,"4,0,7,9,2,9,4,7,9,4,9,0,9,7,12,9","4,0,7,9,2,9,4,9,7,4,9,0,9,7,12,9","4,0,7,9,2,9,4,7,10,4,9,0,9,7,12,9",false,
