Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1612,2,diatonic,"5,4,5,4,5,1,4,1,0,5,2,1,0,3,0,5",shifted,swapped,1,8,"10,8,10,8,10,1,8,1,-2,10,3,1,-2,6,-2,10","10,8,10,8,10,1,8,-2,1,10,3,1,-2,6,-2,10","10,8,10,8,10,1,8,1,-1,10,3,1,-2,6,-2,10",false,
S1C1612,2,diatonic,"2,4,5,4,1,5,1,5,3,2,5,1,5,0,3,0",shifted,swapped,-1,7,"3,8,10,8,1,10,1,10,5,3,10,1,10,-2,5,-2","3,8,10,8,1,10,1,5,10,3,10,1,10,-2,5,-2","3,8,10,8,1,10,1,9,5,3,10,1,10,-2,5,-2",false,
S1C1612,2,chromatic,"6,4,0,1,3,1,6,2,5,7,3,5,2,4,5,0",shifted,swapped,-1,8,"13,9,2,3,5,3,13,4,11,14,5,11,4,9,11,2","13,9,2,3,5,3,13,11,4,14,5,11,4,9,11,2","13,9,2,3,5,3,13,4,10,14,5,11,4,9,11,2",false,
S1C1612,2,chromatic,"6,5,6,0,3,6,3,7,4,2,1,4,3,5,8,7",shifted,swapped,1,7,"10,9,10,2,7,10,7,11,8,5,4,8,7,9,14,11","10,9,10,2,7,10,7,8,11,5,4,8,7,9,14,11","10,9,10,2,7,10,7,12,8,5,4,8,7,9,14,11",false,
S1C1612,2,chromatic,"6,3,6,4,3,5,0,4,3,1,7,2,1,2,0,2",shifted,swapped,1,7,"12,7,12,8,7,10,3,8,7,4,13,6,4,6,3,6","12,7,12,8,7,10,3,7,8,4,13,6,4,6,3,6","12,7,12,8,7,10,3,9,7,4,13,6,4,6,3,6",false,
S1C1612,2,chromatic,"10,8,9,4,6,4,7,0,3,6,1,7,5,0,2,0",shifted,swapped,-1,8,"14,12,13,8,10,8,11,3,7,10,4,11,9,3,5,3","14,12,13,8,10,8,11,7,3,10,4,11,9,3,5,3","14,12,13,8,10,8,11,3,6,10,4,11,9,3,5,3",false,
S1C1612,2,chromatic,"3,2,0,4,6,5,8,4,7,5,1,3,1,7,6,0",swapped,shifted,-1,8,"7,6,2,8,10,9,14,8,12,9,5,7,5,12,10,2","7,6,2,8,10,9,14,12,8,9,5,7,5,12,10,2","7,6,2,8,10,9,14,8,11,9,5,7,5,12,10,2",false,
S1C1612,2,diatonic,"2,0,3,0,4,0,2,5,1,4,2,4,5,3,2,5",swapped,shifted,-1,7,"3,-2,5,-2,7,-2,3,10,0,7,3,7,10,5,3,10","3,-2,5,-2,7,-2,3,0,10,7,3,7,10,5,3,10","3,-2,5,-2,7,-2,3,9,0,7,3,7,10,5,3,10",false,
S1C1612,2,diatonic,"3,2,1,0,3,5,1,3,5,1,4,3,5,4,2,0",shifted,swapped,-1,8,"5,3,0,-2,5,10,0,5,10,0,7,5,10,7,3,-2","5,3,0,-2,5,10,0,10,5,0,7,5,10,7,3,-2","5,3,0,-2,5,10,0,5,9,0,7,5,10,7,3,-2",false,
S1C1612,2,chromatic,"4,3,5,1,5,6,2,6,3,1,5,0,6,7,0,7",swapped,shifted,1,7,"9,8,11,5,11,12,7,12,8,5,11,2,12,14,2,14","9,8,11,5,11,12,7,8,12,5,11,2,12,14,2,14","9,8,11,5,11,12,7,13,8,5,11,2,12,14,2,14",false,
S1C1612,2,diatonic,"4,3,4,5,2,1,2,4,5,0,2,5,3,4,0,5",swapped,shifted,-1,8,"8,5,8,10,3,0,3,8,10,-2,3,10,5,8,-2,10","8,5,8,10,3,0,3,10,8,-2,3,10,5,8,-2,10","8,5,8,10,3,0,3,8,9,-2,3,10,5,8,-2,10",false,
S1C1612,2,chromatic,"2,4,1,5,4,1,2,3,0,7,6,4,7,5,6,5",shifted,swapped,-1,7,"4,8,3,9,8,3,4,6,2,14,11,8,14,9,11,9","4,8,3,9,8,3,4,2,6,14,11,8,14,9,11,9","4,8,3,9,8,3,4,5,2,14,11,8,14,9,11,9",false,
S1C1612,2,chromatic,"4,2,0,2,3,9,1,6,4,7,0,6,8,5,7,3",swapped,shifted,1,8,"7,5,2,5,6,14,4,11,7,12,2,11,13,9,12,6","7,5,2,5,6,14,4,7,11,12,2,11,13,9,12,6","7,5,2,5,6,14,4,11,8,12,2,11,13,9,12,6",false,
