Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1222,2,chromatic,"8,5,8,4,1,6,0,3,9,2,3,7",shifted,swapped,-1,5,"10,5,10,4,0,8,-1,2,11,1,2,9","10,5,10,4,0,-1,8,2,11,1,2,9","10,5,10,4,0,7,-1,2,11,1,2,9",false,
S1C1222,2,diatonic,"4,3,5,4,3,2,4,5,2,4,0,1",swapped,shifted,1,6,"10,8,12,10,8,5,10,12,5,10,0,3","10,8,12,10,8,10,5,12,5,10,0,3","10,8,12,10,8,5,11,12,5,10,0,3",false,
S1C1222,2,diatonic,"1,0,1,2,4,0,3,1,0,1,5,1",shifted,swapped,1,6,"3,0,3,5,10,0,7,3,0,3,12,3","3,0,3,5,10,7,0,3,0,3,12,3","3,0,3,5,10,0,8,3,0,3,12,3",false,
S1C1222,2,chromatic,"5,2,0,3,5,4,1,5,2,1,6,1",swapped,shifted,-1,5,"10,5,-1,7,10,9,4,10,5,4,11,4","10,5,-1,7,10,4,9,10,5,4,11,4","10,5,-1,7,10,8,4,10,5,4,11,4",false,
S1C1222,2,chromatic,"2,0,2,6,5,4,3,7,5,1,8,2",shifted,swapped,1,6,"1,-1,1,7,5,4,2,9,5,0,11,1","1,-1,1,7,5,2,4,9,5,0,11,1","1,-1,1,7,5,4,3,9,5,0,11,1",false,
S1C1222,2,diatonic,"3,4,3,0,1,4,2,1,2,4,0,4",swapped,shifted,-1,5,"10,12,10,3,5,12,7,5,7,12,3,12","10,12,10,3,5,7,12,5,7,12,3,12","10,12,10,3,5,11,7,5,7,12,3,12",false,
S1C1222,2,chromatic,"3,5,4,2,6,2,3,1,0,6,3,4",shifted,swapped,-1,5,"6,9,8,3,11,3,6,1,0,11,6,8","6,9,8,3,11,6,3,1,0,11,6,8","6,9,8,3,11,2,6,1,0,11,6,8",false,
S1C1222,2,diatonic,"4,2,4,2,3,2,4,0,2,0,1,3",shifted,swapped,1,5,"12,7,12,7,9,7,12,2,7,2,4,9","12,7,12,7,9,12,7,2,7,2,4,9","12,7,12,7,9,8,12,2,7,2,4,9",false,
S1C1222,2,chromatic,"1,4,7,8,6,1,5,3,2,8,2,0",swapped,shifted,1,6,"0,3,9,11,7,0,5,2,1,11,1,-1","0,3,9,11,7,5,0,2,1,11,1,-1","0,3,9,11,7,0,6,2,1,11,1,-1",false,
S1C1222,2,chromatic,"4,1,3,7,4,5,2,8,9,0,6,9",swapped,shifted,-1,6,"6,0,3,9,6,7,2,10,11,-1,8,11","6,0,3,9,6,2,7,10,11,-1,8,11","6,0,3,9,6,7,1,10,11,-1,8,11",false,
S1C1222,2,diatonic,"0,2,3,5,2,5,4,1,3,0,4,1",swapped,shifted,-1,5,"0,5,7,12,5,12,9,2,7,0,9,2","0,5,7,12,5,9,12,2,7,0,9,2","0,5,7,12,5,11,9,2,7,0,9,2",false,
S1C1222,2,diatonic,"5,4,3,0,2,0,1,2,4,2,5,2",swapped,shifted,-1,5,"12,9,7,0,5,0,2,5,9,5,12,5","12,9,7,0,5,2,0,5,9,5,12,5","12,9,7,0,5,-1,2,5,9,5,12,5",false,
S1C1222,2,chromatic,"6,8,7,4,5,0,3,1,0,7,2,5",shifted,swapped,-1,5,"6,11,8,3,4,-1,2,0,-1,8,1,4","6,11,8,3,4,2,-1,0,-1,8,1,4","6,11,8,3,4,-2,2,0,-1,8,1,4",false,
S1C1222,2,chromatic,"0,5,4,6,4,7,3,8,2,1,8,1",swapped,shifted,1,6,"0,6,5,7,5,9,3,10,2,1,10,1","0,6,5,7,5,3,9,10,2,1,10,1","0,6,5,7,5,9,4,10,2,1,10,1",false,
S1C1222,2,diatonic,"3,2,4,5,1,4,0,5,4,1,2,4",shifted,swapped,-1,6,"8,5,10,12,3,10,0,12,10,3,5,10","8,5,10,12,3,0,10,12,10,3,5,10","8,5,10,12,3,10,-1,12,10,3,5,10",false,
S1C1222,2,chromatic,"5,3,2,5,0,5,1,6,4,2,1,4",swapped,shifted,1,5,"8,3,1,8,-1,8,0,11,5,1,0,5","8,3,1,8,-1,0,8,11,5,1,0,5","8,3,1,8,-1,9,0,11,5,1,0,5",false,
S1C1222,2,chromatic,"3,1,0,6,8,7,5,1,3,0,4,2",shifted,swapped,1,6,"2,0,-1,7,10,8,4,0,2,-1,3,1","2,0,-1,7,10,4,8,0,2,-1,3,1","2,0,-1,7,10,8,5,0,2,-1,3,1",false,
S1C1222,2,diatonic,"4,3,5,4,1,2,4,0,3,4,2,3",swapped,shifted,1,5,"10,7,12,10,2,5,10,0,7,10,5,7","10,7,12,10,2,10,5,0,7,10,5,7","10,7,12,10,2,6,10,0,7,10,5,7",false,
S1C1222,2,diatonic,"3,2,3,1,0,1,3,2,4,1,3,1",shifted,swapped,1,6,"7,5,7,2,0,2,7,5,10,2,7,2","7,5,7,2,0,7,2,5,10,2,7,2","7,5,7,2,0,2,8,5,10,2,7,2",false,
S1C1222,2,diatonic,"1,0,1,3,1,3,2,0,4,5,2,3",shifted,swapped,-1,6,"2,0,2,7,2,7,4,0,9,12,4,7","2,0,2,7,2,4,7,0,9,12,4,7","2,0,2,7,2,7,3,0,9,12,4,7",false,
