Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1222,1,chromatic,"2,0,5,6,3,5,1,4,0,4,6,4",shifted,swapped,1,5,"4,1,8,12,5,8,2,6,1,6,12,6","4,1,8,12,5,2,8,6,1,6,12,6","4,1,8,12,5,9,2,6,1,6,12,6",false,
S1C1222,1,diatonic,"4,2,1,0,3,0,4,5,2,1,2,3",shifted,swapped,-1,5,"7,2,0,-3,4,-3,7,9,2,0,2,4","7,2,0,-3,4,7,-3,9,2,0,2,4","7,2,0,-3,4,-4,7,9,2,0,2,4",false,
S1C1222,1,chromatic,"3,2,5,1,5,1,4,0,2,6,3,1",swapped,shifted,1,6,"5,4,10,3,10,3,7,1,4,11,5,3","5,4,10,3,10,7,3,1,4,11,5,3","5,4,10,3,10,3,8,1,4,11,5,3",false,
S1C1222,1,chromatic,"1,5,8,2,4,2,6,5,0,3,4,7",swapped,shifted,-1,5,"3,9,13,5,8,5,10,9,2,6,8,12","3,9,13,5,8,10,5,9,2,6,8,12","3,9,13,5,8,4,10,9,2,6,8,12",false,
S1C1222,1,chromatic,"5,3,4,3,1,2,7,0,7,0,6,0",shifted,swapped,-1,5,"9,6,7,6,2,4,13,1,13,1,11,1","9,6,7,6,2,13,4,1,13,1,11,1","9,6,7,6,2,3,13,1,13,1,11,1",false,
S1C1222,1,diatonic,"0,1,2,3,4,2,5,4,2,3,1,4",shifted,swapped,-1,6,"-3,-1,1,4,6,1,9,6,1,4,-1,6","-3,-1,1,4,6,9,1,6,1,4,-1,6","-3,-1,1,4,6,1,8,6,1,4,-1,6",false,
S1C1222,1,chromatic,"4,0,5,6,5,7,0,2,1,7,5,3",shifted,swapped,1,5,"6,2,7,10,7,11,2,4,3,11,7,5","6,2,7,10,7,2,11,4,3,11,7,5","6,2,7,10,7,12,2,4,3,11,7,5",false,
S1C1222,1,diatonic,"0,1,2,4,1,2,5,1,2,4,3,1",swapped,shifted,1,5,"-3,0,2,7,0,2,9,0,2,7,4,0","-3,0,2,7,0,9,2,0,2,7,4,0","-3,0,2,7,0,3,9,0,2,7,4,0",false,
S1C1222,1,chromatic,"3,1,6,3,2,7,3,0,5,2,8,4",shifted,swapped,1,6,"5,3,10,5,4,11,5,2,9,4,12,7","5,3,10,5,4,5,11,2,9,4,12,7","5,3,10,5,4,11,6,2,9,4,12,7",false,
S1C1222,1,diatonic,"1,2,1,2,3,4,1,2,1,0,3,2",shifted,swapped,1,5,"-1,2,-1,2,4,6,-1,2,-1,-3,4,2","-1,2,-1,2,4,-1,6,2,-1,-3,4,2","-1,2,-1,2,4,7,-1,2,-1,-3,4,2",false,
S1C1222,1,diatonic,"2,0,3,0,4,5,3,4,1,2,4,5",shifted,swapped,-1,5,"1,-3,4,-3,6,9,4,6,-1,1,6,9","1,-3,4,-3,6,4,9,6,-1,1,6,9","1,-3,4,-3,6,8,4,6,-1,1,6,9",false,
S1C1222,1,chromatic,"7,4,6,5,0,6,2,8,4,3,1,3",swapped,shifted,-1,5,"12,7,11,8,1,11,4,13,7,5,3,5","12,7,11,8,1,4,11,13,7,5,3,5","12,7,11,8,1,10,4,13,7,5,3,5",false,
S1C1222,1,diatonic,"2,1,2,3,2,1,3,2,5,4,0,5",swapped,shifted,1,5,"2,0,2,5,2,0,5,2,9,7,-3,9","2,0,2,5,2,5,0,2,9,7,-3,9","2,0,2,5,2,1,5,2,9,7,-3,9",false,
S1C1222,1,diatonic,"3,1,0,2,4,3,2,4,3,1,3,4",swapped,shifted,1,6,"4,-1,-3,2,7,4,2,7,4,-1,4,7","4,-1,-3,2,7,2,4,7,4,-1,4,7","4,-1,-3,2,7,4,3,7,4,-1,4,7",false,
S1C1222,1,chromatic,"0,2,3,0,2,0,4,5,7,6,1,0",shifted,swapped,-1,6,"1,3,4,1,3,1,8,11,13,12,2,1","1,3,4,1,3,8,1,11,13,12,2,1","1,3,4,1,3,1,7,11,13,12,2,1",false,
S1C1222,1,chromatic,"1,3,5,6,2,4,1,0,7,5,8,3",swapped,shifted,1,6,"4,7,10,11,6,8,4,1,12,10,13,7","4,7,10,11,6,4,8,1,12,10,13,7","4,7,10,11,6,8,5,1,12,10,13,7",false,
S1C1222,1,chromatic,"6,2,0,1,3,5,8,7,5,1,4,3",swapped,shifted,-1,6,"9,3,1,2,4,8,12,10,8,2,5,4","9,3,1,2,4,12,8,10,8,2,5,4","9,3,1,2,4,8,11,10,8,2,5,4",false,
S1C1222,1,diatonic,"0,1,0,3,5,2,3,0,4,0,4,3",swapped,shifted,-1,6,"-3,0,-3,5,9,2,5,-3,7,-3,7,5","-3,0,-3,5,9,5,2,-3,7,-3,7,5","-3,0,-3,5,9,2,4,-3,7,-3,7,5",false,
S1C1222,1,diatonic,"4,2,4,3,2,0,3,2,0,2,0,1",shifted,swapped,1,6,"9,4,9,7,4,-1,7,4,-1,4,-1,2","9,4,9,7,4,7,-1,4,-1,4,-1,2","9,4,9,7,4,-1,8,4,-1,4,-1,2",false,
S1C1222,1,diatonic,"5,4,5,4,1,4,3,0,4,5,2,3",swapped,shifted,-1,6,"9,6,9,6,-1,6,4,-3,6,9,2,4","9,6,9,6,-1,4,6,-3,6,9,2,4","9,6,9,6,-1,6,3,-3,6,9,2,4",false,
