Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1222,6,diatonic,"3,4,5,2,5,3,4,1,0,2,1,4",shifted,swapped,-1,6,"8,10,12,5,12,8,10,3,0,5,3,10","8,10,12,5,12,10,8,3,0,5,3,10","8,10,12,5,12,8,9,3,0,5,3,10",false,
S1C1222,6,chromatic,"2,5,4,2,3,1,7,8,6,7,6,0",shifted,swapped,1,5,"1,5,4,1,2,-1,8,9,6,8,6,-2","1,5,4,1,2,8,-1,9,6,8,6,-2","1,5,4,1,2,0,8,9,6,8,6,-2",false,
S1C1222,6,diatonic,"5,3,2,4,1,0,3,5,1,5,2,5",shifted,swapped,1,5,"12,7,5,10,3,0,7,12,3,12,5,12","12,7,5,10,3,7,0,12,3,12,5,12","12,7,5,10,3,1,7,12,3,12,5,12",false,
S1C1222,6,diatonic,"3,1,0,3,5,2,1,4,3,4,3,0",shifted,swapped,1,6,"7,2,0,7,12,4,2,9,7,9,7,0","7,2,0,7,12,2,4,9,7,9,7,0","7,2,0,7,12,4,3,9,7,9,7,0",false,
S1C1222,6,diatonic,"5,4,3,2,3,1,2,0,5,0,5,1",swapped,shifted,1,6,"12,10,7,5,7,2,5,0,12,0,12,2","12,10,7,5,7,5,2,0,12,0,12,2","12,10,7,5,7,2,6,0,12,0,12,2",false,
S1C1222,6,chromatic,"4,5,1,5,7,6,3,1,5,0,2,1",shifted,swapped,-1,5,"2,5,-1,5,10,8,1,-1,5,-2,0,-1","2,5,-1,5,10,1,8,-1,5,-2,0,-1","2,5,-1,5,10,7,1,-1,5,-2,0,-1",false,
S1C1222,6,diatonic,"4,2,0,1,4,3,5,0,1,4,1,0",swapped,shifted,-1,5,"10,5,0,2,10,7,12,0,2,10,2,0","10,5,0,2,10,12,7,0,2,10,2,0","10,5,0,2,10,6,12,0,2,10,2,0",false,
S1C1222,6,diatonic,"2,0,1,0,2,5,1,4,3,2,0,5",shifted,swapped,1,5,"5,0,3,0,5,12,3,10,8,5,0,12","5,0,3,0,5,3,12,10,8,5,0,12","5,0,3,0,5,13,3,10,8,5,0,12",false,
S1C1222,6,chromatic,"0,3,1,6,4,7,2,1,5,8,3,8",swapped,shifted,-1,6,"-2,3,0,7,5,8,2,0,6,10,3,10","-2,3,0,7,5,2,8,0,6,10,3,10","-2,3,0,7,5,8,1,0,6,10,3,10",false,
S1C1222,6,chromatic,"3,6,2,0,1,3,4,7,5,4,0,8",shifted,swapped,1,5,"3,8,1,-2,0,3,6,9,7,6,-2,10","3,8,1,-2,0,6,3,9,7,6,-2,10","3,8,1,-2,0,4,6,9,7,6,-2,10",false,
S1C1222,6,diatonic,"1,0,3,2,4,3,1,0,1,2,3,1",swapped,shifted,-1,5,"2,0,7,5,9,7,2,0,2,5,7,2","2,0,7,5,9,2,7,0,2,5,7,2","2,0,7,5,9,6,2,0,2,5,7,2",false,
S1C1222,6,chromatic,"7,3,0,2,7,4,3,5,3,4,1,6",swapped,shifted,-1,5,"10,5,-2,2,10,7,5,8,5,7,0,9","10,5,-2,2,10,5,7,8,5,7,0,9","10,5,-2,2,10,6,5,8,5,7,0,9",false,
S1C1222,6,chromatic,"2,3,1,4,5,7,8,5,8,6,8,0",swapped,shifted,-1,6,"1,3,-1,4,5,8,10,5,10,7,10,-2","1,3,-1,4,5,10,8,5,10,7,10,-2","1,3,-1,4,5,8,9,5,10,7,10,-2",false,
S1C1222,6,diatonic,"4,2,4,3,4,2,0,5,2,4,3,1",swapped,shifted,-1,5,"9,5,9,7,9,5,0,12,5,9,7,2","9,5,9,7,9,0,5,12,5,9,7,2","9,5,9,7,9,4,0,12,5,9,7,2",false,
S1C1222,6,chromatic,"5,8,3,4,2,6,8,1,7,0,5,3",swapped,shifted,1,5,"6,10,4,5,2,7,10,-1,9,-2,6,4","6,10,4,5,2,10,7,-1,9,-2,6,4","6,10,4,5,2,8,10,-1,9,-2,6,4",false,
S1C1222,6,diatonic,"4,2,4,2,3,4,0,2,1,2,4,3",swapped,shifted,-1,6,"12,7,12,7,10,12,3,7,5,7,12,10","12,7,12,7,10,3,12,7,5,7,12,10","12,7,12,7,10,12,2,7,5,7,12,10",false,
S1C1222,6,chromatic,"5,3,7,4,6,4,2,6,0,1,7,5",shifted,swapped,1,6,"8,6,10,7,9,7,4,9,-2,0,10,8","8,6,10,7,9,4,7,9,-2,0,10,8","8,6,10,7,9,7,5,9,-2,0,10,8",false,
S1C1222,6,chromatic,"7,5,0,2,0,6,3,7,3,1,4,8",shifted,swapped,1,6,"9,4,-2,0,-2,6,1,9,1,-1,3,10","9,4,-2,0,-2,1,6,9,1,-1,3,10","9,4,-2,0,-2,6,2,9,1,-1,3,10",false,
S1C1222,6,diatonic,"4,3,0,1,4,3,2,4,3,0,1,3",shifted,swapped,1,6,"12,9,2,4,12,9,7,12,9,2,4,9","12,9,2,4,12,7,9,12,9,2,4,9","12,9,2,4,12,9,8,12,9,2,4,9",false,
S1C1222,6,chromatic,"4,2,1,3,0,5,4,3,4,0,6,3",swapped,shifted,-1,6,"4,0,-1,2,-2,5,4,2,4,-2,8,2","4,0,-1,2,-2,4,5,2,4,-2,8,2","4,0,-1,2,-2,5,3,2,4,-2,8,2",false,
