Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1660,2,chromatic,"7,2,5,1,0,4,6,7,1,5,8,4,3,0,5,6",shifted,swapped,-1,7,"11,5,8,3,2,7,9,11,3,8,12,7,6,2,8,9","11,5,8,3,2,7,9,3,11,8,12,7,6,2,8,9","11,5,8,3,2,7,9,10,3,8,12,7,6,2,8,9",false,
S1C1660,2,diatonic,"2,0,1,3,0,2,5,0,4,3,1,0,2,5,0,4",swapped,shifted,1,8,"2,-2,0,5,-2,2,10,-2,7,5,0,-2,2,10,-2,7","2,-2,0,5,-2,2,10,7,-2,5,0,-2,2,10,-2,7","2,-2,0,5,-2,2,10,-2,8,5,0,-2,2,10,-2,7",false,
S1C1660,2,diatonic,"2,1,0,2,5,3,4,0,1,3,2,1,4,1,5,2",shifted,swapped,1,8,"3,0,-2,3,10,5,7,-2,0,5,3,0,7,0,10,3","3,0,-2,3,10,5,7,0,-2,5,3,0,7,0,10,3","3,0,-2,3,10,5,7,-2,1,5,3,0,7,0,10,3",false,
S1C1660,2,chromatic,"6,3,4,2,1,2,8,6,0,3,5,0,7,3,7,2",swapped,shifted,1,7,"10,7,8,6,4,6,13,10,2,7,9,2,12,7,12,6","10,7,8,6,4,6,13,2,10,7,9,2,12,7,12,6","10,7,8,6,4,6,13,11,2,7,9,2,12,7,12,6",false,
S1C1660,2,diatonic,"1,3,1,2,4,0,4,2,1,0,4,1,5,4,1,2",swapped,shifted,-1,7,"1,6,1,3,8,-2,8,3,1,-2,8,1,10,8,1,3","1,6,1,3,8,-2,8,1,3,-2,8,1,10,8,1,3","1,6,1,3,8,-2,8,2,1,-2,8,1,10,8,1,3",false,
S1C1660,2,diatonic,"5,3,1,2,5,3,2,4,1,5,0,3,2,4,0,4",swapped,shifted,1,7,"10,5,1,3,10,5,3,8,1,10,-2,5,3,8,-2,8","10,5,1,3,10,5,3,1,8,10,-2,5,3,8,-2,8","10,5,1,3,10,5,3,9,1,10,-2,5,3,8,-2,8",false,
S1C1660,2,diatonic,"1,0,2,0,3,4,3,4,0,3,0,5,1,5,2,0",shifted,swapped,1,7,"0,-2,2,-2,5,7,5,7,-2,5,-2,10,0,10,2,-2","0,-2,2,-2,5,7,5,-2,7,5,-2,10,0,10,2,-2","0,-2,2,-2,5,7,5,8,-2,5,-2,10,0,10,2,-2",false,
S1C1660,2,diatonic,"4,5,3,1,4,1,3,5,2,4,2,3,5,1,0,3",swapped,shifted,1,7,"8,10,5,0,8,0,5,10,3,8,3,5,10,0,-2,5","8,10,5,0,8,0,5,3,10,8,3,5,10,0,-2,5","8,10,5,0,8,0,5,11,3,8,3,5,10,0,-2,5",false,
S1C1660,2,diatonic,"2,0,2,3,4,0,3,1,0,2,1,4,5,2,4,1",shifted,swapped,-1,8,"3,-2,3,5,7,-2,5,0,-2,3,0,7,10,3,7,0","3,-2,3,5,7,-2,5,-2,0,3,0,7,10,3,7,0","3,-2,3,5,7,-2,5,0,-3,3,0,7,10,3,7,0",false,
S1C1660,2,chromatic,"3,5,0,3,8,3,2,6,8,7,4,9,5,8,1,3",swapped,shifted,1,8,"6,8,3,6,11,6,5,9,11,10,7,13,8,11,4,6","6,8,3,6,11,6,5,11,9,10,7,13,8,11,4,6","6,8,3,6,11,6,5,9,12,10,7,13,8,11,4,6",false,
S1C1660,2,chromatic,"3,4,2,5,2,4,1,5,3,4,5,0,3,2,6,3",swapped,shifted,-1,8,"7,9,5,12,5,9,3,12,7,9,12,2,7,5,14,7","7,9,5,12,5,9,3,7,12,9,12,2,7,5,14,7","7,9,5,12,5,9,3,12,6,9,12,2,7,5,14,7",false,
S1C1660,2,chromatic,"3,2,5,7,5,1,3,6,7,1,6,4,8,5,2,0",swapped,shifted,1,8,"5,4,9,12,9,3,5,10,12,3,10,8,14,9,4,2","5,4,9,12,9,3,5,12,10,3,10,8,14,9,4,2","5,4,9,12,9,3,5,10,13,3,10,8,14,9,4,2",false,
S1C1660,2,chromatic,"0,4,8,7,3,7,6,8,2,6,1,6,2,5,3,0",shifted,swapped,-1,8,"2,8,14,13,7,13,10,14,6,10,3,10,6,9,7,2","2,8,14,13,7,13,10,6,14,10,3,10,6,9,7,2","2,8,14,13,7,13,10,14,5,10,3,10,6,9,7,2",false,
S1C1660,2,diatonic,"0,1,0,3,5,3,1,2,4,0,4,0,4,2,1,0",shifted,swapped,-1,8,"-2,1,-2,6,10,6,1,3,8,-2,8,-2,8,3,1,-2","-2,1,-2,6,10,6,1,8,3,-2,8,-2,8,3,1,-2","-2,1,-2,6,10,6,1,3,7,-2,8,-2,8,3,1,-2",false,
S1C1660,2,diatonic,"4,2,4,5,2,3,4,2,3,5,2,0,4,1,4,2",shifted,swapped,-1,8,"8,3,8,10,3,5,8,3,5,10,3,-2,8,1,8,3","8,3,8,10,3,5,8,5,3,10,3,-2,8,1,8,3","8,3,8,10,3,5,8,3,4,10,3,-2,8,1,8,3",false,
S1C1660,2,chromatic,"5,7,3,1,3,0,5,4,2,6,8,1,8,1,5,6",shifted,swapped,1,7,"10,13,6,3,6,2,10,8,4,12,14,3,14,3,10,12","10,13,6,3,6,2,10,4,8,12,14,3,14,3,10,12","10,13,6,3,6,2,10,9,4,12,14,3,14,3,10,12",false,
S1C1660,2,chromatic,"8,7,1,7,6,3,9,6,0,2,6,4,8,1,5,2",swapped,shifted,-1,7,"13,10,3,10,9,5,14,9,2,4,9,6,13,3,7,4","13,10,3,10,9,5,14,2,9,4,9,6,13,3,7,4","13,10,3,10,9,5,14,8,2,4,9,6,13,3,7,4",false,
S1C1660,2,diatonic,"3,5,4,5,3,1,0,2,4,0,3,5,0,4,0,3",swapped,shifted,-1,7,"5,10,8,10,5,0,-2,3,8,-2,5,10,-2,8,-2,5","5,10,8,10,5,0,-2,8,3,-2,5,10,-2,8,-2,5","5,10,8,10,5,0,-2,2,8,-2,5,10,-2,8,-2,5",false,
S1C1660,2,chromatic,"8,4,1,6,5,9,4,9,0,4,7,9,8,3,8,2",shifted,swapped,1,8,"13,9,6,11,10,14,9,14,3,9,12,14,13,8,13,7","13,9,6,11,10,14,9,3,14,9,12,14,13,8,13,7","13,9,6,11,10,14,9,14,4,9,12,14,13,8,13,7",false,
S1C1660,2,chromatic,"6,3,0,2,3,0,3,4,1,0,6,3,6,7,5,6",shifted,swapped,-1,7,"10,6,3,5,6,3,6,8,4,3,10,6,10,11,9,10","10,6,3,5,6,3,6,4,8,3,10,6,10,11,9,10","10,6,3,5,6,3,6,7,4,3,10,6,10,11,9,10",false,
