Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0806,1,chromatic,"5,4,0,2,1,3,2,1",swapped,shifted,1,3,"7,5,-1,1,0,3,1,0","7,5,-1,0,1,3,1,0","7,5,-1,2,0,3,1,0",false,
S1C0806,1,chromatic,"7,6,3,2,0,1,4,5",shifted,swapped,-1,4,"9,7,3,0,-3,-1,4,5","9,7,3,-3,0,-1,4,5","9,7,3,0,-4,-1,4,5",false,
S1C0806,1,chromatic,"4,2,1,0,3,6,4,5",shifted,swapped,-1,4,"3,-1,-2,-3,2,8,3,6","3,-1,-2,2,-3,8,3,6","3,-1,-2,-3,1,8,3,6",false,
S1C0806,1,chromatic,"3,7,2,0,5,6,1,4",shifted,swapped,-1,4,"3,9,2,-2,6,8,0,4","3,9,2,6,-2,8,0,4","3,9,2,-2,5,8,0,4",false,
S1C0806,1,chromatic,"3,7,4,2,6,0,5,1",shifted,swapped,-1,4,"4,9,5,2,8,-2,6,-1","4,9,5,8,2,-2,6,-1","4,9,5,2,7,-2,6,-1",false,
S1C0806,1,diatonic,"4,2,3,2,1,3,4,0",shifted,swapped,-1,3,"9,4,7,4,2,7,9,-1","9,4,7,2,4,7,9,-1","9,4,7,3,2,7,9,-1",false,
S1C0806,1,chromatic,"3,2,0,1,2,5,4,0",shifted,swapped,1,3,"2,1,-3,-1,1,9,6,-3","2,1,-3,1,-1,9,6,-3","2,1,-3,0,1,9,6,-3",false,
S1C0806,1,diatonic,"0,1,3,0,1,3,4,2",shifted,swapped,-1,4,"1,4,8,1,4,8,11,6","1,4,8,4,1,8,11,6","1,4,8,1,3,8,11,6",false,
S1C0806,1,diatonic,"2,1,0,2,4,3,0,4",swapped,shifted,-1,3,"4,2,-1,4,9,6,-1,9","4,2,-1,9,4,6,-1,9","4,2,-1,3,9,6,-1,9",false,
S1C0806,1,diatonic,"1,3,2,1,4,0,2,1",swapped,shifted,1,4,"4,9,6,4,11,1,6,4","4,9,6,11,4,1,6,4","4,9,6,4,12,1,6,4",false,
S1C0806,1,diatonic,"4,2,0,3,4,0,4,1",shifted,swapped,-1,4,"11,7,2,9,11,2,11,4","11,7,2,11,9,2,11,4","11,7,2,9,10,2,11,4",false,
S1C0806,1,chromatic,"0,3,0,2,5,1,3,4",swapped,shifted,-1,3,"-3,1,-3,0,8,-2,1,7","-3,1,-3,8,0,-2,1,7","-3,1,-3,-1,8,-2,1,7",false,
S1C0806,1,chromatic,"5,4,2,4,1,3,0,3",swapped,shifted,1,3,"5,3,1,3,-1,2,-2,2","5,3,1,-1,3,2,-2,2","5,3,1,4,-1,2,-2,2",false,
S1C0806,1,diatonic,"0,1,4,5,2,3,2,1",swapped,shifted,1,4,"-1,2,9,11,4,6,4,2","-1,2,9,4,11,6,4,2","-1,2,9,11,5,6,4,2",false,
S1C0806,1,diatonic,"1,2,3,4,0,1,3,2",shifted,swapped,1,3,"1,3,6,8,-1,1,6,3","1,3,6,-1,8,1,6,3","1,3,6,9,-1,1,6,3",false,
S1C0806,1,diatonic,"1,3,0,2,1,4,3,2",swapped,shifted,1,3,"1,6,-1,3,1,8,6,3","1,6,-1,1,3,8,6,3","1,6,-1,4,1,8,6,3",false,
S1C0806,1,diatonic,"2,1,0,3,4,1,5,0",swapped,shifted,1,4,"4,1,-1,6,9,1,11,-1","4,1,-1,9,6,1,11,-1","4,1,-1,6,10,1,11,-1",false,
S1C0806,1,diatonic,"3,5,2,1,0,3,1,4",shifted,swapped,-1,3,"6,11,4,1,-1,6,1,8","6,11,4,-1,1,6,1,8","6,11,4,0,-1,6,1,8",false,
S1C0806,1,chromatic,"4,3,5,2,0,1,6,0",swapped,shifted,1,3,"7,5,8,2,-2,-1,9,-2","7,5,8,-2,2,-1,9,-2","7,5,8,3,-2,-1,9,-2",false,
S1C0806,1,chromatic,"2,0,3,2,4,5,2,1",swapped,shifted,1,4,"2,-2,3,2,5,7,2,1","2,-2,3,5,2,7,2,1","2,-2,3,2,6,7,2,1",false,
