Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C0806,6,diatonic,"2,1,2,4,1,0,2,3",swapped,shifted,1,4,"2,0,2,7,0,-3,2,4","2,0,2,0,7,-3,2,4","2,0,2,7,1,-3,2,4",false,
S1C0806,6,chromatic,"2,5,3,1,2,5,4,0",shifted,swapped,1,3,"7,13,8,3,7,13,9,1","7,13,8,7,3,13,9,1","7,13,8,4,7,13,9,1",false,
S1C0806,6,chromatic,"4,5,4,3,0,2,4,1",swapped,shifted,-1,3,"10,11,10,8,1,6,10,5","10,11,10,1,8,6,10,5","10,11,10,7,1,6,10,5",false,
S1C0806,6,diatonic,"2,4,5,3,0,4,1,5",shifted,swapped,1,3,"2,7,9,5,-3,7,0,9","2,7,9,-3,5,7,0,9","2,7,9,6,-3,7,0,9",false,
S1C0806,6,chromatic,"5,0,6,1,4,3,2,7",shifted,swapped,1,4,"7,1,8,2,5,4,3,12","7,1,8,5,2,4,3,12","7,1,8,2,6,4,3,12",false,
S1C0806,6,diatonic,"4,3,4,2,1,0,4,2",shifted,swapped,-1,3,"9,6,9,4,1,-1,9,4","9,6,9,1,4,-1,9,4","9,6,9,3,1,-1,9,4",false,
S1C0806,6,chromatic,"4,2,3,5,0,3,4,1",swapped,shifted,1,3,"8,4,7,10,2,7,8,3","8,4,7,2,10,7,8,3","8,4,7,11,2,7,8,3",false,
S1C0806,6,diatonic,"3,2,5,2,0,4,3,1",shifted,swapped,-1,4,"4,2,9,2,-3,7,4,0","4,2,9,-3,2,7,4,0","4,2,9,2,-4,7,4,0",false,
S1C0806,6,diatonic,"1,3,2,4,1,2,1,0",shifted,swapped,1,4,"1,6,4,9,1,4,1,-1","1,6,4,1,9,4,1,-1","1,6,4,9,2,4,1,-1",false,
S1C0806,6,chromatic,"4,3,1,3,5,4,2,0",shifted,swapped,-1,4,"11,9,4,9,13,11,5,2","11,9,4,13,9,11,5,2","11,9,4,9,12,11,5,2",false,
S1C0806,6,diatonic,"4,2,5,3,0,2,1,4",shifted,swapped,-1,3,"7,2,9,4,-3,2,-1,7","7,2,9,-3,4,2,-1,7","7,2,9,3,-3,2,-1,7",false,
S1C0806,6,diatonic,"4,3,4,3,2,0,1,4",swapped,shifted,-1,4,"9,7,9,7,5,0,2,9","9,7,9,5,7,0,2,9","9,7,9,7,4,0,2,9",false,
S1C0806,6,diatonic,"4,3,4,2,3,1,0,2",swapped,shifted,1,3,"6,4,6,2,4,-1,-3,2","6,4,6,4,2,-1,-3,2","6,4,6,3,4,-1,-3,2",false,
S1C0806,6,chromatic,"1,4,6,3,5,4,2,0",shifted,swapped,1,3,"3,9,11,7,10,9,4,2","3,9,11,10,7,9,4,2","3,9,11,8,10,9,4,2",false,
S1C0806,6,chromatic,"5,2,0,6,3,7,1,4",swapped,shifted,-1,3,"9,6,3,11,7,12,4,8","9,6,3,7,11,12,4,8","9,6,3,10,7,12,4,8",false,
S1C0806,6,diatonic,"0,1,2,4,0,2,3,4",swapped,shifted,-1,3,"-3,-1,2,6,-3,2,4,6","-3,-1,2,-3,6,2,4,6","-3,-1,2,5,-3,2,4,6",false,
S1C0806,6,diatonic,"2,1,0,2,4,1,3,0",swapped,shifted,1,4,"2,-1,-3,2,7,-1,4,-3","2,-1,-3,7,2,-1,4,-3","2,-1,-3,2,8,-1,4,-3",false,
S1C0806,6,chromatic,"6,4,5,3,1,5,0,2",shifted,swapped,1,4,"12,9,10,7,2,10,1,6","12,9,10,2,7,10,1,6","12,9,10,7,3,10,1,6",false,
S1C0806,6,chromatic,"5,2,3,0,1,4,1,2",swapped,shifted,-1,4,"13,7,9,3,6,11,6,7","13,7,9,6,3,11,6,7","13,7,9,3,5,11,6,7",false,
S1C0806,6,chromatic,"1,0,2,3,4,6,5,0",swapped,shifted,-1,4,"2,1,4,8,10,13,12,1","2,1,4,10,8,13,12,1","2,1,4,8,9,13,12,1",false,
